num_date_time,answer
90_20240825 09,2169.2597014744874
90_20240825 10,2184.2666499794173
90_20240825 11,2157.392270174932
90_20240825 12,2103.3675601765904
90_20240825 13,2137.9550373673583
90_20240825 14,2135.381491350612
90_20240825 15,2161.39782352155
90_20240825 16,2124.115699765363
90_20240825 17,2135.566411985277
90_20240825 18,2131.030831762968
90_20240825 19,2087.9716591456877
90_20240825 20,2032.463299930416
90_20240825 21,1974.9124303237888
90_20240825 22,1897.0009907859803
90_20240825 23,1881.9242953940027
90_20240826 00,1868.0539041492204
90_20240826 01,1865.7065141261546
90_20240826 02,1856.3739438798766
90_20240826 03,1900.7791632741314
90_20240826 04,1871.2829037042338
90_20240826 05,1952.933818428192
90_20240826 06,2091.3028826044483
90_20240826 07,2617.9014951784857
90_20240826 08,3127.921495422826
90_20240826 09,3246.8752798497567
90_20240826 10,3312.0405835198194
90_20240826 11,3274.2237178322534
90_20240826 12,3149.8196135594053
90_20240826 13,3154.125160970447
90_20240826 14,3149.291755627228
90_20240826 15,3151.990465458446
90_20240826 16,3128.3498555002643
90_20240826 17,2895.113623772982
90_20240826 18,2424.393072905374
90_20240826 19,2173.3613201599264
90_20240826 20,2078.150064638772
90_20240826 21,2026.4917077645234
90_20240826 22,1957.0093972714456
90_20240826 23,1927.6509181026497
90_20240827 00,1904.1123817190057
90_20240827 01,1881.9382853827003
90_20240827 02,1870.086545664844
90_20240827 03,1864.9841231531857
90_20240827 04,1874.422601933759
90_20240827 05,1956.2024856388584
90_20240827 06,2130.6756506108495
90_20240827 07,2637.5603977269598
90_20240827 08,3123.6359342662968
90_20240827 09,3266.593015435347
90_20240827 10,3295.1418088966384
90_20240827 11,3244.0003576474364
90_20240827 12,3147.1915005543083
90_20240827 13,3143.27506667676
90_20240827 14,3180.733123064613
90_20240827 15,3167.326713691015
90_20240827 16,3141.9703394815965
90_20240827 17,2887.2599890958545
90_20240827 18,2475.2840684901544
90_20240827 19,2220.6272372395656
90_20240827 20,2132.7600415071115
90_20240827 21,2090.6211953986253
90_20240827 22,1986.49062253632
90_20240827 23,1944.9381551761846
90_20240828 00,1894.3196915822082
90_20240828 01,1862.6197567814343
90_20240828 02,1823.2110798095043
90_20240828 03,1805.2566337361534
90_20240828 04,1775.3541344405435
90_20240828 05,1864.6061865931645
90_20240828 06,2017.8728524875112
90_20240828 07,2548.9005881353387
90_20240828 08,3004.2149462999027
90_20240828 09,3166.1947253422204
90_20240828 10,3170.451556975073
90_20240828 11,3141.460070451883
90_20240828 12,3085.01017167751
90_20240828 13,3097.061486482406
90_20240828 14,3096.3505069824632
90_20240828 15,3093.5921296026845
90_20240828 16,3072.79185549998
90_20240828 17,2783.85610601882
90_20240828 18,2378.0854338684308
90_20240828 19,2189.6597616152276
90_20240828 20,2072.5929841178468
90_20240828 21,2058.3478610892594
90_20240828 22,2009.3903438288107
90_20240828 23,1939.8056156081718
90_20240829 00,1909.17623641366
90_20240829 01,1894.1187817508119
90_20240829 02,1836.927464314184
90_20240829 03,1833.8183316208094
90_20240829 04,1795.480448840935
90_20240829 05,1887.681459708485
90_20240829 06,2035.993931294222
90_20240829 07,2530.3126412641286
90_20240829 08,3015.943704103858
90_20240829 09,3148.3411400548875
90_20240829 10,3079.6637092256865
90_20240829 11,2986.4532605199756
90_20240829 12,3006.666159645316
90_20240829 13,3026.639291227322
90_20240829 14,2994.499215703457
90_20240829 15,3051.2044290113213
90_20240829 16,3035.973964388428
90_20240829 17,2697.557570776059
90_20240829 18,2397.453680894634
90_20240829 19,2202.975761810986
90_20240829 20,2160.381375196991
90_20240829 21,2064.9425125027606
90_20240829 22,2025.680752134956
90_20240829 23,1968.0636326480296
90_20240830 00,1894.2888343429202
90_20240830 01,1876.8979840783504
90_20240830 02,1851.7038422395617
90_20240830 03,1845.6285471773506
90_20240830 04,1824.8778314316278
90_20240830 05,1925.1535043957977
90_20240830 06,2055.1094538223924
90_20240830 07,2539.366993346964
90_20240830 08,2989.0876953228403
90_20240830 09,3140.224100848451
90_20240830 10,3130.54883360648
90_20240830 11,3132.2169060690844
90_20240830 12,3085.790558590131
90_20240830 13,3075.087046193023
90_20240830 14,3052.8092684163894
90_20240830 15,3074.113896419677
90_20240830 16,3054.5763177153294
90_20240830 17,2850.832099083761
90_20240830 18,2391.2892813125777
90_20240830 19,2178.6183214322787
90_20240830 20,2061.497259935371
90_20240830 21,2034.5006394844825
90_20240830 22,1973.9905002850314
90_20240830 23,1994.7648641457379
90_20240831 00,1857.0501241900613
90_20240831 01,1825.2989954616337
90_20240831 02,1786.5619935576078
90_20240831 03,1765.1776438950158
90_20240831 04,1755.507017796264
90_20240831 05,1824.1688252961944
90_20240831 06,1874.8731270880114
90_20240831 07,1976.405264117335
90_20240831 08,2076.8483020979575
90_20240831 09,2166.5815196115122
90_20240831 10,2190.9428262406504
90_20240831 11,2151.3396072824094
90_20240831 12,2142.9755000154487
90_20240831 13,2173.9682416367573
90_20240831 14,2175.281062885718
90_20240831 15,2188.5330585480897
90_20240831 16,2188.3057409663816
90_20240831 17,2146.9305082363653
90_20240831 18,2120.3430513573303
90_20240831 19,2040.3431683165475
90_20240831 20,2059.5899381413706
90_20240831 21,1997.110130326334
90_20240831 22,1942.4758654614536
90_20240831 23,1897.4933164897448
91_20240825 00,2035.480678291223
91_20240825 01,1750.5917056319804
91_20240825 02,1568.4048887456017
91_20240825 03,1438.8130855199938
91_20240825 04,1342.6170801477856
91_20240825 05,1304.2577013664404
91_20240825 06,1312.7531431928483
91_20240825 07,1471.7816660342037
91_20240825 08,1722.481464973503
91_20240825 09,1887.7903076308894
91_20240825 10,2051.8012317164903
91_20240825 11,2165.406103095019
91_20240825 12,2256.7422820081297
91_20240825 13,2268.5559731362555
91_20240825 14,2311.260222248987
91_20240825 15,2337.886204450821
91_20240825 16,2317.5788597425158
91_20240825 17,2423.141612698444
91_20240825 18,2601.982271446978
91_20240825 19,2753.9899711326198
91_20240825 20,2724.458988673957
91_20240825 21,2650.2476877953954
91_20240825 22,2545.8377985906045
91_20240825 23,2266.2544527016034
91_20240826 00,1941.1480030697958
91_20240826 01,1673.24456745976
91_20240826 02,1494.72743524689
91_20240826 03,1368.003410222903
91_20240826 04,1311.6142601069123
91_20240826 05,1300.185769457947
91_20240826 06,1368.7400663384942
91_20240826 07,1589.014718056367
91_20240826 08,1743.4161517106784
91_20240826 09,1722.6827339426989
91_20240826 10,1761.8371938103141
91_20240826 11,1849.5245409384254
91_20240826 12,1915.6647927253518
91_20240826 13,1918.4303255587522
91_20240826 14,1932.5138923312609
91_20240826 15,1948.8995371703936
91_20240826 16,2000.421453286579
91_20240826 17,2233.978399487221
91_20240826 18,2441.1957242806507
91_20240826 19,2519.836226503695
91_20240826 20,2567.8905400613708
91_20240826 21,2433.027555820168
91_20240826 22,2296.5294125886767
91_20240826 23,2092.68519995305
91_20240827 00,1813.6569209507784
91_20240827 01,1576.407478431412
91_20240827 02,1431.7925327827252
91_20240827 03,1327.588945026043
91_20240827 04,1259.8307114425102
91_20240827 05,1263.6002228813295
91_20240827 06,1335.5222738587966
91_20240827 07,1544.2888613594787
91_20240827 08,1662.348639270171
91_20240827 09,1651.3297282200972
91_20240827 10,1662.8144698710857
91_20240827 11,1711.9830402599405
91_20240827 12,1830.1004258537237
91_20240827 13,1854.3982298846586
91_20240827 14,1910.6120334999296
91_20240827 15,1916.0516314678052
91_20240827 16,1945.4336621165507
91_20240827 17,2118.272783790704
91_20240827 18,2352.761749241922
91_20240827 19,2662.9852624115665
91_20240827 20,2649.5714805818548
91_20240827 21,2670.4325711757974
91_20240827 22,2391.9522767392355
91_20240827 23,2162.555630745599
91_20240828 00,1852.5432267092067
91_20240828 01,1610.6079182819694
91_20240828 02,1404.3937997874152
91_20240828 03,1272.0363602699706
91_20240828 04,1202.0777497698393
91_20240828 05,1184.4516516474778
91_20240828 06,1244.4012743936407
91_20240828 07,1418.8896345159933
91_20240828 08,1573.3259590153568
91_20240828 09,1624.0428393559007
91_20240828 10,1739.7193500377498
91_20240828 11,1864.77251137898
91_20240828 12,1911.6120577209488
91_20240828 13,1933.0757811935048
91_20240828 14,1972.3543035936798
91_20240828 15,1959.9264778667414
91_20240828 16,2007.6365458126252
91_20240828 17,2198.82868397929
91_20240828 18,2406.3931266612576
91_20240828 19,2527.530500189262
91_20240828 20,2517.469522337586
91_20240828 21,2472.7263851927987
91_20240828 22,2336.4886278998583
91_20240828 23,2169.18315060568
91_20240829 00,1897.696038081064
91_20240829 01,1622.8806125679912
91_20240829 02,1434.8052962691002
91_20240829 03,1328.7829876495036
91_20240829 04,1255.5994410357985
91_20240829 05,1251.406457492595
91_20240829 06,1320.0740472604803
91_20240829 07,1523.9280810450098
91_20240829 08,1749.6437407649807
91_20240829 09,1744.0516112803132
91_20240829 10,1818.2516740844346
91_20240829 11,1903.544191485728
91_20240829 12,1954.3602406230596
91_20240829 13,1965.5231572057053
91_20240829 14,1961.580638462688
91_20240829 15,2017.7343430300234
91_20240829 16,2076.027344349683
91_20240829 17,2245.061264637425
91_20240829 18,2503.5872783119025
91_20240829 19,2710.2335240103566
91_20240829 20,2783.130522804457
91_20240829 21,2663.1474616735672
91_20240829 22,2563.500659664643
91_20240829 23,2283.401629523781
91_20240830 00,1964.324861948462
91_20240830 01,1664.6769639850763
91_20240830 02,1494.7730338108795
91_20240830 03,1358.0019482101802
91_20240830 04,1259.8299015737568
91_20240830 05,1253.0633994591774
91_20240830 06,1287.0454577010073
91_20240830 07,1456.1467087410467
91_20240830 08,1625.5896927897911
91_20240830 09,1687.2166615771882
91_20240830 10,1803.156050539742
91_20240830 11,1886.258337344003
91_20240830 12,1951.746861102844
91_20240830 13,1968.2346169221955
91_20240830 14,2003.9369291090757
91_20240830 15,1974.7025821366835
91_20240830 16,2016.782548054943
91_20240830 17,2219.127005379254
91_20240830 18,2388.681052587575
91_20240830 19,2502.78202584441
91_20240830 20,2482.2178547874296
91_20240830 21,2442.9862849016486
91_20240830 22,2333.3187601211216
91_20240830 23,2114.4547687578006
91_20240831 00,1907.6228932264428
91_20240831 01,1642.0295282286852
91_20240831 02,1411.9231203849245
91_20240831 03,1314.8715137181239
91_20240831 04,1211.0070775707002
91_20240831 05,1181.0348235312827
91_20240831 06,1178.7731795542256
91_20240831 07,1320.3970370439206
91_20240831 08,1521.982473450495
91_20240831 09,1804.1749080448526
91_20240831 10,1965.4242700431503
91_20240831 11,1993.9092909017975
91_20240831 12,1996.8111605054714
91_20240831 13,2062.263311801541
91_20240831 14,2080.194283003163
91_20240831 15,2127.2275556037293
91_20240831 16,2068.1105913754955
91_20240831 17,2242.049525004193
91_20240831 18,2238.0173065658473
91_20240831 19,2318.0387525163464
91_20240831 20,2363.690981087084
91_20240831 21,2387.917033240512
91_20240831 22,2312.8467892330677
91_20240831 23,2171.6472822255064
92_20240825 00,276.32085835525817
92_20240825 01,276.5854458217461
92_20240825 02,278.55983042985116
92_20240825 03,280.65967598133267
92_20240825 04,304.3407683119743
92_20240825 05,497.7280365409499
92_20240825 06,534.2694466839274
92_20240825 07,746.6126016756031
92_20240825 08,803.7371723090872
92_20240825 09,842.4135659391778
92_20240825 10,847.3518375347613
92_20240825 11,844.8909798201125
92_20240825 12,839.3838300215133
92_20240825 13,824.8800601952224
92_20240825 14,830.2880838651346
92_20240825 15,816.3232395343368
92_20240825 16,667.2566664134514
92_20240825 17,511.1114200723876
92_20240825 18,323.124533353619
92_20240825 19,299.46807994314287
92_20240825 20,305.73495133195115
92_20240825 21,305.73139591306085
92_20240825 22,303.4386855768585
92_20240825 23,289.52844244991127
92_20240826 00,283.5768191740667
92_20240826 01,282.78012549423454
92_20240826 02,281.18737037039597
92_20240826 03,281.7612360441216
92_20240826 04,307.748763715611
92_20240826 05,503.6063683240107
92_20240826 06,554.7793157435749
92_20240826 07,786.4040611509907
92_20240826 08,837.174871176016
92_20240826 09,881.4459073452816
92_20240826 10,882.1429638958512
92_20240826 11,871.7633636984273
92_20240826 12,883.1710410105077
92_20240826 13,869.1644966150428
92_20240826 14,877.8652265943441
92_20240826 15,810.575504553004
92_20240826 16,661.3894977344203
92_20240826 17,512.8724212800555
92_20240826 18,324.7899527314179
92_20240826 19,300.20381976340815
92_20240826 20,308.65547942539666
92_20240826 21,311.13342818943227
92_20240826 22,306.7360023444167
92_20240826 23,290.3867416410171
92_20240827 00,279.6298557010915
92_20240827 01,280.2544676152227
92_20240827 02,279.0753030237486
92_20240827 03,274.9451227523859
92_20240827 04,294.96187206859156
92_20240827 05,478.0735938481525
92_20240827 06,524.1757490646331
92_20240827 07,702.759599049757
92_20240827 08,754.7304060684339
92_20240827 09,790.7059199760105
92_20240827 10,788.4866789383734
92_20240827 11,762.7267928695951
92_20240827 12,781.2810534818897
92_20240827 13,779.5500871388399
92_20240827 14,770.1189970184787
92_20240827 15,745.7119646227708
92_20240827 16,627.8870152755911
92_20240827 17,463.60230107446085
92_20240827 18,306.50211368797284
92_20240827 19,285.38381958946394
92_20240827 20,296.74772064270434
92_20240827 21,293.71309460506
92_20240827 22,288.59705832884464
92_20240827 23,273.7669843329144
92_20240828 00,242.38916815939922
92_20240828 01,270.80484131036667
92_20240828 02,273.8877015365173
92_20240828 03,273.63981932414885
92_20240828 04,290.8890903400654
92_20240828 05,451.69483972115523
92_20240828 06,479.17734555623576
92_20240828 07,664.8614370720101
92_20240828 08,702.0782745841909
92_20240828 09,754.6198373227593
92_20240828 10,773.7940285107514
92_20240828 11,798.0967321177654
92_20240828 12,815.0511195848655
92_20240828 13,839.0793739710705
92_20240828 14,831.5893257139057
92_20240828 15,767.6978952339082
92_20240828 16,632.8519524443599
92_20240828 17,494.35886246634936
92_20240828 18,313.1631084925671
92_20240828 19,291.8328754933265
92_20240828 20,300.7644747692277
92_20240828 21,300.11333109283606
92_20240828 22,292.53296860222076
92_20240828 23,276.94732286750565
92_20240829 00,243.1561902871778
92_20240829 01,269.56338476914186
92_20240829 02,272.35418876431265
92_20240829 03,273.5867313835351
92_20240829 04,291.8337707097244
92_20240829 05,468.34643396751517
92_20240829 06,484.30997420159537
92_20240829 07,670.3477740817434
92_20240829 08,710.5993117168164
92_20240829 09,743.6389536184661
92_20240829 10,772.7077371558994
92_20240829 11,797.3449038359518
92_20240829 12,833.5154785166981
92_20240829 13,838.4520717397065
92_20240829 14,831.4628423486932
92_20240829 15,802.373423915277
92_20240829 16,647.9619752431713
92_20240829 17,502.39696775932566
92_20240829 18,315.82292924231206
92_20240829 19,293.67516397423793
92_20240829 20,297.6179157476905
92_20240829 21,294.26668167131413
92_20240829 22,288.78090882291775
92_20240829 23,277.74042332913734
92_20240830 00,239.3209175018353
92_20240830 01,272.52279152473056
92_20240830 02,274.1868643988467
92_20240830 03,271.25921461522114
92_20240830 04,289.46612185397294
92_20240830 05,450.6758438686341
92_20240830 06,477.8184280605985
92_20240830 07,670.5096047264885
92_20240830 08,707.4827649997887
92_20240830 09,757.6317162046835
92_20240830 10,780.8756076910554
92_20240830 11,800.2186540232899
92_20240830 12,825.0039050656494
92_20240830 13,834.3001011115946
92_20240830 14,838.0379015791757
92_20240830 15,786.6073967365571
92_20240830 16,623.9167736244477
92_20240830 17,496.1846040235182
92_20240830 18,313.782176591128
92_20240830 19,282.1781489946602
92_20240830 20,295.09049809446594
92_20240830 21,294.45058669941636
92_20240830 22,293.752666303196
92_20240830 23,274.73974457558614
92_20240831 00,266.3487103228644
92_20240831 01,263.63015195867564
92_20240831 02,268.6271803221141
92_20240831 03,267.90220955180837
92_20240831 04,288.7905680583115
92_20240831 05,437.0096555679269
92_20240831 06,460.5167385558627
92_20240831 07,646.3720898798267
92_20240831 08,696.9631097378982
92_20240831 09,730.2075904536412
92_20240831 10,729.0639948005932
92_20240831 11,772.4375620892853
92_20240831 12,791.7245779431931
92_20240831 13,808.2861101214961
92_20240831 14,805.9832066042826
92_20240831 15,770.0081161857305
92_20240831 16,617.624548949626
92_20240831 17,492.67330346669195
