num_date_time,answer
79_20240828 05,2001.8459942383747
79_20240828 06,2403.9452076946786
79_20240828 07,3160.0373950766543
79_20240828 08,4477.9414511817495
79_20240828 09,6690.217546215168
79_20240828 10,8879.799103539566
79_20240828 11,9917.309950369143
79_20240828 12,10005.588107995305
79_20240828 13,10342.731681487312
79_20240828 14,10074.858758594404
79_20240828 15,10002.287424290058
79_20240828 16,9986.351714434597
79_20240828 17,9917.634459205396
79_20240828 18,9729.860873446167
79_20240828 19,9478.749673539258
79_20240828 20,6128.576209510162
79_20240828 21,4130.270937578675
79_20240828 22,2852.093663621695
79_20240828 23,2320.9195403213726
79_20240829 00,2135.6475862375005
79_20240829 01,2043.0133829738336
79_20240829 02,1974.854798356792
79_20240829 03,2001.090956285462
79_20240829 04,1976.7275664323984
79_20240829 05,2040.8069213140582
79_20240829 06,2426.7285781997016
79_20240829 07,3177.826076278929
79_20240829 08,4507.817096827514
79_20240829 09,6787.96745625313
79_20240829 10,9325.492879035624
79_20240829 11,10469.869240473206
79_20240829 12,10554.548600300786
79_20240829 13,10628.469867821697
79_20240829 14,10526.644428541891
79_20240829 15,10429.010049053708
79_20240829 16,10392.639697806237
79_20240829 17,10323.410634335125
79_20240829 18,10054.289827290042
79_20240829 19,9631.279930635734
79_20240829 20,6452.138800780456
79_20240829 21,4152.446597164833
79_20240829 22,2881.8584474369504
79_20240829 23,2349.914979144033
79_20240830 00,2160.014986644943
79_20240830 01,2075.0650852140984
79_20240830 02,1998.84950231278
79_20240830 03,1981.8101321098093
79_20240830 04,1951.272351300728
79_20240830 05,2022.5290527487114
79_20240830 06,2407.8877433247108
79_20240830 07,3327.1794760991293
79_20240830 08,4664.948095282192
79_20240830 09,6929.835909613708
79_20240830 10,9423.66002353171
79_20240830 11,10356.603939344535
79_20240830 12,10514.696211365606
79_20240830 13,10615.017438316361
79_20240830 14,10513.183153396805
79_20240830 15,10514.564157328716
79_20240830 16,10512.135911271816
79_20240830 17,10566.838930034253
79_20240830 18,10389.465184668941
79_20240830 19,10143.082147693915
79_20240830 20,7987.79990615715
79_20240830 21,4318.653771082187
79_20240830 22,2909.028576330965
79_20240830 23,2344.219556487352
79_20240831 00,2115.2150043185575
79_20240831 01,2033.7268600329103
79_20240831 02,1977.7777470406777
79_20240831 03,1982.0795378946639
79_20240831 04,1976.1443415451604
79_20240831 05,2025.4154489663676
79_20240831 06,2448.2221467309505
79_20240831 07,3218.4655495897778
79_20240831 08,4645.850678026584
79_20240831 09,6907.796812135479
79_20240831 10,9036.585648564822
79_20240831 11,10235.284047011788
79_20240831 12,10365.498027333348
79_20240831 13,10480.850878890571
79_20240831 14,10789.73580677695
79_20240831 15,10631.635734271318
79_20240831 16,10627.843117076964
79_20240831 17,10497.113950293595
79_20240831 18,10096.177275752285
79_20240831 19,9864.676206496475
79_20240831 20,7856.773785385871
79_20240831 21,4348.236145407052
79_20240831 22,2960.7170854231063
79_20240831 23,2474.252151152508
80_20240825 00,1987.965480112263
80_20240825 01,1981.510167399878
80_20240825 02,1957.6076597221731
80_20240825 03,1955.557917203847
80_20240825 04,1952.451292245047
80_20240825 05,1936.9376464364689
80_20240825 06,1921.3099456715026
80_20240825 07,1891.065835588267
80_20240825 08,1861.0094799845363
80_20240825 09,1886.7583938198031
80_20240825 10,2148.157624527349
80_20240825 11,2104.830816114373
80_20240825 12,2041.1963904560098
80_20240825 13,2129.694065708779
80_20240825 14,2114.431793640635
80_20240825 15,2159.5646880246786
80_20240825 16,2281.4455018549006
80_20240825 17,2086.721897111091
80_20240825 18,2009.5274276089913
80_20240825 19,2032.9912034234085
80_20240825 20,2025.4150106792763
80_20240825 21,2011.883750746035
80_20240825 22,1992.8894258469911
80_20240825 23,1959.5773765078893
80_20240826 00,1996.466901424165
80_20240826 01,1982.8661658275978
80_20240826 02,1986.3463853929775
80_20240826 03,1977.6685135450186
80_20240826 04,1938.7204939078647
80_20240826 05,1934.1432681531137
80_20240826 06,1929.8689347059649
80_20240826 07,2122.142041616734
80_20240826 08,2958.586672700465
80_20240826 09,3360.6021885371874
80_20240826 10,3412.1908073742425
80_20240826 11,3342.733355732545
80_20240826 12,3300.3048260003707
80_20240826 13,3295.2940438682945
80_20240826 14,3387.141316971897
80_20240826 15,3447.684744941638
80_20240826 16,3450.1406828494555
80_20240826 17,3388.972238385356
80_20240826 18,2693.3463752923917
80_20240826 19,2472.731759575296
80_20240826 20,2272.0662369132133
80_20240826 21,2132.162436881456
80_20240826 22,2080.337514677535
80_20240826 23,2004.5856534103768
80_20240827 00,2015.7117044846575
80_20240827 01,2011.8505546867787
80_20240827 02,1999.7647497308424
80_20240827 03,1997.286074376775
80_20240827 04,1981.3132208210434
80_20240827 05,1956.2691327455482
80_20240827 06,1950.3931811570064
80_20240827 07,2138.5866998499177
80_20240827 08,2923.7108900856974
80_20240827 09,3274.1232876717922
80_20240827 10,3293.017566552862
80_20240827 11,3269.6378893113624
80_20240827 12,3247.565229709442
80_20240827 13,3270.3593568077576
80_20240827 14,3310.415535533952
80_20240827 15,3333.0703084443503
80_20240827 16,3383.0776694727165
80_20240827 17,3297.4644168629356
80_20240827 18,2700.536587680392
80_20240827 19,2484.0774215509555
80_20240827 20,2250.3944899957014
80_20240827 21,2177.3558084944816
80_20240827 22,2113.55300344169
80_20240827 23,2032.5913680366123
80_20240828 00,2034.9308112779445
80_20240828 01,2012.9082827404839
80_20240828 02,1985.6328311374914
80_20240828 03,1987.2594689905156
80_20240828 04,1977.5705448336892
80_20240828 05,1967.0864636582535
80_20240828 06,1987.797855397461
80_20240828 07,2189.298987599286
80_20240828 08,2910.3293751819892
80_20240828 09,3236.65999734222
80_20240828 10,3231.5956035779845
80_20240828 11,3224.06458963354
80_20240828 12,3204.4414136705896
80_20240828 13,3235.39407588682
80_20240828 14,3258.6880757338695
80_20240828 15,3290.1415179481737
80_20240828 16,3304.2896514089707
80_20240828 17,3287.524491118381
80_20240828 18,2645.454251659154
80_20240828 19,2428.184419989884
80_20240828 20,2203.356124849467
80_20240828 21,2128.8065927094003
80_20240828 22,2074.406333204146
80_20240828 23,1987.44454477886
80_20240829 00,1986.586756814389
80_20240829 01,1980.6252193500218
80_20240829 02,1983.0587844341228
80_20240829 03,1969.8001140837112
80_20240829 04,1963.8591659307126
80_20240829 05,1934.9182974381397
80_20240829 06,1927.0190969959294
80_20240829 07,2146.064279199547
80_20240829 08,2850.9726473490746
80_20240829 09,3059.8402472655584
80_20240829 10,3077.027907298674
80_20240829 11,3030.665468478148
80_20240829 12,3016.7419632099636
80_20240829 13,3034.065029640818
80_20240829 14,3074.199119857216
80_20240829 15,3117.610869850453
80_20240829 16,3148.987254771544
80_20240829 17,3126.6550053022474
80_20240829 18,2604.5141573810306
80_20240829 19,2406.722046719509
80_20240829 20,2175.909091512338
80_20240829 21,2106.503025918802
80_20240829 22,2058.358553838909
80_20240829 23,1956.743527491163
80_20240830 00,1959.8254519494674
80_20240830 01,1950.7675584229642
80_20240830 02,1953.213460302811
80_20240830 03,1950.0445920928228
80_20240830 04,1924.5023873142954
80_20240830 05,1904.345369890818
80_20240830 06,1899.5803782944367
80_20240830 07,2039.6096857778016
80_20240830 08,2770.481705502573
80_20240830 09,3060.6301274340376
80_20240830 10,3041.5128878709875
80_20240830 11,3049.1193122920567
80_20240830 12,3037.23649396957
80_20240830 13,3046.402529588977
80_20240830 14,3096.380661506958
80_20240830 15,3109.808339129703
80_20240830 16,3124.418097413949
80_20240830 17,3100.524915741445
80_20240830 18,2457.5607742584725
80_20240830 19,2314.2696729528393
80_20240830 20,2113.6509168002635
80_20240830 21,2050.215225670128
80_20240830 22,2000.5974756137248
80_20240830 23,1932.0418151970057
80_20240831 00,1897.4185042578824
80_20240831 01,1892.0136406777874
80_20240831 02,1884.705239379704
80_20240831 03,1880.83532663565
80_20240831 04,1871.8563575226678
80_20240831 05,1865.446742568964
80_20240831 06,1847.1929373173612
80_20240831 07,1831.9863281981977
80_20240831 08,1844.7281787827496
80_20240831 09,1773.5711351003279
80_20240831 10,1903.4059177363397
80_20240831 11,1941.3341745510133
80_20240831 12,1870.6193189439336
80_20240831 13,1934.2465466823983
80_20240831 14,1982.5567679671667
80_20240831 15,2081.153383987112
80_20240831 16,2251.430917235987
80_20240831 17,2048.015804534866
80_20240831 18,1979.5863655309968
80_20240831 19,2006.2195963859244
80_20240831 20,2002.5176750570745
80_20240831 21,1979.348603635729
80_20240831 22,1955.7939414263346
80_20240831 23,1935.821992861067
81_20240825 00,1166.9867525285426
81_20240825 01,1169.5042209015342
81_20240825 02,1167.8381995273603
81_20240825 03,1159.5587373436335
81_20240825 04,1159.4252654454212
81_20240825 05,1155.5717126222933
81_20240825 06,1152.3969110700284
81_20240825 07,1156.1116345320572
81_20240825 08,1157.6704523807332
81_20240825 09,1159.818026290166
81_20240825 10,1162.4980471069182
81_20240825 11,1164.2267284707527
81_20240825 12,1160.0410469000392
81_20240825 13,1151.759933270456
81_20240825 14,1158.0428618920996
81_20240825 15,1163.786798664984
81_20240825 16,1156.6861484425253
81_20240825 17,1162.013665197279
81_20240825 18,1163.9122302225662
81_20240825 19,1160.0839068779055
81_20240825 20,1159.5545193124246
81_20240825 21,1158.542392626106
81_20240825 22,1158.7571032691963
81_20240825 23,1159.107143842562
81_20240826 00,1167.0138292229085
81_20240826 01,1164.427668912796
81_20240826 02,1161.9521134341794
81_20240826 03,1158.9915995796468
81_20240826 04,1157.7592380988256
81_20240826 05,1155.6476599974098
81_20240826 06,1155.8762590659153
81_20240826 07,1163.0583998422287
81_20240826 08,1166.807430494884
81_20240826 09,1187.2103383459023
81_20240826 10,1125.2136111068316
81_20240826 11,1006.5939656723494
81_20240826 12,1032.7303367844493
81_20240826 13,976.9700653445475
81_20240826 14,944.208352766517
81_20240826 15,936.6169821291827
81_20240826 16,996.4336578666242
81_20240826 17,1121.6349135520964
81_20240826 18,1197.8391677064437
81_20240826 19,1192.5398642317928
81_20240826 20,1175.2134467893354
81_20240826 21,1170.0634723224075
81_20240826 22,1168.0088661352984
81_20240826 23,1170.5083824630874
81_20240827 00,1173.6570977627846
81_20240827 01,1170.8468307248324
81_20240827 02,1170.6817213146087
81_20240827 03,1164.2020292719085
81_20240827 04,1162.4577286460776
81_20240827 05,1160.2616470905748
81_20240827 06,1158.0376402159486
81_20240827 07,1158.3979454588025
81_20240827 08,1167.4460081012044
81_20240827 09,1182.2770746278231
81_20240827 10,1200.9821485679968
81_20240827 11,1205.0077883461577
81_20240827 12,1205.2812557268883
81_20240827 13,1167.5432170918434
81_20240827 14,1006.0880077961754
81_20240827 15,1003.4776847314197
81_20240827 16,1056.8199013832489
81_20240827 17,1166.45418143156
81_20240827 18,1182.4590356289677
81_20240827 19,1168.492695886449
81_20240827 20,1160.0763570414822
81_20240827 21,1155.634002204966
81_20240827 22,1156.5460419901956
81_20240827 23,1158.1182298403908
81_20240828 00,1161.683032621972
81_20240828 01,1162.8928800362814
81_20240828 02,1160.16788677667
81_20240828 03,1157.1510177402597
81_20240828 04,1156.1890466541392
81_20240828 05,1154.3170722085597
81_20240828 06,1154.197101666333
81_20240828 07,1154.7095804727721
81_20240828 08,1155.2145586868562
81_20240828 09,1170.3371670918027
81_20240828 10,1178.7306861747966
81_20240828 11,1144.1946792455806
81_20240828 12,1137.855995142189
81_20240828 13,1050.2357181983891
81_20240828 14,981.636239547892
81_20240828 15,1005.813202712142
81_20240828 16,1041.9185362892674
81_20240828 17,1133.783419033854
81_20240828 18,1194.8380824701153
81_20240828 19,1178.1515052979883
81_20240828 20,1160.3792440683242
81_20240828 21,1156.5417149296368
81_20240828 22,1157.8377416208245
81_20240828 23,1156.923965165715
81_20240829 00,1170.6836165040518
81_20240829 01,1169.6254030646883
81_20240829 02,1160.3014526043114
81_20240829 03,1160.7421958381906
81_20240829 04,1160.2153428766776
81_20240829 05,1156.6080889574703
81_20240829 06,1155.268136201969
81_20240829 07,1155.7803128384064
81_20240829 08,1166.0165141320686
81_20240829 09,1180.4156196834804
81_20240829 10,1190.9904380962537
81_20240829 11,1189.5574262724267
81_20240829 12,1186.6891377629577
81_20240829 13,1169.2488115897113
81_20240829 14,1125.3163387699394
81_20240829 15,1138.442032251612
81_20240829 16,1131.1743687594937
81_20240829 17,1153.5272382646901
81_20240829 18,1202.4242006445088
81_20240829 19,1191.9456270955002
81_20240829 20,1171.8390437287471
81_20240829 21,1161.1102254456212
81_20240829 22,1161.922709813005
81_20240829 23,1162.979234592391
81_20240830 00,1169.367138321083
81_20240830 01,1170.5355581999165
81_20240830 02,1163.6342490353604
81_20240830 03,1158.0880053021779
81_20240830 04,1158.1528019128386
81_20240830 05,1153.556926550556
81_20240830 06,1152.5411677029701
81_20240830 07,1152.7300054030673
81_20240830 08,1156.3880394462853
81_20240830 09,1183.9877536370989
81_20240830 10,1164.5784661216092
81_20240830 11,1011.4666246206538
81_20240830 12,966.7440954772981
81_20240830 13,934.0013564752313
81_20240830 14,903.1648534290512
81_20240830 15,916.3444690328417
81_20240830 16,909.905126584481
81_20240830 17,1057.86258209826
81_20240830 18,1173.6144681787894
81_20240830 19,1185.5725835595117
81_20240830 20,1172.0412901831878
81_20240830 21,1164.9164189364428
81_20240830 22,1164.7835734579228
81_20240830 23,1160.0166466276312
81_20240831 00,1171.3950599266013
81_20240831 01,1173.956027239959
81_20240831 02,1168.0982089874724
81_20240831 03,1166.3987040682805
81_20240831 04,1163.7647170419996
81_20240831 05,1160.0171750684224
81_20240831 06,1157.2948055847887
81_20240831 07,1156.5492148717385
81_20240831 08,1156.8653473307816
81_20240831 09,1163.0080193422978
81_20240831 10,1159.1721444515545
81_20240831 11,1162.935740306094
81_20240831 12,1155.7760440197867
81_20240831 13,1141.0023396240276
81_20240831 14,1147.3778939537337
81_20240831 15,1154.8743580932567
81_20240831 16,1162.5100383076256
81_20240831 17,1162.7323278604576
81_20240831 18,1170.5213885616072
81_20240831 19,1161.800120808042
81_20240831 20,1163.137259668448
81_20240831 21,1161.4784513903378
81_20240831 22,1161.436678597147
81_20240831 23,1166.720047477314
82_20240825 00,529.0573624392009
82_20240825 01,514.9368845395177
82_20240825 02,510.9712047026058
82_20240825 03,508.0771088552291
82_20240825 04,505.11757117656384
82_20240825 05,507.78050680193667
82_20240825 06,538.4015712936827
82_20240825 07,609.0388741636278
82_20240825 08,776.1098777344469
82_20240825 09,1376.4575065653103
82_20240825 10,1951.9226725827198
82_20240825 11,2113.9928145120894
82_20240825 12,2177.8282096331063
82_20240825 13,2208.341303977144
82_20240825 14,2202.6627427771914
82_20240825 15,2127.418671704777
82_20240825 16,2093.2078841395323
82_20240825 17,2140.4299113002116
82_20240825 18,2090.073224020838
82_20240825 19,2066.34141209929
82_20240825 20,1915.9694132352374
82_20240825 21,1508.0808002862555
82_20240825 22,811.9657445322293
82_20240825 23,536.304322207742
82_20240826 00,504.53574561422306
82_20240826 01,496.28376188578477
82_20240826 02,496.9591327614617
82_20240826 03,495.5485136735545
82_20240826 04,489.79479760916126
82_20240826 05,491.5900232565616
82_20240826 06,495.5434600543525
82_20240826 07,535.1287502614241
82_20240826 08,715.846199599994
82_20240826 09,1233.810780390772
82_20240826 10,1752.0619703131106
82_20240826 11,1839.7907337435045
82_20240826 12,1869.2551310430945
82_20240826 13,1866.2753552647234
82_20240826 14,1852.1190050628106
82_20240826 15,1846.8842350280654
82_20240826 16,1827.028925806625
82_20240826 17,1824.5313169318647
82_20240826 18,1820.4271730321896
82_20240826 19,1797.7442051622634
82_20240826 20,1724.8987588724272
82_20240826 21,1468.2700578047727
82_20240826 22,852.8636305010175
82_20240826 23,545.9039151979551
82_20240827 00,511.2155222747922
82_20240827 01,503.9656661759348
82_20240827 02,503.76327845750455
82_20240827 03,499.2872233853392
82_20240827 04,492.3539868290917
82_20240827 05,493.1552111402032
82_20240827 06,500.9732687548989
82_20240827 07,558.2204836770646
82_20240827 08,749.4469635361129
82_20240827 09,1282.4943042031518
82_20240827 10,1848.0636677962495
82_20240827 11,1953.8133896774282
82_20240827 12,1984.728647601095
82_20240827 13,2009.223398102802
82_20240827 14,1971.9135919982796
82_20240827 15,1900.3339265206396
82_20240827 16,1872.0170791421697
82_20240827 17,1923.8298074989762
82_20240827 18,1881.340262742752
82_20240827 19,1895.4485469513206
82_20240827 20,1809.9692949394027
82_20240827 21,1464.8936466967689
82_20240827 22,829.4578274086462
