num_date_time,answer
77_20240827 09,1690.600671603679
77_20240827 10,1838.6049854064831
77_20240827 11,1712.2599755907781
77_20240827 12,1669.7731705085998
77_20240827 13,1689.940667964132
77_20240827 14,1741.8074132513907
77_20240827 15,1805.735755301719
77_20240827 16,1901.340977431018
77_20240827 17,1732.6538051693906
77_20240827 18,1495.9936613391435
77_20240827 19,1354.407708761923
77_20240827 20,1303.8864854570447
77_20240827 21,1200.3159135377982
77_20240827 22,1060.3591033014661
77_20240827 23,1039.497316853386
77_20240828 00,1136.0589651234463
77_20240828 01,1212.3588857219
77_20240828 02,1168.3506272130114
77_20240828 03,1148.9855381689908
77_20240828 04,1077.1991518894106
77_20240828 05,1014.8534558618736
77_20240828 06,1016.9925458344949
77_20240828 07,1103.602532463819
77_20240828 08,1287.517576574859
77_20240828 09,1418.8528903912902
77_20240828 10,1661.648959060079
77_20240828 11,1652.2013105766002
77_20240828 12,1610.2063011612117
77_20240828 13,1615.312460681082
77_20240828 14,1625.9358136862531
77_20240828 15,1701.5915749866722
77_20240828 16,1816.3967106029654
77_20240828 17,1619.6322415044185
77_20240828 18,1411.0186651386268
77_20240828 19,1325.035484258193
77_20240828 20,1283.7972459938637
77_20240828 21,1183.6662180867354
77_20240828 22,1108.7778820237775
77_20240828 23,1076.7059685817649
77_20240829 00,1126.6811459011756
77_20240829 01,1139.7180182070183
77_20240829 02,1106.4929418095219
77_20240829 03,1074.7805238858832
77_20240829 04,1040.632221536629
77_20240829 05,977.0268432967487
77_20240829 06,963.3789869889713
77_20240829 07,1103.5099050472231
77_20240829 08,1310.4211888814548
77_20240829 09,1528.6234271020082
77_20240829 10,1745.4740833900032
77_20240829 11,1690.6497776111885
77_20240829 12,1670.2228284809416
77_20240829 13,1737.2262967081797
77_20240829 14,1807.6571015960853
77_20240829 15,1854.9151264003872
77_20240829 16,1961.2987336611714
77_20240829 17,1775.3227590793524
77_20240829 18,1567.3236620068494
77_20240829 19,1497.2655618641775
77_20240829 20,1442.3506974381064
77_20240829 21,1382.3516992438908
77_20240829 22,1264.7110724906747
77_20240829 23,1196.3642366544946
77_20240830 00,1196.830616834624
77_20240830 01,1212.7642014661128
77_20240830 02,1184.2177691676106
77_20240830 03,1146.7852952983333
77_20240830 04,1117.3960165076542
77_20240830 05,1078.7026045956732
77_20240830 06,1079.3776738106276
77_20240830 07,1181.0155478669953
77_20240830 08,1479.6021755056777
77_20240830 09,1568.338653134239
77_20240830 10,1799.4619168480176
77_20240830 11,1715.6600365920362
77_20240830 12,1664.2635112344494
77_20240830 13,1726.222981476361
77_20240830 14,1776.0217254367008
77_20240830 15,1853.1303623038161
77_20240830 16,1992.6318894764058
77_20240830 17,1813.2758486746613
77_20240830 18,1629.8909026166248
77_20240830 19,1529.9659573798367
77_20240830 20,1473.2298579106246
77_20240830 21,1358.7461321442595
77_20240830 22,1221.869886170151
77_20240830 23,1275.6606874229383
77_20240831 00,1239.8334867397216
77_20240831 01,1181.8809357350372
77_20240831 02,1136.2272497400108
77_20240831 03,1111.8426561721808
77_20240831 04,1071.3270010285978
77_20240831 05,1015.1672564362682
77_20240831 06,1060.2280725644569
77_20240831 07,1238.456802117442
77_20240831 08,1471.8913015662217
77_20240831 09,1587.720829124829
77_20240831 10,1779.8705638797483
77_20240831 11,1702.4510144033138
77_20240831 12,1653.0109375930751
77_20240831 13,1744.5630454180698
77_20240831 14,1815.81033426768
77_20240831 15,1928.7578596653648
77_20240831 16,1994.2144353963095
77_20240831 17,1882.7688802859782
77_20240831 18,1634.0807879824447
77_20240831 19,1564.403391169703
77_20240831 20,1555.1730347086311
77_20240831 21,1449.861688150606
77_20240831 22,1346.7809762827774
77_20240831 23,1312.1353008416263
78_20240825 00,1429.1005701603012
78_20240825 01,1233.2395762956326
78_20240825 02,1102.9599065293803
78_20240825 03,1019.3068589480382
78_20240825 04,970.0865681507648
78_20240825 05,985.8204028501062
78_20240825 06,1017.4506270296737
78_20240825 07,1123.7833614337485
78_20240825 08,1322.717933127056
78_20240825 09,1590.8608401981244
78_20240825 10,1758.983013071711
78_20240825 11,1840.8845396652039
78_20240825 12,1892.2214824666937
78_20240825 13,1903.239832518023
78_20240825 14,1924.7614059190319
78_20240825 15,1956.9614895165269
78_20240825 16,1947.9933143001776
78_20240825 17,1957.51503523679
78_20240825 18,2062.928612720139
78_20240825 19,2060.8057454401833
78_20240825 20,2035.2896992482033
78_20240825 21,1997.5149129609983
78_20240825 22,1853.542434591267
78_20240825 23,1661.9501076840597
78_20240826 00,1421.5042186732655
78_20240826 01,1207.9613114560511
78_20240826 02,1077.7389576735463
78_20240826 03,1012.0540045726714
78_20240826 04,978.3374452441321
78_20240826 05,1005.1685154020345
78_20240826 06,1160.5894264950552
78_20240826 07,1305.0614434554268
78_20240826 08,1488.4708113212585
78_20240826 09,1659.1731233787923
78_20240826 10,1738.0507338842624
78_20240826 11,1785.2427900887235
78_20240826 12,1832.5107032556969
78_20240826 13,1861.3092734467027
78_20240826 14,1885.8364986411898
78_20240826 15,1909.7663451527858
78_20240826 16,1890.9479459344425
78_20240826 17,1915.42519724953
78_20240826 18,2030.0689084281917
78_20240826 19,2008.1040528458175
78_20240826 20,2000.6073910086432
78_20240826 21,2018.6863817831997
78_20240826 22,1909.621270716355
78_20240826 23,1681.3449183393245
78_20240827 00,1398.629362561426
78_20240827 01,1202.658829336332
78_20240827 02,1096.9362218067415
78_20240827 03,1032.709812696308
78_20240827 04,981.9903657733353
78_20240827 05,1014.7900036390656
78_20240827 06,1156.840123513052
78_20240827 07,1287.5549309290536
78_20240827 08,1414.2722007028751
78_20240827 09,1517.3744006146499
78_20240827 10,1583.6061499239763
78_20240827 11,1563.2098496694541
78_20240827 12,1579.5189790596467
78_20240827 13,1589.5436018905186
78_20240827 14,1667.4867818496105
78_20240827 15,1743.16048788846
78_20240827 16,1778.945521559579
78_20240827 17,1822.3671206903732
78_20240827 18,1913.9836150836861
78_20240827 19,1971.8877270933763
78_20240827 20,1921.8321301030269
78_20240827 21,1911.872543923972
78_20240827 22,1815.8987917717318
78_20240827 23,1591.77360296114
78_20240828 00,1333.9065260005368
78_20240828 01,1135.2434313828555
78_20240828 02,1019.3968328702688
78_20240828 03,955.9373483520312
78_20240828 04,908.858752244083
78_20240828 05,929.0688085746153
78_20240828 06,1040.6713424819864
78_20240828 07,1209.5644654988425
78_20240828 08,1349.983819033178
78_20240828 09,1539.0355234519593
78_20240828 10,1582.238427671844
78_20240828 11,1617.8368119971994
78_20240828 12,1700.8861189744393
78_20240828 13,1753.6546698299908
78_20240828 14,1760.3540435762498
78_20240828 15,1809.0263682282523
78_20240828 16,1834.824431377147
78_20240828 17,1873.7777742964931
78_20240828 18,1980.576961259233
78_20240828 19,2010.3639487816872
78_20240828 20,1990.4993565798213
78_20240828 21,1950.8906894969323
78_20240828 22,1847.5882021817883
78_20240828 23,1610.0625218365894
78_20240829 00,1388.6276678439838
78_20240829 01,1152.3712231946195
78_20240829 02,1029.1245172303436
78_20240829 03,967.1670939454287
78_20240829 04,923.0424672959039
78_20240829 05,951.2467809524367
78_20240829 06,1078.0124642070373
78_20240829 07,1197.9385315758013
78_20240829 08,1344.6138204282847
78_20240829 09,1500.1611712854442
78_20240829 10,1586.2350110073796
78_20240829 11,1640.417503832061
78_20240829 12,1716.8465479562678
78_20240829 13,1727.143871862229
78_20240829 14,1755.8340933911688
78_20240829 15,1780.1164793535663
78_20240829 16,1780.088944001069
78_20240829 17,1815.3720096217157
78_20240829 18,1899.9999940380494
78_20240829 19,1918.8795477199487
78_20240829 20,1881.3546853769772
78_20240829 21,1853.7104793285807
78_20240829 22,1745.270266068957
78_20240829 23,1558.2871082106662
78_20240830 00,1361.0045442061537
78_20240830 01,1139.8731347429857
78_20240830 02,1011.4643638455532
78_20240830 03,953.4047198616781
78_20240830 04,912.3539705904493
78_20240830 05,937.6732120135605
78_20240830 06,1064.7837917576903
78_20240830 07,1201.4580547482387
78_20240830 08,1377.8826535319308
78_20240830 09,1572.1803466743947
78_20240830 10,1634.0047754817565
78_20240830 11,1653.245144177052
78_20240830 12,1727.3084332845024
78_20240830 13,1738.7374471942617
78_20240830 14,1758.0581563061974
78_20240830 15,1797.5935011064053
78_20240830 16,1819.457368205868
78_20240830 17,1821.1334255119993
78_20240830 18,1865.8888978174175
78_20240830 19,1864.3280452241447
78_20240830 20,1812.529176737333
78_20240830 21,1732.6369177816591
78_20240830 22,1666.042421896287
78_20240830 23,1494.0028585545124
78_20240831 00,1314.031523149955
78_20240831 01,1142.7758885213912
78_20240831 02,1032.7545509285865
78_20240831 03,959.1788601806312
78_20240831 04,875.9471762466202
78_20240831 05,893.1501517008344
78_20240831 06,970.4021667587938
78_20240831 07,1104.4064434659672
78_20240831 08,1228.0825381922757
78_20240831 09,1460.9495356740572
78_20240831 10,1584.4225123358958
78_20240831 11,1679.6578462287275
78_20240831 12,1744.2170623345435
78_20240831 13,1782.2287172784106
78_20240831 14,1826.1596887735884
78_20240831 15,1866.7092449057443
78_20240831 16,1843.995793419677
78_20240831 17,1848.1705937642923
78_20240831 18,1870.8555677065508
78_20240831 19,1830.7748942786684
78_20240831 20,1756.8264241153242
78_20240831 21,1733.9308219270818
78_20240831 22,1587.6850640552393
78_20240831 23,1477.1829345964925
79_20240825 00,2252.8922386104114
79_20240825 01,2084.435101036035
79_20240825 02,2006.0188904770312
79_20240825 03,2005.500581407117
79_20240825 04,1976.4168203984912
79_20240825 05,2024.9481526590414
79_20240825 06,2455.655699789482
79_20240825 07,3441.6500938858385
79_20240825 08,5096.4698709749755
79_20240825 09,7306.455349021116
79_20240825 10,10090.788340719058
79_20240825 11,11018.409967071228
79_20240825 12,11074.375598151286
79_20240825 13,11230.642989676548
79_20240825 14,11134.493696833291
79_20240825 15,10997.43146341631
79_20240825 16,11104.028313271243
79_20240825 17,10753.58280312972
79_20240825 18,10503.269426072493
79_20240825 19,10140.390385994284
79_20240825 20,7928.431631898121
79_20240825 21,4332.708688807672
79_20240825 22,2950.9595611579607
79_20240825 23,2494.0378780838173
79_20240826 00,2152.4326137172493
79_20240826 01,2039.2049122579238
79_20240826 02,1973.535888941447
79_20240826 03,1965.0212814689344
79_20240826 04,1939.6373025911525
79_20240826 05,2015.86605896241
79_20240826 06,2426.620334858504
79_20240826 07,3300.6540346413663
79_20240826 08,4740.102662294543
79_20240826 09,6590.823616884156
79_20240826 10,9676.075540651105
79_20240826 11,10401.29231801846
79_20240826 12,10355.633732606248
79_20240826 13,10517.131714027417
79_20240826 14,10472.342289291948
79_20240826 15,10374.485523112186
79_20240826 16,10333.651935343369
79_20240826 17,10257.321045960183
79_20240826 18,10166.080384387165
79_20240826 19,9540.953432019955
79_20240826 20,6124.515449996847
79_20240826 21,4214.564819582785
79_20240826 22,2843.2844949296905
79_20240826 23,2437.969586455565
79_20240827 00,2137.9023628503764
79_20240827 01,2089.338100387256
79_20240827 02,2005.4527501596058
79_20240827 03,1982.5378636566381
79_20240827 04,1961.9834190308877
79_20240827 05,2063.1938832302176
79_20240827 06,2495.984432281439
79_20240827 07,3404.6732986493757
79_20240827 08,4839.091523437515
79_20240827 09,6693.634049652916
79_20240827 10,9873.310436002419
79_20240827 11,10607.466730399748
79_20240827 12,10564.557662813768
79_20240827 13,10634.680864370626
79_20240827 14,10290.617115579025
79_20240827 15,9936.680449325446
79_20240827 16,9932.228991357653
79_20240827 17,9785.161590873804
79_20240827 18,9699.79394882009
79_20240827 19,9360.574015311226
79_20240827 20,5986.242018003659
79_20240827 21,3974.4815323290322
79_20240827 22,2773.6818132993335
79_20240827 23,2351.615323313681
79_20240828 00,2073.1567032370026
79_20240828 01,2011.6139475217594
79_20240828 02,1963.0804445856459
79_20240828 03,1965.9676524709685
79_20240828 04,1940.5970216997637
79_20240828 05,1995.5291913714673
79_20240828 06,2425.0468120662063
79_20240828 07,3256.4913890325097
79_20240828 08,4556.557954883667
79_20240828 09,6360.012968485276
79_20240828 10,9087.36530630075
79_20240828 11,10037.710899047084
79_20240828 12,10073.97359808184
79_20240828 13,10310.205330056457
79_20240828 14,10100.595356673854
79_20240828 15,10010.564795228638
79_20240828 16,10054.187717908322
79_20240828 17,9849.71603252775
79_20240828 18,9730.362282950104
79_20240828 19,9381.36548785301
79_20240828 20,6101.27827919665
79_20240828 21,4058.906342637396
79_20240828 22,2814.7659041438474
79_20240828 23,2390.7285992127113
79_20240829 00,2179.6416808955432
79_20240829 01,2062.848440641478
79_20240829 02,2002.597053532244
79_20240829 03,2026.3527816722017
79_20240829 04,1939.230392754996
79_20240829 05,2009.3072794491488
79_20240829 06,2442.6538802596133
79_20240829 07,3334.114232372005
79_20240829 08,4677.793569373904
79_20240829 09,6541.606544070423
79_20240829 10,9491.269990353405
79_20240829 11,10421.953937685332
79_20240829 12,10520.020037296701
79_20240829 13,10533.024712124989
79_20240829 14,10458.518643170926
79_20240829 15,10266.780643536433
79_20240829 16,10218.039071536577
79_20240829 17,10213.514346819611
79_20240829 18,9961.277141103565
79_20240829 19,9575.639826122504
79_20240829 20,6605.35306287346
79_20240829 21,4107.894815404226
79_20240829 22,2885.534317603854
79_20240829 23,2400.626306627273
79_20240830 00,2200.088832886735
79_20240830 01,2110.8525385084868
79_20240830 02,2015.847171560005
79_20240830 03,1985.6543789961538
79_20240830 04,1952.4422365425398
79_20240830 05,2022.1069703318205
79_20240830 06,2429.319603554043
79_20240830 07,3392.090636277779
79_20240830 08,4955.8137881337825
79_20240830 09,6922.865542410011
79_20240830 10,9540.967777221706
79_20240830 11,10257.191964578793
79_20240830 12,10411.731661238027
79_20240830 13,10532.203214296422
79_20240830 14,10389.422984385843
79_20240830 15,10369.812088744557
79_20240830 16,10374.511522836732
79_20240830 17,10429.94337511914
79_20240830 18,10245.525277304681
79_20240830 19,10025.212076773187
79_20240830 20,8005.125096109941
79_20240830 21,4281.90951127828
79_20240830 22,2894.1171848205336
79_20240830 23,2415.0245928072545
79_20240831 00,2153.0554228059227
79_20240831 01,2049.241112224982
79_20240831 02,1968.875967362183
79_20240831 03,1998.3590376686022
79_20240831 04,1961.0166490950428
79_20240831 05,1992.4719032761327
79_20240831 06,2451.986212794909
79_20240831 07,3280.6006762608004
79_20240831 08,4776.230012360661
79_20240831 09,6531.4659140595995
79_20240831 10,9108.292868864155
79_20240831 11,10154.840493152766
79_20240831 12,10265.144437760988
79_20240831 13,10410.67177879669
79_20240831 14,10555.628701374308
79_20240831 15,10500.554724621208
79_20240831 16,10524.150412116716
79_20240831 17,10414.499312803047
79_20240831 18,10146.676254641572
79_20240831 19,9964.888319091207
79_20240831 20,7953.040915789116
79_20240831 21,4222.971746704687
79_20240831 22,2991.151321860624
79_20240831 23,2539.0020283836247
80_20240825 00,1987.6245821993175
80_20240825 01,1975.7290188736308
80_20240825 02,1981.559954237569
80_20240825 03,1980.9149104002904
80_20240825 04,1961.9249497919836
80_20240825 05,1938.710544113682
80_20240825 06,1936.1586566117792
80_20240825 07,1903.178115452121
80_20240825 08,1877.7462652069196
80_20240825 09,1924.3905727937308
80_20240825 10,2150.0928556327344
80_20240825 11,2131.24295763273
80_20240825 12,2061.922369685678
80_20240825 13,2115.5306976909023
80_20240825 14,2127.0102020093573
80_20240825 15,2189.0421679615947
80_20240825 16,2309.648499314852
80_20240825 17,2107.997977836705
80_20240825 18,2029.8163759098752
80_20240825 19,2057.488829689342
80_20240825 20,2038.6906801803434
80_20240825 21,2026.7444744001111
80_20240825 22,2009.3402605281542
80_20240825 23,1987.3058481972193
80_20240826 00,2009.5350373388985
80_20240826 01,1978.9431056646868
80_20240826 02,1978.6266630276723
80_20240826 03,1978.5487242206436
80_20240826 04,1932.8364719094423
80_20240826 05,1935.420059844345
80_20240826 06,1936.0601083107013
80_20240826 07,2102.663757616633
80_20240826 08,3004.293025471571
80_20240826 09,3425.6599108252435
80_20240826 10,3475.5637311392256
80_20240826 11,3436.922609473895
80_20240826 12,3392.53641590532
80_20240826 13,3400.2930945893763
80_20240826 14,3442.2203795598516
80_20240826 15,3458.6554610922453
80_20240826 16,3470.7012736711076
80_20240826 17,3479.6671951002863
80_20240826 18,2742.9154028427265
80_20240826 19,2504.6152860720576
80_20240826 20,2283.9369775975947
80_20240826 21,2104.5661670184854
80_20240826 22,2054.3482172042295
80_20240826 23,2005.9708712994534
