num_date_time,answer
79_20240825 01,2535.817760478095
79_20240825 02,2466.9112324216985
79_20240825 03,2363.705633914589
79_20240825 04,2083.138931866103
79_20240825 05,2071.116286704027
79_20240825 06,2522.274993348651
79_20240825 07,3541.3835177397145
79_20240825 08,5477.807943077736
79_20240825 09,7571.613752103502
79_20240825 10,10163.765506700036
79_20240825 11,10859.67153670782
79_20240825 12,9702.455409065777
79_20240825 13,10330.607704996071
79_20240825 14,11062.050510677664
79_20240825 15,10444.35778736348
79_20240825 16,11274.073381611144
79_20240825 17,10800.682683297953
79_20240825 18,11152.706623053058
79_20240825 19,10467.57747220923
79_20240825 20,8316.124468088276
79_20240825 21,5269.579249382181
79_20240825 22,3265.6620206967164
79_20240825 23,2980.266779850846
79_20240826 00,2248.950968474924
79_20240826 01,2222.2173089559733
79_20240826 02,2130.8230620046143
79_20240826 03,2062.9547274122147
79_20240826 04,2017.2561993907161
79_20240826 05,2043.6058885303187
79_20240826 06,2528.4663474492763
79_20240826 07,3551.387173239228
79_20240826 08,5206.20028192123
79_20240826 09,7504.355421949382
79_20240826 10,9863.238855564341
79_20240826 11,10842.067310566837
79_20240826 12,10639.490524852456
79_20240826 13,9626.773818039588
79_20240826 14,9437.517070479103
79_20240826 15,8658.829920811162
79_20240826 16,9216.878125886986
79_20240826 17,8475.418890024988
79_20240826 18,10752.983649107708
79_20240826 19,10391.431935180659
79_20240826 20,6914.10707886994
79_20240826 21,5102.15736237628
79_20240826 22,3805.062298641711
79_20240826 23,3086.415408517793
79_20240827 00,2352.1619991862267
79_20240827 01,2227.584725319809
79_20240827 02,2069.6694208639583
79_20240827 03,2064.3483420283665
79_20240827 04,2002.0549476498954
79_20240827 05,2040.4801042003353
79_20240827 06,2530.1229669155373
79_20240827 07,3577.9465680730336
79_20240827 08,5147.920612225823
79_20240827 09,7289.06448806855
79_20240827 10,10010.985781632324
79_20240827 11,11079.437068543823
79_20240827 12,11290.802861748722
79_20240827 13,11220.637541212394
79_20240827 14,10832.679988688977
79_20240827 15,10645.850639635997
79_20240827 16,10555.888860790761
79_20240827 17,10109.347756728008
79_20240827 18,9930.42899854892
79_20240827 19,9832.820584492318
79_20240827 20,7334.519245068041
79_20240827 21,4859.495037146418
79_20240827 22,3471.642439831666
79_20240827 23,2754.2611306783256
79_20240828 00,2194.8192932590705
79_20240828 01,2133.4350536260927
79_20240828 02,2070.5626711855402
79_20240828 03,2149.2486771501412
79_20240828 04,2116.645829576084
79_20240828 05,2185.1906955594695
79_20240828 06,2577.3788188191675
79_20240828 07,3437.907653931743
79_20240828 08,4763.551974359954
79_20240828 09,7027.321630454649
79_20240828 10,8742.097067764986
79_20240828 11,9997.022729420614
79_20240828 12,10344.044980302977
79_20240828 13,10538.181994268829
79_20240828 14,9980.073464996989
79_20240828 15,10705.411538348675
79_20240828 16,10202.264434801731
79_20240828 17,10312.566370133834
79_20240828 18,9675.520869199256
79_20240828 19,8863.571068048126
79_20240828 20,6369.661313084659
79_20240828 21,4839.681800803472
79_20240828 22,3745.8860665660045
79_20240828 23,2915.194801684533
79_20240829 00,2582.6018422759457
79_20240829 01,2350.9943798923514
79_20240829 02,2409.536051142377
79_20240829 03,2315.2317621475
79_20240829 04,2228.642401990415
79_20240829 05,2276.3707101574823
79_20240829 06,2702.907731707177
79_20240829 07,3375.2010680253943
79_20240829 08,4791.172719688091
79_20240829 09,7331.630584284075
79_20240829 10,9491.584912845323
79_20240829 11,11131.898618458612
79_20240829 12,11036.29935169845
79_20240829 13,10685.436869919533
79_20240829 14,10704.07387279132
79_20240829 15,10507.845944620442
79_20240829 16,10483.374938392526
79_20240829 17,10375.722335631906
79_20240829 18,9998.788537951943
79_20240829 19,9603.771031641765
79_20240829 20,7155.1620360001125
79_20240829 21,5131.133435705089
79_20240829 22,3833.1031470692246
79_20240829 23,2770.1557044917927
79_20240830 00,2428.9796341766864
79_20240830 01,2292.7742764658724
79_20240830 02,2261.2964004677624
79_20240830 03,2311.798417395528
79_20240830 04,2203.380827439413
79_20240830 05,2394.7321137531594
79_20240830 06,2835.0083271199405
79_20240830 07,3295.1064959003784
79_20240830 08,4853.0170826257345
79_20240830 09,5257.184407248401
79_20240830 10,9512.818909960728
79_20240830 11,9424.30485597032
79_20240830 12,10625.857156434942
79_20240830 13,10783.333132372623
79_20240830 14,11044.750790923692
79_20240830 15,10739.820495047552
79_20240830 16,9561.573260206587
79_20240830 17,10885.056277676087
79_20240830 18,10459.77076230046
79_20240830 19,9596.200918919223
79_20240830 20,7963.496778465804
79_20240830 21,5177.611906282102
79_20240830 22,3618.459170733624
79_20240830 23,2788.8000602202546
79_20240831 00,2356.853553587574
79_20240831 01,2239.212225950154
79_20240831 02,2054.710871518811
79_20240831 03,2661.9843855210383
79_20240831 04,2516.5106071681666
79_20240831 05,2462.6054240127814
79_20240831 06,2715.428763303143
79_20240831 07,3456.5237015277216
79_20240831 08,4327.722710204296
79_20240831 09,6848.908454791278
79_20240831 10,8707.642843065358
79_20240831 11,8210.901856963206
79_20240831 12,8320.927051511337
79_20240831 13,8686.012280736502
79_20240831 14,10026.839437582184
79_20240831 15,9650.263103825193
79_20240831 16,10890.050442017635
79_20240831 17,10597.18275262074
79_20240831 18,10383.638225087012
79_20240831 19,10423.251283846086
79_20240831 20,8137.33454205989
79_20240831 21,5256.171595251841
79_20240831 22,3639.3140632220784
79_20240831 23,3064.24135409287
80_20240825 00,1925.1702413031971
80_20240825 01,1912.3962990313603
80_20240825 02,1910.9269119659514
80_20240825 03,1921.5054389033562
80_20240825 04,1900.0057462526584
80_20240825 05,1875.7849618175242
80_20240825 06,1862.740635345532
80_20240825 07,1872.622641942086
80_20240825 08,1924.452776118349
80_20240825 09,2047.7762422090914
80_20240825 10,1924.2592423827714
80_20240825 11,2164.5693687650687
80_20240825 12,2144.1065106223496
80_20240825 13,2176.4813937537274
80_20240825 14,2175.436058381203
80_20240825 15,2271.455499633258
80_20240825 16,2259.75086141594
80_20240825 17,2199.7931925132198
80_20240825 18,1898.0636617082992
80_20240825 19,1983.419645708956
80_20240825 20,1951.358484591001
80_20240825 21,1965.747089956985
80_20240825 22,1984.4052701210665
80_20240825 23,1957.2448239284347
80_20240826 00,1996.857166568026
80_20240826 01,1951.136501347421
80_20240826 02,1960.963207503416
80_20240826 03,1961.7892297736944
80_20240826 04,1920.248630362783
80_20240826 05,1918.9690024045233
80_20240826 06,1920.1824177944368
80_20240826 07,2101.7203165519736
80_20240826 08,2789.973139193297
80_20240826 09,3277.1307126323622
80_20240826 10,3391.188115491133
80_20240826 11,3208.71222026665
80_20240826 12,3325.1587750334775
80_20240826 13,3337.194273708304
80_20240826 14,3273.8283204261593
80_20240826 15,3117.9049703209816
80_20240826 16,3282.7649528351767
80_20240826 17,3445.908903409836
80_20240826 18,2760.6065043245544
80_20240826 19,2505.3288718977365
80_20240826 20,2295.406320908974
80_20240826 21,2102.694794326566
80_20240826 22,2027.6174668026088
80_20240826 23,2046.2007446749435
80_20240827 00,1932.89730253356
80_20240827 01,1948.6741057413128
80_20240827 02,1957.1068260995853
80_20240827 03,1912.721735956944
80_20240827 04,1947.2436142695806
80_20240827 05,1934.7638362305006
80_20240827 06,1932.8208268115552
80_20240827 07,2134.1829351711613
80_20240827 08,2793.893654124208
80_20240827 09,3111.8081737157877
80_20240827 10,3236.3617693491183
80_20240827 11,3366.0571031368368
80_20240827 12,3161.6574246227005
80_20240827 13,3139.11013551998
80_20240827 14,3312.3458543803818
80_20240827 15,3399.2205791610977
80_20240827 16,3317.831675098707
80_20240827 17,3318.4119435011116
80_20240827 18,2793.995639129772
80_20240827 19,2536.112883404043
80_20240827 20,2351.029674980187
80_20240827 21,2132.6064027679936
80_20240827 22,2108.0928854725134
80_20240827 23,2028.872790871297
80_20240828 00,2069.227781642482
80_20240828 01,1974.4998111005689
80_20240828 02,2082.104144788226
80_20240828 03,2020.5902296159247
80_20240828 04,2001.6809349995385
80_20240828 05,1937.158740520426
80_20240828 06,1925.4529418211628
80_20240828 07,2112.7192135266637
80_20240828 08,2765.7886599806457
80_20240828 09,3151.444722025807
80_20240828 10,3353.0351348770328
80_20240828 11,3227.386089568692
80_20240828 12,3215.592095646464
80_20240828 13,3220.336553218438
80_20240828 14,3276.711989057033
80_20240828 15,3271.3475141373974
80_20240828 16,3314.0615766997785
80_20240828 17,3243.5716622613195
80_20240828 18,2644.7693296042085
80_20240828 19,2461.0505249739103
80_20240828 20,2057.164874335021
80_20240828 21,1996.7508648936346
80_20240828 22,1999.7435820203814
80_20240828 23,1976.0767946382866
80_20240829 00,2027.4047365193874
80_20240829 01,1967.130015983728
80_20240829 02,1990.632570514796
80_20240829 03,1954.5846961159884
80_20240829 04,1903.5059693191822
80_20240829 05,1889.495773539501
80_20240829 06,1923.8633441195825
80_20240829 07,2050.0935959413837
80_20240829 08,2784.3371892565465
80_20240829 09,3229.964675329663
80_20240829 10,3138.5404213084207
80_20240829 11,3143.677409317144
80_20240829 12,3208.741839229143
80_20240829 13,3348.8165347192557
80_20240829 14,3232.58927585894
80_20240829 15,3073.0444334469685
80_20240829 16,3365.1880939469193
80_20240829 17,3320.2030736489355
80_20240829 18,2747.060601999572
80_20240829 19,2299.047193507657
80_20240829 20,2300.8771633219244
80_20240829 21,2041.1688495553979
80_20240829 22,2087.7189232072556
80_20240829 23,1985.507867893207
80_20240830 00,2061.8162792095563
80_20240830 01,2050.8862819777805
80_20240830 02,2016.9280574918457
80_20240830 03,2052.631682792978
80_20240830 04,1974.5509086015404
80_20240830 05,1886.3555846073473
80_20240830 06,1916.4595881605546
80_20240830 07,2057.609568849915
80_20240830 08,2861.474238510114
80_20240830 09,3036.5783593081155
80_20240830 10,3249.3969308847354
80_20240830 11,3096.731656087797
80_20240830 12,3131.1212520524787
80_20240830 13,3204.3502135918598
80_20240830 14,3064.8294151297255
80_20240830 15,3247.322343706327
80_20240830 16,3359.6539411620065
80_20240830 17,3278.621564655777
80_20240830 18,2913.65470548558
80_20240830 19,2524.3603967524673
80_20240830 20,2148.6925661493733
80_20240830 21,2171.1605301255518
80_20240830 22,2037.6426497552293
80_20240830 23,1928.7712974142928
80_20240831 00,1947.4004300653692
80_20240831 01,1930.6572837115814
80_20240831 02,1987.827244432588
80_20240831 03,1953.5515897410305
80_20240831 04,1907.0026480712963
80_20240831 05,1852.2467811683414
80_20240831 06,1849.062495442965
80_20240831 07,1875.846171523569
80_20240831 08,1955.7885774658266
80_20240831 09,1922.8302468751854
80_20240831 10,1781.3748805546038
80_20240831 11,1989.0194836284968
80_20240831 12,1939.6447041185668
80_20240831 13,2178.8611970441216
80_20240831 14,2188.1435582702597
80_20240831 15,2261.8482581998637
80_20240831 16,2225.3976164189694
80_20240831 17,2113.7213721180433
80_20240831 18,1970.204650791205
80_20240831 19,1908.883762400134
80_20240831 20,1973.2885762642265
80_20240831 21,1956.2847230861262
80_20240831 22,1875.574420624772
80_20240831 23,1951.0215515343782
81_20240825 00,1177.3920426845143
81_20240825 01,1160.083235256515
81_20240825 02,1160.8056321053941
81_20240825 03,1158.1579178378506
81_20240825 04,1139.153060242347
81_20240825 05,1137.895738567629
81_20240825 06,1127.8286566335464
81_20240825 07,1138.5374494195523
81_20240825 08,1237.6563595637977
81_20240825 09,1241.0613392385492
81_20240825 10,1246.6142155282598
81_20240825 11,1298.2511807387284
81_20240825 12,1286.788336275762
81_20240825 13,1196.528318754771
81_20240825 14,1204.9748924855905
81_20240825 15,1174.4265205088764
81_20240825 16,1191.1770399259944
81_20240825 17,1214.2172834455916
81_20240825 18,1204.6162985447315
81_20240825 19,1206.686719797815
81_20240825 20,1216.2033652031846
81_20240825 21,1224.33874154749
81_20240825 22,1195.4325460448306
81_20240825 23,1163.527056829228
81_20240826 00,1203.2988765691343
81_20240826 01,1174.3341193159936
81_20240826 02,1180.5790025853528
81_20240826 03,1172.522863399841
81_20240826 04,1150.727847397193
81_20240826 05,1134.7273520740277
81_20240826 06,1172.645742100852
81_20240826 07,1154.485005298524
81_20240826 08,1207.0326921577569
81_20240826 09,1192.5888409207057
81_20240826 10,1218.4689186687483
81_20240826 11,1122.4727973388335
81_20240826 12,1207.6633839353417
81_20240826 13,1199.757721897292
81_20240826 14,1044.8523726563976
81_20240826 15,927.3459586942815
81_20240826 16,1051.6247123482906
81_20240826 17,1089.9318381016287
81_20240826 18,1180.981293709343
81_20240826 19,1169.9537687558673
81_20240826 20,1170.7496807100304
81_20240826 21,1195.602408329846
81_20240826 22,1177.4378636940112
81_20240826 23,1167.7899791518948
81_20240827 00,1208.2677177609007
81_20240827 01,1154.9482600535616
81_20240827 02,1191.6759109778027
81_20240827 03,1172.0602099778303
81_20240827 04,1155.7901913120454
81_20240827 05,1161.4885924677383
81_20240827 06,1147.7784554961277
81_20240827 07,1218.776437314805
81_20240827 08,1177.527242669542
81_20240827 09,1248.3258306554983
81_20240827 10,1183.349513205302
81_20240827 11,1214.68904936828
81_20240827 12,1218.8019532075327
81_20240827 13,1147.594186150438
81_20240827 14,1129.4376458287884
81_20240827 15,1119.5742732696538
81_20240827 16,1111.8755407086035
81_20240827 17,1117.6651992055627
81_20240827 18,1118.1154035876446
81_20240827 19,1114.7153403439931
81_20240827 20,1114.534515744906
81_20240827 21,1117.303753635003
81_20240827 22,1115.0828089911938
81_20240827 23,1117.3970188637984
81_20240828 00,1110.3311696870662
81_20240828 01,1117.0392143489182
81_20240828 02,1111.1310697756865
81_20240828 03,1116.6867048037668
81_20240828 04,1107.68837306663
81_20240828 05,1110.373762677741
81_20240828 06,1104.1478221758134
81_20240828 07,1109.8978653449576
81_20240828 08,1113.3229011869967
81_20240828 09,1125.8452637724702
81_20240828 10,1117.8779539520508
81_20240828 11,1119.114694196407
81_20240828 12,1140.3676579560529
81_20240828 13,1051.1280549332496
81_20240828 14,1066.6277958783298
81_20240828 15,998.3001741566438
81_20240828 16,1126.8965533651076
81_20240828 17,1128.247431728445
81_20240828 18,1131.1052399373566
81_20240828 19,1121.9926852296662
81_20240828 20,1123.5702882194378
81_20240828 21,1119.9705482456347
81_20240828 22,1124.6503713621141
81_20240828 23,1120.532152816369
81_20240829 00,1133.3939152799107
81_20240829 01,1126.5133269715009
81_20240829 02,1131.8748949969536
81_20240829 03,1128.5487140514383
81_20240829 04,1123.0423068802397
81_20240829 05,1112.7602035994598
81_20240829 06,1135.5519093238202
81_20240829 07,1116.7939589829957
81_20240829 08,1116.965598003304
81_20240829 09,1117.297972818728
81_20240829 10,1099.20157813121
81_20240829 11,996.0528003124666
81_20240829 12,1009.6065431575681
81_20240829 13,988.6634467077654
81_20240829 14,974.0647511886077
81_20240829 15,994.9022944529931
81_20240829 16,993.0130710599506
81_20240829 17,1075.9726677295944
81_20240829 18,1125.200608377699
81_20240829 19,1132.8224212209643
81_20240829 20,1133.4144734272281
81_20240829 21,1123.4301257546535
81_20240829 22,1111.557539452505
81_20240829 23,1128.146192228737
81_20240830 00,1125.3524355926008
81_20240830 01,1121.766041358369
81_20240830 02,1118.6923155921318
81_20240830 03,1121.7127919829625
81_20240830 04,1116.6222100915932
81_20240830 05,1114.6936682344754
81_20240830 06,1100.3002415580563
81_20240830 07,1115.591246220082
81_20240830 08,1118.0534238179062
81_20240830 09,1117.8368432997397
81_20240830 10,1125.4939476517438
81_20240830 11,1101.6617827602536
81_20240830 12,1024.8148604641149
81_20240830 13,913.7916156235434
81_20240830 14,846.0735879041752
81_20240830 15,1053.5388605902367
81_20240830 16,901.8425374504807
81_20240830 17,901.8515492155514
81_20240830 18,1071.157649333862
81_20240830 19,1170.0117540613155
81_20240830 20,1184.6512375487803
81_20240830 21,1155.322510081418
81_20240830 22,1124.9407600503864
81_20240830 23,1119.4199118794247
81_20240831 00,1123.948845678403
81_20240831 01,1106.402703985502
81_20240831 02,1112.7073860809198
81_20240831 03,1110.2707342617418
81_20240831 04,1104.315681485861
81_20240831 05,1105.0086477467423
81_20240831 06,1108.2053455005466
81_20240831 07,1106.5728592956366
81_20240831 08,1109.1506924784128
81_20240831 09,1123.1198306040478
81_20240831 10,1123.9897802280304
81_20240831 11,1120.6001366000319
81_20240831 12,1170.1181902536025
81_20240831 13,1079.8631459565454
81_20240831 14,1084.569107995164
81_20240831 15,1116.700656717156
81_20240831 16,1141.9361188256444
81_20240831 17,1104.8505616056366
81_20240831 18,1134.0213734380213
81_20240831 19,1112.480065286224
