num_date_time,answer
92_20240829 13,758.2764891935908
92_20240829 14,753.3977770323861
92_20240829 15,741.7692947954608
92_20240829 16,611.9696316257036
92_20240829 17,481.16870789409626
92_20240829 18,302.70104890485504
92_20240829 19,283.7307314157299
92_20240829 20,294.27241617561333
92_20240829 21,289.15582416359075
92_20240829 22,287.6603024872551
92_20240829 23,264.68556616833496
92_20240830 00,262.6349545636664
92_20240830 01,262.26903979320105
92_20240830 02,258.35299264019875
92_20240830 03,258.50178234700974
92_20240830 04,283.83913458099954
92_20240830 05,450.3907395212155
92_20240830 06,470.72612218912235
92_20240830 07,692.8860417282394
92_20240830 08,702.7501954646933
92_20240830 09,759.8810225857183
92_20240830 10,750.7316345464669
92_20240830 11,753.7276096984992
92_20240830 12,781.6200369892507
92_20240830 13,752.5351263896116
92_20240830 14,769.323195292627
92_20240830 15,735.3926394487452
92_20240830 16,569.5610761458757
92_20240830 17,471.2712726569499
92_20240830 18,305.4878437738096
92_20240830 19,274.3955066120606
92_20240830 20,289.2320758207902
92_20240830 21,287.99619033494434
92_20240830 22,286.83234885309304
92_20240830 23,262.6732071591895
92_20240831 00,259.0485355330051
92_20240831 01,257.20574589137965
92_20240831 02,257.4011996483666
92_20240831 03,257.3348450026229
92_20240831 04,294.7416608667321
92_20240831 05,436.4311982560769
92_20240831 06,455.6128947109232
92_20240831 07,669.5738276865179
92_20240831 08,716.0207842253901
92_20240831 09,743.7146750562355
92_20240831 10,741.4757870502849
92_20240831 11,755.9340184437415
92_20240831 12,785.7868730837051
92_20240831 13,762.8328357527555
92_20240831 14,782.0209596489358
92_20240831 15,747.4807508749816
92_20240831 16,577.583097359959
92_20240831 17,472.2179875817724
92_20240831 18,293.9035021216577
92_20240831 19,273.51407651264174
92_20240831 20,288.4948948235434
92_20240831 21,286.9875912367675
92_20240831 22,287.8763666695337
92_20240831 23,265.13335926237676
93_20240825 00,1621.9659972497288
93_20240825 01,1424.3743135634713
93_20240825 02,1262.9064253874624
93_20240825 03,1178.6627966368721
93_20240825 04,1117.1385174939337
93_20240825 05,1082.867991182526
93_20240825 06,1111.2885191882697
93_20240825 07,1231.003311647621
93_20240825 08,1465.887720478382
93_20240825 09,1642.235579614325
93_20240825 10,1869.3222824711265
93_20240825 11,1931.9624364556284
93_20240825 12,1999.8012790177918
93_20240825 13,2017.0640370777323
93_20240825 14,1999.8474339143509
93_20240825 15,2027.8434228814347
93_20240825 16,2068.1833205643675
93_20240825 17,2202.420464457391
93_20240825 18,2361.7911650741235
93_20240825 19,2474.293211055249
93_20240825 20,2458.6440382822166
93_20240825 21,2354.9239391502665
93_20240825 22,2118.6963395091593
93_20240825 23,1859.5295547726535
93_20240826 00,1596.7681580885157
93_20240826 01,1368.8935789844481
93_20240826 02,1227.1561379115071
93_20240826 03,1161.9482298816397
93_20240826 04,1097.1072300321794
93_20240826 05,1085.2611892650928
93_20240826 06,1172.251382737686
93_20240826 07,1391.4745898643419
93_20240826 08,1507.5205568814663
93_20240826 09,1557.6274985983646
93_20240826 10,1580.280127547055
93_20240826 11,1646.1785549196438
93_20240826 12,1703.3681693684055
93_20240826 13,1731.7654112187358
93_20240826 14,1664.6105426139745
93_20240826 15,1668.9250098201344
93_20240826 16,1789.9990480517674
93_20240826 17,1994.536831515408
93_20240826 18,2252.8807835423245
93_20240826 19,2431.8008266115785
93_20240826 20,2431.3401086363647
93_20240826 21,2361.6957388707424
93_20240826 22,2121.395392007121
93_20240826 23,1831.7654938578587
93_20240827 00,1578.6738124521812
93_20240827 01,1343.7811954761487
93_20240827 02,1226.2227966470064
93_20240827 03,1145.187976563735
93_20240827 04,1080.6491108603082
93_20240827 05,1083.2672197682657
93_20240827 06,1143.3333132321711
93_20240827 07,1352.6289764832766
93_20240827 08,1492.2630146308102
93_20240827 09,1495.7449018923544
93_20240827 10,1458.5492796660865
93_20240827 11,1470.3370615627073
93_20240827 12,1461.6583015316705
93_20240827 13,1471.0001980070122
93_20240827 14,1468.160386464362
93_20240827 15,1454.9825992405085
93_20240827 16,1559.598139686403
93_20240827 17,1777.8700480516777
93_20240827 18,2054.4491751008973
93_20240827 19,2173.500109342472
93_20240827 20,2203.6940216731828
93_20240827 21,2143.3911164571105
93_20240827 22,1993.8640403470702
93_20240827 23,1703.402018908631
93_20240828 00,1473.751682270411
93_20240828 01,1241.9829573838488
93_20240828 02,1133.1791706611007
93_20240828 03,1043.91835222823
93_20240828 04,1002.056969962428
93_20240828 05,1001.4109383722587
93_20240828 06,1082.816997025016
93_20240828 07,1298.7431972030217
93_20240828 08,1396.3837253393149
93_20240828 09,1376.453618736143
93_20240828 10,1398.3781305299258
93_20240828 11,1404.9689087840293
93_20240828 12,1467.0940835540966
93_20240828 13,1524.316802583402
93_20240828 14,1561.8605519815478
93_20240828 15,1578.765499018573
93_20240828 16,1664.743839120547
93_20240828 17,1893.682092658237
93_20240828 18,2135.6797366932005
93_20240828 19,2191.092545461089
93_20240828 20,2148.4459201221875
93_20240828 21,2101.7660111604387
93_20240828 22,1953.490263943724
93_20240828 23,1686.2262196839636
93_20240829 00,1473.453320415154
93_20240829 01,1267.4555796923069
93_20240829 02,1164.1387570203403
93_20240829 03,1102.234315809591
93_20240829 04,1017.3394133656186
93_20240829 05,1016.92141313709
93_20240829 06,1072.4694734994087
93_20240829 07,1289.6531964366989
93_20240829 08,1378.2543526386949
93_20240829 09,1376.8371968457975
93_20240829 10,1392.8961663035745
93_20240829 11,1433.659249526807
93_20240829 12,1448.8476691510946
93_20240829 13,1506.9738596935968
93_20240829 14,1521.9807088834252
93_20240829 15,1564.675137044091
93_20240829 16,1645.4864834322098
93_20240829 17,1831.4383488239203
93_20240829 18,2039.1498218933011
93_20240829 19,2184.6647647906775
93_20240829 20,2145.8202734195165
93_20240829 21,2097.028906989917
93_20240829 22,1911.5130645310117
93_20240829 23,1655.0264963500877
93_20240830 00,1433.3501818942855
93_20240830 01,1254.2978371504591
93_20240830 02,1125.576591014281
93_20240830 03,1047.5367531949587
93_20240830 04,1006.6178857931783
93_20240830 05,990.358817621117
93_20240830 06,1064.1826730980279
93_20240830 07,1308.9395293822872
93_20240830 08,1374.2597163283026
93_20240830 09,1380.6339992035328
93_20240830 10,1396.9953791658972
93_20240830 11,1473.3050890069155
93_20240830 12,1518.6434091381745
93_20240830 13,1500.5512021853037
93_20240830 14,1496.1243060569273
93_20240830 15,1530.0842594524754
93_20240830 16,1616.5292097332217
93_20240830 17,1779.6334637498023
93_20240830 18,1936.4725668568885
93_20240830 19,1964.912069980126
93_20240830 20,2051.1726982519103
93_20240830 21,2015.5703218775445
93_20240830 22,1880.7977736911014
93_20240830 23,1676.9084890603676
93_20240831 00,1444.2304720485258
93_20240831 01,1262.1297842701365
93_20240831 02,1142.8990171055352
93_20240831 03,1083.1237714145675
93_20240831 04,1023.2314134007228
93_20240831 05,991.0649757513868
93_20240831 06,1029.5958189591997
93_20240831 07,1146.2413569825894
93_20240831 08,1316.5788137111774
93_20240831 09,1423.1149055963908
93_20240831 10,1507.536437810126
93_20240831 11,1514.435307230619
93_20240831 12,1557.0541746616746
93_20240831 13,1588.2090156691258
93_20240831 14,1630.3460127971077
93_20240831 15,1611.3422817960654
93_20240831 16,1647.8564518583478
93_20240831 17,1738.026419831194
93_20240831 18,1881.561200974223
93_20240831 19,1940.2746728719621
93_20240831 20,1918.6344555083688
93_20240831 21,1896.6571755662114
93_20240831 22,1764.730669074295
93_20240831 23,1559.4150581919648
94_20240825 00,1553.1740212860127
94_20240825 01,1521.0400363578433
94_20240825 02,1551.6917910800285
94_20240825 03,1514.2732655815985
94_20240825 04,1515.772811812178
94_20240825 05,1503.6556281809144
94_20240825 06,1499.9542042427513
94_20240825 07,1524.934348947685
94_20240825 08,1522.1013428200222
94_20240825 09,1522.465202346726
94_20240825 10,1524.418904462004
94_20240825 11,1586.9805770072624
94_20240825 12,1617.808616239774
94_20240825 13,1607.6002783547094
94_20240825 14,1630.3068028567063
94_20240825 15,1630.4530479879677
94_20240825 16,1647.5982587808253
94_20240825 17,1645.6230410567055
94_20240825 18,1577.1541396055059
94_20240825 19,1559.708691112236
94_20240825 20,1556.8452691279726
94_20240825 21,1547.2366284643815
94_20240825 22,1515.9994454527646
94_20240825 23,1532.4762152649746
94_20240826 00,1531.28334800503
94_20240826 01,1487.2259593718877
94_20240826 02,1501.2981531258417
94_20240826 03,1496.2040526796645
94_20240826 04,1494.425677390123
94_20240826 05,1543.147749413632
94_20240826 06,1640.7556440152516
94_20240826 07,1762.0677556163014
94_20240826 08,1931.7010333041226
94_20240826 09,2325.1744414083614
94_20240826 10,2613.3035121131206
94_20240826 11,2781.9389354435607
94_20240826 12,2746.3272850209937
94_20240826 13,2789.322340500672
94_20240826 14,2848.420188259691
94_20240826 15,2856.60525541722
94_20240826 16,2827.4399433685503
94_20240826 17,2783.222985416389
94_20240826 18,2569.207129100042
94_20240826 19,2380.142548422046
94_20240826 20,2247.147418088076
94_20240826 21,2128.4400030686984
94_20240826 22,2002.7433640871277
94_20240826 23,1888.8439552485324
94_20240827 00,1835.5231612594412
94_20240827 01,1783.0146629868555
94_20240827 02,1802.0791530522251
94_20240827 03,1755.4413572178053
94_20240827 04,1714.1714470600598
94_20240827 05,1728.620385723565
94_20240827 06,1849.396043388234
94_20240827 07,1954.5955177886751
94_20240827 08,2036.9777363856583
94_20240827 09,2419.3547512755395
94_20240827 10,2629.8116265450226
94_20240827 11,2684.7989324981345
94_20240827 12,2661.6510242608183
94_20240827 13,2770.5588223957875
94_20240827 14,2806.6843799795724
94_20240827 15,2762.3138928463177
94_20240827 16,2750.845877577357
94_20240827 17,2705.267580835206
94_20240827 18,2474.8192377958376
94_20240827 19,2261.3389598382455
94_20240827 20,2149.998595345741
94_20240827 21,2077.3053636476293
94_20240827 22,2033.2603875234097
94_20240827 23,1855.5253738480965
94_20240828 00,1782.859346249352
94_20240828 01,1763.7804065218074
94_20240828 02,1735.9065923925514
94_20240828 03,1695.6495409407944
94_20240828 04,1667.880571928107
94_20240828 05,1709.8771206223948
94_20240828 06,1790.0652372932643
94_20240828 07,1837.6037385645527
94_20240828 08,1945.265267211446
94_20240828 09,2250.6426953678083
94_20240828 10,2595.858584161093
94_20240828 11,2681.4075197529337
94_20240828 12,2683.875169590494
94_20240828 13,2748.537142294711
94_20240828 14,2830.1232686867834
94_20240828 15,2834.8232600477445
94_20240828 16,2809.968209290817
94_20240828 17,2740.551772701302
94_20240828 18,2549.3527339152815
94_20240828 19,2375.668236729426
94_20240828 20,2210.8583311808643
94_20240828 21,2063.571196511244
94_20240828 22,1993.777920566915
94_20240828 23,1850.1133177978963
94_20240829 00,1803.732627321782
94_20240829 01,1744.4856512603583
94_20240829 02,1748.9783355558868
94_20240829 03,1720.0004747530172
94_20240829 04,1670.1914521619628
94_20240829 05,1698.201817349443
94_20240829 06,1749.498695445632
94_20240829 07,1850.136440732027
94_20240829 08,1952.0240545584845
94_20240829 09,2297.9614720213976
94_20240829 10,2604.622901823974
94_20240829 11,2694.7934071230466
94_20240829 12,2661.1327544866763
94_20240829 13,2723.4196160871425
94_20240829 14,2816.944136129661
94_20240829 15,2824.5111849644763
94_20240829 16,2771.909343374735
94_20240829 17,2675.3851463876595
94_20240829 18,2478.9976036330713
94_20240829 19,2293.4646545428686
94_20240829 20,2185.494989186446
94_20240829 21,2050.8298605272507
94_20240829 22,1946.8985247141131
94_20240829 23,1838.6232721628126
94_20240830 00,1743.572211855329
94_20240830 01,1719.3707660955642
94_20240830 02,1726.2709014845725
94_20240830 03,1714.265394435012
94_20240830 04,1700.8883093598745
94_20240830 05,1698.5306456833007
94_20240830 06,1754.993573918778
94_20240830 07,1806.8944184364523
94_20240830 08,1917.6031738718154
94_20240830 09,2253.72772738433
94_20240830 10,2529.687397310672
94_20240830 11,2599.7520529637836
94_20240830 12,2581.6684114853333
94_20240830 13,2581.6374437369304
94_20240830 14,2618.4948565048285
94_20240830 15,2562.734769822132
94_20240830 16,2490.5604308648153
94_20240830 17,2311.524952905668
94_20240830 18,2080.708744412017
94_20240830 19,1839.6497917211339
94_20240830 20,1746.5625429367174
94_20240830 21,1720.4982630030481
94_20240830 22,1674.597086383474
94_20240830 23,1627.952665476172
94_20240831 00,1552.3167504803191
94_20240831 01,1524.4947123344039
94_20240831 02,1524.5584680582558
94_20240831 03,1512.446489300887
94_20240831 04,1518.3097736704826
94_20240831 05,1511.1495932199957
94_20240831 06,1512.8775860991252
94_20240831 07,1503.7647742095096
94_20240831 08,1487.7340757600518
94_20240831 09,1466.7521272613367
94_20240831 10,1480.0665103824917
94_20240831 11,1501.226604344376
94_20240831 12,1515.580113405695
94_20240831 13,1557.0014843408671
94_20240831 14,1564.9827386832226
94_20240831 15,1562.7232295026802
94_20240831 16,1550.8640860393161
94_20240831 17,1526.8875849223475
94_20240831 18,1515.4962820271066
94_20240831 19,1493.683866946506
94_20240831 20,1492.4336179915356
94_20240831 21,1486.7513086406102
94_20240831 22,1469.8796571946423
94_20240831 23,1440.84038690277
95_20240825 00,2290.67395006446
95_20240825 01,2000.4862573564965
95_20240825 02,1714.7604073414452
95_20240825 03,1422.1370465346167
95_20240825 04,918.8505508697845
95_20240825 05,705.064144191985
95_20240825 06,669.2352167798515
95_20240825 07,699.5938416963943
95_20240825 08,993.7008674284501
95_20240825 09,1817.1324306793024
95_20240825 10,3338.974960549132
95_20240825 11,3782.64720892859
95_20240825 12,4376.724433326649
95_20240825 13,4691.275480264709
95_20240825 14,4808.829888323842
95_20240825 15,4842.392020785058
95_20240825 16,4828.645445861262
95_20240825 17,4857.502036515015
95_20240825 18,4664.74983373025
95_20240825 19,4115.483259483429
95_20240825 20,2360.145683416248
95_20240825 21,1111.1518279873453
95_20240825 22,1795.7206566276734
95_20240825 23,2195.6092502687393
95_20240826 00,2091.166602670379
95_20240826 01,1859.2917012539315
95_20240826 02,1559.4359031038616
95_20240826 03,1267.6244960967363
95_20240826 04,912.1675498036773
95_20240826 05,709.0953444896741
95_20240826 06,676.4041236490411
95_20240826 07,679.474216565507
95_20240826 08,960.3196631236797
95_20240826 09,1728.3419171534256
95_20240826 10,3271.7317776928035
95_20240826 11,3609.273375310529
95_20240826 12,4181.7446919917365
95_20240826 13,4489.284677047592
95_20240826 14,4484.767282627074
95_20240826 15,4448.742367697887
95_20240826 16,4461.364204262729
95_20240826 17,4431.037052062931
95_20240826 18,4298.079473485719
95_20240826 19,3443.5521013226353
95_20240826 20,1780.8762511119128
95_20240826 21,1022.8276651560291
95_20240826 22,2024.522038533833
95_20240826 23,2528.733511244188
95_20240827 00,2190.7409667556667
95_20240827 01,1959.4294401568736
95_20240827 02,1511.4224370062097
95_20240827 03,1264.8023693872842
95_20240827 04,882.1579712083646
95_20240827 05,677.1002567082568
95_20240827 06,681.7532476040025
95_20240827 07,701.590947310717
95_20240827 08,998.4634934706136
95_20240827 09,1820.2501812934238
95_20240827 10,3219.0944085241463
95_20240827 11,3586.698224181707
95_20240827 12,4091.7563777404775
95_20240827 13,4330.710643289302
95_20240827 14,4338.165504308146
95_20240827 15,4303.0727570514855
95_20240827 16,4323.214820213865
95_20240827 17,4295.6357070277045
95_20240827 18,4208.108018114665
95_20240827 19,3413.498009790177
95_20240827 20,1803.9076263599222
95_20240827 21,1064.334318264675
95_20240827 22,2005.4641440620383
95_20240827 23,2477.4148168672486
95_20240828 00,2140.389846835359
95_20240828 01,1948.0311356429152
95_20240828 02,1630.4101159544769
95_20240828 03,1369.8129537389327
95_20240828 04,888.5033977288888
95_20240828 05,661.6789885428129
95_20240828 06,633.9735163983729
95_20240828 07,651.6145750288813
95_20240828 08,936.666840591915
95_20240828 09,1804.3224349103093
95_20240828 10,3227.699325425593
95_20240828 11,3614.2785058851
95_20240828 12,4110.566609684079
95_20240828 13,4472.545034488004
95_20240828 14,4505.66470959882
95_20240828 15,4477.2391909876715
95_20240828 16,4443.028782605088
95_20240828 17,4404.173733272098
95_20240828 18,4299.887428285777
95_20240828 19,3433.265088713005
95_20240828 20,1766.7804056431405
95_20240828 21,1112.9229647227112
95_20240828 22,2007.9905025972516
95_20240828 23,2510.133830650888
95_20240829 00,2272.3908487494414
95_20240829 01,1998.2940570182705
