num_date_time,answer
87_20240827 16,1121.0998353256664
87_20240827 17,1091.4673567810164
87_20240827 18,1077.645575248535
87_20240827 19,1114.9197603162224
87_20240827 20,1375.7414539440902
87_20240827 21,2124.0150018947115
87_20240827 22,2539.9687751932292
87_20240827 23,2533.6813719342426
87_20240828 00,2491.2027573598907
87_20240828 01,2502.906886476143
87_20240828 02,2803.2327394787576
87_20240828 03,2741.0063786251935
87_20240828 04,2675.075504442123
87_20240828 05,2285.4111211098857
87_20240828 06,2030.283970480014
87_20240828 07,1863.9875477520422
87_20240828 08,1784.5339095167747
87_20240828 09,1689.8411492128762
87_20240828 10,1574.6942271581872
87_20240828 11,1482.6381065756373
87_20240828 12,1320.1917923002168
87_20240828 13,1246.123965160246
87_20240828 14,1193.818709848335
87_20240828 15,1132.7800361887691
87_20240828 16,1112.938917085995
87_20240828 17,1079.263458459161
87_20240828 18,1070.3544807074359
87_20240828 19,1103.288137165947
87_20240828 20,1328.1898963608594
87_20240828 21,1934.1049672449558
87_20240828 22,2219.75414419112
87_20240828 23,2289.6278744820743
87_20240829 00,2327.7909366399936
87_20240829 01,2423.04882334769
87_20240829 02,2591.3942771318298
87_20240829 03,2562.5785025093937
87_20240829 04,2546.8561743367536
87_20240829 05,2222.430091253439
87_20240829 06,1935.8575470139212
87_20240829 07,1774.1607800267232
87_20240829 08,1710.7756791687889
87_20240829 09,1637.091569597002
87_20240829 10,1531.8667922295917
87_20240829 11,1416.3749748085106
87_20240829 12,1274.424138127457
87_20240829 13,1247.8640042139004
87_20240829 14,1175.249424571503
87_20240829 15,1117.7078058592954
87_20240829 16,1085.6185375185769
87_20240829 17,1054.70102735535
87_20240829 18,1048.955867874422
87_20240829 19,1084.03960187227
87_20240829 20,1272.6278647471336
87_20240829 21,1709.4484520208887
87_20240829 22,1905.8703945362654
87_20240829 23,1949.3955074619053
87_20240830 00,1953.932123982043
87_20240830 01,2017.6031093208771
87_20240830 02,2215.435604586102
87_20240830 03,2235.24157665011
87_20240830 04,2204.450288531831
87_20240830 05,2080.9396715463927
87_20240830 06,1842.4226721099244
87_20240830 07,1658.5473743073585
87_20240830 08,1579.0490022613892
87_20240830 09,1529.4487755966222
87_20240830 10,1447.2583870055118
87_20240830 11,1351.0470154468394
87_20240830 12,1216.251752794631
87_20240830 13,1154.8391297331464
87_20240830 14,1103.4135628788274
87_20240830 15,1080.396661598821
87_20240830 16,1043.2033455722994
87_20240830 17,1023.0683005364058
87_20240830 18,1006.0646083293641
87_20240830 19,1027.3532296142369
87_20240830 20,1128.626797413611
87_20240830 21,1263.2190929780545
87_20240830 22,1322.1860266730177
87_20240830 23,1350.8461998503242
87_20240831 00,1247.9233430271395
87_20240831 01,1314.552240112625
87_20240831 02,1409.4172990028064
87_20240831 03,1503.2556689584044
87_20240831 04,1517.5650345762028
87_20240831 05,1483.3346873736355
87_20240831 06,1394.069033486058
87_20240831 07,1333.2065679007253
87_20240831 08,1309.2308431982801
87_20240831 09,1263.952304406843
87_20240831 10,1242.6371753312071
87_20240831 11,1173.737536322881
87_20240831 12,1100.291221020211
87_20240831 13,1068.7656336221391
87_20240831 14,1032.1357565979047
87_20240831 15,1013.3065908638711
87_20240831 16,995.0003141820982
87_20240831 17,983.0605156682408
87_20240831 18,966.2409974075417
87_20240831 19,985.661286629481
87_20240831 20,1041.8428495795565
87_20240831 21,1131.7007373338492
87_20240831 22,1165.6907703722684
87_20240831 23,1170.3807635132741
88_20240825 00,966.5804955687863
88_20240825 01,853.4696229594762
88_20240825 02,792.3144664621336
88_20240825 03,778.9586096356705
88_20240825 04,720.31998208611
88_20240825 05,709.5924532056872
88_20240825 06,734.4847056329596
88_20240825 07,1040.9314453628076
88_20240825 08,1513.6214200155991
88_20240825 09,2637.3676871782473
88_20240825 10,5014.749007698627
88_20240825 11,5554.00398040576
88_20240825 12,5676.707467895006
88_20240825 13,5739.758503861585
88_20240825 14,5828.264110783039
88_20240825 15,5808.627590240769
88_20240825 16,5836.273199783726
88_20240825 17,5714.702239479557
88_20240825 18,5483.427864025156
88_20240825 19,5137.366397516055
88_20240825 20,4730.004982135814
88_20240825 21,2309.4589499717868
88_20240825 22,1281.9573530887762
88_20240825 23,1093.010251320062
88_20240826 00,932.8589106631808
88_20240826 01,834.539595872901
88_20240826 02,803.7430952978939
88_20240826 03,797.8953998388561
88_20240826 04,755.318023523063
88_20240826 05,749.6684270643832
88_20240826 06,757.9412052476478
88_20240826 07,1002.8989472614196
88_20240826 08,1363.1479847885576
88_20240826 09,2363.4404362780297
88_20240826 10,4691.484934494534
88_20240826 11,5134.255199322736
88_20240826 12,5215.082325357588
88_20240826 13,5192.200018323712
88_20240826 14,5183.359315703727
88_20240826 15,5105.517198570644
88_20240826 16,5034.10076434604
88_20240826 17,4965.0097356700535
88_20240826 18,4901.522391799749
88_20240826 19,4736.108539898481
88_20240826 20,4480.817258585475
88_20240826 21,2188.601193554229
88_20240826 22,1239.4641887200514
88_20240826 23,1066.0652749298556
88_20240827 00,900.0023865039984
88_20240827 01,808.2798204143206
88_20240827 02,783.5132367461711
88_20240827 03,789.7614202317209
88_20240827 04,736.7818991592349
88_20240827 05,714.5028403609529
88_20240827 06,724.6977918600451
88_20240827 07,1007.7946998646191
88_20240827 08,1338.9957616614777
88_20240827 09,2317.37764012631
88_20240827 10,4395.331788475149
88_20240827 11,4876.345445639683
88_20240827 12,4897.775928758566
88_20240827 13,4986.407492049159
88_20240827 14,4979.2688799885345
88_20240827 15,4930.0821079665875
88_20240827 16,4822.192447368858
88_20240827 17,4676.509284699077
88_20240827 18,4618.0846899119515
88_20240827 19,4448.805544452734
88_20240827 20,4185.9264917991695
88_20240827 21,2180.1473025562727
88_20240827 22,1246.513328794011
88_20240827 23,1012.5101462459979
88_20240828 00,876.8685273601316
88_20240828 01,803.6149107743195
88_20240828 02,781.6733752190705
88_20240828 03,785.8142756786561
88_20240828 04,731.4584137046259
88_20240828 05,711.5424683006247
88_20240828 06,728.1461565698247
88_20240828 07,1045.5747894945941
88_20240828 08,1424.6306442411892
88_20240828 09,2430.7592589441742
88_20240828 10,4435.754412948888
88_20240828 11,4954.330729603935
88_20240828 12,5083.425814076379
88_20240828 13,5062.725384053078
88_20240828 14,5080.868585471312
88_20240828 15,5023.489263571296
88_20240828 16,4962.303351523974
88_20240828 17,4808.520830679847
88_20240828 18,4730.773400105881
88_20240828 19,4521.371229420563
88_20240828 20,4260.082663511945
88_20240828 21,2274.3119288320586
88_20240828 22,1275.2476110031803
88_20240828 23,1075.9499909343317
88_20240829 00,902.3044566411437
88_20240829 01,815.0497121811951
88_20240829 02,784.0565361677693
88_20240829 03,775.5180618854179
88_20240829 04,708.4517960495732
88_20240829 05,709.6765653000368
88_20240829 06,724.2895046784031
88_20240829 07,1052.873021186055
88_20240829 08,1476.7176221442833
88_20240829 09,2548.015101070013
88_20240829 10,4496.421979686167
88_20240829 11,5059.9730469640235
88_20240829 12,5145.323079692786
88_20240829 13,5148.462692618352
88_20240829 14,5103.693662727901
88_20240829 15,5050.305333136777
88_20240829 16,4956.99725446454
88_20240829 17,4772.301936241914
88_20240829 18,4634.333516336987
88_20240829 19,4503.841108190798
88_20240829 20,4202.467334291513
88_20240829 21,2167.3048352511796
88_20240829 22,1253.8177280043728
88_20240829 23,1069.3002464109063
88_20240830 00,906.6341454630575
88_20240830 01,810.2414339099035
88_20240830 02,776.2597904242978
88_20240830 03,776.3215752860626
88_20240830 04,732.8692574386414
88_20240830 05,715.4057684598962
88_20240830 06,717.8812725719063
88_20240830 07,973.6295836525541
88_20240830 08,1423.5879977035995
88_20240830 09,2499.8962493502904
88_20240830 10,4496.119223887354
88_20240830 11,5046.84185036013
88_20240830 12,5154.381739436887
88_20240830 13,5156.225435137992
88_20240830 14,5110.460998232209
88_20240830 15,5068.05899188811
88_20240830 16,4992.538399914189
88_20240830 17,4953.930269108472
88_20240830 18,4862.603271629896
88_20240830 19,4678.900933164921
88_20240830 20,4255.551163280993
88_20240830 21,2310.916339885713
88_20240830 22,1276.6377010319577
88_20240830 23,1076.308256631245
88_20240831 00,935.8793378027317
88_20240831 01,820.1442490044085
88_20240831 02,770.1900136350523
88_20240831 03,771.5694190884994
88_20240831 04,723.198560227617
88_20240831 05,715.8669322049998
88_20240831 06,752.9405314281834
88_20240831 07,1129.0688627221539
88_20240831 08,1569.8315332676534
88_20240831 09,2633.118661394738
88_20240831 10,4675.252448501217
88_20240831 11,5213.875662338926
88_20240831 12,5383.4080394909215
88_20240831 13,5545.742819211586
88_20240831 14,5581.065496914793
88_20240831 15,5574.0654033037645
88_20240831 16,5570.421941685762
88_20240831 17,5527.115421303657
88_20240831 18,5284.9626674236315
88_20240831 19,4933.58878033546
88_20240831 20,4440.625287524022
88_20240831 21,2319.868264281673
88_20240831 22,1259.6375809399287
88_20240831 23,1076.3873235241617
89_20240825 00,8862.883045530354
89_20240825 01,8287.041969753105
89_20240825 02,7813.119495069171
89_20240825 03,7722.934699856221
89_20240825 04,7439.705078629938
89_20240825 05,7542.833324594434
89_20240825 06,7603.4717502069025
89_20240825 07,7769.121507870781
89_20240825 08,7742.916177950756
89_20240825 09,7931.5024927928625
89_20240825 10,8360.209219310518
89_20240825 11,8443.71698398664
89_20240825 12,8384.296051293473
89_20240825 13,8464.460757210694
89_20240825 14,8490.449502824928
89_20240825 15,8556.326791515072
89_20240825 16,8504.521013391166
89_20240825 17,8625.044835362722
89_20240825 18,8667.173479617835
89_20240825 19,8666.735513314768
89_20240825 20,8725.064143224416
89_20240825 21,8708.110421587642
89_20240825 22,8748.264987170809
89_20240825 23,9033.538070063365
89_20240826 00,8687.374671879368
89_20240826 01,8175.357299232735
89_20240826 02,7817.759964908046
89_20240826 03,7618.510549800603
89_20240826 04,7415.892827646344
89_20240826 05,7538.490660998472
89_20240826 06,7559.351160349449
89_20240826 07,7741.779442563042
89_20240826 08,7601.541751867398
89_20240826 09,7726.355765952949
89_20240826 10,8185.928081420789
89_20240826 11,8339.586149624796
89_20240826 12,8316.521310583468
89_20240826 13,8396.306210095348
89_20240826 14,8444.004436093826
89_20240826 15,8489.418566662906
89_20240826 16,8448.58304396944
89_20240826 17,8409.259055186927
89_20240826 18,8466.300375999785
89_20240826 19,8469.215005507604
89_20240826 20,8593.206439040623
89_20240826 21,8573.341121248497
89_20240826 22,8725.44451531259
89_20240826 23,8951.488435884266
89_20240827 00,8665.275492295674
89_20240827 01,8191.850557906018
89_20240827 02,7608.762774391704
89_20240827 03,7592.173482005332
89_20240827 04,7413.873566999327
89_20240827 05,7529.413962901442
89_20240827 06,7566.514077608126
89_20240827 07,7765.51342207843
89_20240827 08,7500.387089455693
89_20240827 09,7756.124984429385
89_20240827 10,8135.72346709619
89_20240827 11,8303.368290886634
89_20240827 12,8245.157587696445
89_20240827 13,8293.573770582265
89_20240827 14,8387.63582507932
89_20240827 15,8439.783818230711
89_20240827 16,8399.086721028409
89_20240827 17,8450.113199175665
89_20240827 18,8510.794471218629
89_20240827 19,8484.575596068089
89_20240827 20,8562.723815378413
89_20240827 21,8591.44390110723
89_20240827 22,8643.577123130144
89_20240827 23,8900.795056871164
89_20240828 00,8559.430335772566
89_20240828 01,8066.05544921414
89_20240828 02,7515.6735854365015
89_20240828 03,7560.233122664831
89_20240828 04,7337.103566299085
89_20240828 05,7501.470735576879
89_20240828 06,7591.11937047285
89_20240828 07,7690.516057380806
89_20240828 08,7512.069406719904
89_20240828 09,7666.164466461442
89_20240828 10,8132.534464172561
89_20240828 11,8277.80784362278
89_20240828 12,8218.947945374981
89_20240828 13,8362.19138743601
89_20240828 14,8391.635151407383
89_20240828 15,8397.379269579738
89_20240828 16,8387.62367028699
89_20240828 17,8451.62533401778
89_20240828 18,8488.654323504526
89_20240828 19,8504.550802151307
89_20240828 20,8447.721782703626
89_20240828 21,8441.809102350486
89_20240828 22,8605.857449391006
89_20240828 23,8848.231009060013
89_20240829 00,8502.956590556354
89_20240829 01,7998.155637729358
89_20240829 02,7693.82511395501
89_20240829 03,7584.489687455275
89_20240829 04,7317.825026060433
89_20240829 05,7447.940958109808
89_20240829 06,7570.742764170379
89_20240829 07,7741.084013530823
89_20240829 08,7564.144671443992
89_20240829 09,7834.932820887105
89_20240829 10,8174.34230521803
89_20240829 11,8330.333348558077
89_20240829 12,8295.33540582952
89_20240829 13,8354.987508973543
89_20240829 14,8343.318358470442
89_20240829 15,8434.372658727854
89_20240829 16,8440.180427683003
89_20240829 17,8457.093379716516
89_20240829 18,8522.391788568908
89_20240829 19,8506.60786443386
89_20240829 20,8489.31961390727
89_20240829 21,8542.390447073594
89_20240829 22,8574.629850658046
89_20240829 23,8656.95438532517
89_20240830 00,8342.840729214462
89_20240830 01,7888.102358172354
89_20240830 02,7568.9283376317435
89_20240830 03,7490.90482350106
89_20240830 04,7293.459135923395
89_20240830 05,7424.338778551037
89_20240830 06,7507.646491291091
89_20240830 07,7671.025441781861
89_20240830 08,7389.048708447347
89_20240830 09,7629.758179025312
89_20240830 10,8138.383794530457
89_20240830 11,8309.6393321986
89_20240830 12,8253.424493184353
89_20240830 13,8304.822860586379
89_20240830 14,8300.584575928006
89_20240830 15,8320.462622684528
89_20240830 16,8379.693905934982
89_20240830 17,8472.222751894067
89_20240830 18,8520.761164947622
89_20240830 19,8533.21150390786
89_20240830 20,8569.012215409904
89_20240830 21,8557.485865696002
89_20240830 22,8594.860291243356
89_20240830 23,8595.108225518712
89_20240831 00,8216.046439299655
89_20240831 01,7855.808292291439
89_20240831 02,7555.885237379609
89_20240831 03,7479.899669097702
89_20240831 04,7224.620794456281
89_20240831 05,7316.319351859862
89_20240831 06,7404.996220715782
89_20240831 07,7655.189140110903
89_20240831 08,7371.041352495204
89_20240831 09,7612.156625488012
89_20240831 10,7903.184531540044
89_20240831 11,8173.749345829168
89_20240831 12,8204.784386740635
89_20240831 13,8241.756614111653
89_20240831 14,8369.92488312094
89_20240831 15,8343.057244465826
89_20240831 16,8292.175658737196
89_20240831 17,8367.840607101507
89_20240831 18,8410.769327823851
89_20240831 19,8483.735169081163
89_20240831 20,8456.976643126269
89_20240831 21,8429.119865201485
89_20240831 22,8590.940993050894
89_20240831 23,8604.418613316855
90_20240825 00,1833.5822741100214
90_20240825 01,1847.2895510388857
90_20240825 02,1839.642310647117
90_20240825 03,1843.335904983992
90_20240825 04,1858.5318625639072
90_20240825 05,1913.2634820755163
90_20240825 06,1961.567673814562
90_20240825 07,2016.6134871451336
90_20240825 08,2090.7339105064275
90_20240825 09,2176.225749248334
90_20240825 10,2180.9486719622946
90_20240825 11,2142.819891548865
90_20240825 12,2183.9735811925216
90_20240825 13,2159.3363614331897
90_20240825 14,2141.3856301711003
90_20240825 15,2153.003747560885
90_20240825 16,2209.470343394491
90_20240825 17,2172.2729489736976
90_20240825 18,2146.107466842015
90_20240825 19,2083.9862711531746
90_20240825 20,2067.796868056218
90_20240825 21,2003.3386773349866
90_20240825 22,1948.4749302753655
90_20240825 23,1894.3640947009308
90_20240826 00,1857.1475366421498
90_20240826 01,1837.2099920657652
90_20240826 02,1836.54656282174
90_20240826 03,1838.3999831476967
90_20240826 04,1866.1675088486459
90_20240826 05,1921.9101190697265
90_20240826 06,2057.5107299324336
90_20240826 07,2580.803410646513
90_20240826 08,3048.1933854005797
90_20240826 09,3226.3698554995044
90_20240826 10,3239.9625126082938
90_20240826 11,3213.474312407638
90_20240826 12,3130.1394334537754
90_20240826 13,3134.469805061276
90_20240826 14,3168.8749484147797
90_20240826 15,3169.1997497252432
90_20240826 16,3124.158144221161
90_20240826 17,2912.7693324796683
90_20240826 18,2463.7726632741796
90_20240826 19,2164.775293026367
90_20240826 20,2085.3309117682184
90_20240826 21,2036.3347182575724
90_20240826 22,1927.2363401953994
90_20240826 23,1855.5154736532013
90_20240827 00,1839.517238486138
90_20240827 01,1850.4730244911657
90_20240827 02,1847.8991744317443
90_20240827 03,1844.1368756257439
90_20240827 04,1854.3367741473407
90_20240827 05,1940.593584423211
90_20240827 06,2067.832719905965
90_20240827 07,2518.867675766958
