num_date_time,answer
82_20240830 17,2031.8794220954467
82_20240830 18,1992.9952077450018
82_20240830 19,1984.4426213015402
82_20240830 20,1883.8821525111982
82_20240830 21,1508.3588934349673
82_20240830 22,846.3926454209527
82_20240830 23,539.4172166263191
82_20240831 00,507.25733146052704
82_20240831 01,496.8379142179294
82_20240831 02,496.1623602243505
82_20240831 03,494.5853769397381
82_20240831 04,496.9736963626914
82_20240831 05,498.9493932596395
82_20240831 06,522.0105145303091
82_20240831 07,600.6838251533023
82_20240831 08,768.2114831461002
82_20240831 09,1248.1560243350043
82_20240831 10,1945.9470640284746
82_20240831 11,2071.5113736758603
82_20240831 12,2088.857322484996
82_20240831 13,2084.0589821421686
82_20240831 14,2072.665257520252
82_20240831 15,2085.481546874105
82_20240831 16,2079.8255166039644
82_20240831 17,2060.9190768455865
82_20240831 18,1985.5106216023435
82_20240831 19,1997.4361459606891
82_20240831 20,1825.232523251699
82_20240831 21,1474.0968575094832
82_20240831 22,858.6609020190414
82_20240831 23,533.646638590074
83_20240825 00,2534.7294831696972
83_20240825 01,2562.356555539517
83_20240825 02,2576.3420783346396
83_20240825 03,2564.115449374699
83_20240825 04,2552.3735911297176
83_20240825 05,2555.3265940563547
83_20240825 06,2558.9742814464753
83_20240825 07,2542.258875122672
83_20240825 08,2660.0049582174556
83_20240825 09,2636.8097693708482
83_20240825 10,2594.5728081092648
83_20240825 11,2635.794535037456
83_20240825 12,2628.1791309086198
83_20240825 13,2647.8231228719555
83_20240825 14,2587.6431779970403
83_20240825 15,2681.3677617601634
83_20240825 16,2738.3752919795575
83_20240825 17,2791.728787659507
83_20240825 18,2774.819018616187
83_20240825 19,2753.5659156762067
83_20240825 20,2738.119658882366
83_20240825 21,2705.2588407900084
83_20240825 22,2628.998522414878
83_20240825 23,2602.484402987711
83_20240826 00,2629.2821452245125
83_20240826 01,2632.061598585149
83_20240826 02,2624.201190271989
83_20240826 03,2618.9355897520836
83_20240826 04,2609.4018832747383
83_20240826 05,2603.9148218084224
83_20240826 06,2610.312690018216
83_20240826 07,2642.4961687214677
83_20240826 08,2795.331179536722
83_20240826 09,3146.198927291403
83_20240826 10,3183.9733575421997
83_20240826 11,3194.100204821057
83_20240826 12,3135.2649518096696
83_20240826 13,3234.9451769685643
83_20240826 14,3230.254050878528
83_20240826 15,3285.8346376436953
83_20240826 16,3301.4620376514767
83_20240826 17,3265.8234642269285
83_20240826 18,3184.1117410048005
83_20240826 19,3036.6008712742055
83_20240826 20,2946.9441770123753
83_20240826 21,2786.0286143833287
83_20240826 22,2690.83295113267
83_20240826 23,2650.6911125521183
83_20240827 00,2646.25691166226
83_20240827 01,2633.091402444198
83_20240827 02,2632.31674820481
83_20240827 03,2627.8818343432563
83_20240827 04,2616.5308724025017
83_20240827 05,2609.0185149509884
83_20240827 06,2614.13623848454
83_20240827 07,2637.4748403163626
83_20240827 08,2851.545178265146
83_20240827 09,3209.8187806199035
83_20240827 10,3246.2148767349595
83_20240827 11,3241.377101909403
83_20240827 12,3243.125756281132
83_20240827 13,3239.2648450513434
83_20240827 14,3263.01296298337
83_20240827 15,3277.655852332753
83_20240827 16,3290.0962066982524
83_20240827 17,3276.1061199337314
83_20240827 18,3145.6597652756063
83_20240827 19,3026.6474044894712
83_20240827 20,2890.0042083026483
83_20240827 21,2691.3685227379397
83_20240827 22,2555.7853469892943
83_20240827 23,2520.3493388309034
83_20240828 00,2523.5669351591105
83_20240828 01,2517.377612626239
83_20240828 02,2380.9834584602636
83_20240828 03,2289.472838351067
83_20240828 04,2318.3342347024704
83_20240828 05,2300.6995273717794
83_20240828 06,2247.3655863244603
83_20240828 07,2461.0897329897225
83_20240828 08,2691.4416525825623
83_20240828 09,2972.74526938607
83_20240828 10,3026.1766446688184
83_20240828 11,3007.1137720416295
83_20240828 12,2954.7047038321166
83_20240828 13,3005.148734574586
83_20240828 14,3014.1280707411515
83_20240828 15,3029.2423212428184
83_20240828 16,3031.101271241288
83_20240828 17,3066.741147000822
83_20240828 18,3016.7378527481155
83_20240828 19,2869.847993436084
83_20240828 20,2815.6442725494026
83_20240828 21,2620.9738391914957
83_20240828 22,2555.4194963185405
83_20240828 23,2297.128443437857
83_20240829 00,2431.804036423927
83_20240829 01,2462.3100924811843
83_20240829 02,2459.8873265297875
83_20240829 03,2431.784527111008
83_20240829 04,2220.1064088714897
83_20240829 05,2296.3796575690394
83_20240829 06,2379.5654070481396
83_20240829 07,2290.2211681679846
83_20240829 08,2572.7209157572624
83_20240829 09,2894.9070276728025
83_20240829 10,2932.189875535644
83_20240829 11,2922.5915799541353
83_20240829 12,2904.274682611684
83_20240829 13,3001.0593341245703
83_20240829 14,3012.9868730997428
83_20240829 15,2945.8765555531972
83_20240829 16,3035.6513157739855
83_20240829 17,3063.572874828996
83_20240829 18,3073.045944884063
83_20240829 19,2977.1856626084846
83_20240829 20,2898.099060396358
83_20240829 21,2745.8064635528285
83_20240829 22,2618.5282105770675
83_20240829 23,2570.1526404841875
83_20240830 00,2598.157630637416
83_20240830 01,2564.8362727190943
83_20240830 02,2554.4235304148824
83_20240830 03,2520.9514281269358
83_20240830 04,2481.506966591148
83_20240830 05,2468.925916063244
83_20240830 06,2473.7865068664028
83_20240830 07,2522.040839865143
83_20240830 08,2714.207867335714
83_20240830 09,2932.0141454026543
83_20240830 10,2939.268948428538
83_20240830 11,2936.981302050955
83_20240830 12,2906.8711710199113
83_20240830 13,2959.7065233333637
83_20240830 14,2951.6452470654904
83_20240830 15,3001.753036318641
83_20240830 16,3013.8911956993074
83_20240830 17,3051.1703726382134
83_20240830 18,2998.5943377253107
83_20240830 19,2914.193929604432
83_20240830 20,2835.7359101311804
83_20240830 21,2642.4870721623283
83_20240830 22,2527.0254004633534
83_20240830 23,2239.3970552265364
83_20240831 00,2511.802372982154
83_20240831 01,2479.29792954942
83_20240831 02,2453.3168889910594
83_20240831 03,2443.6382885709004
83_20240831 04,2399.6861355072756
83_20240831 05,2415.9143516595695
83_20240831 06,2427.73028856555
83_20240831 07,2426.3665811001856
83_20240831 08,2498.0610108158926
83_20240831 09,2532.1650386438796
83_20240831 10,2541.215294005677
83_20240831 11,2516.9366593871428
83_20240831 12,2519.76765680708
83_20240831 13,2566.4177225475833
83_20240831 14,2573.8899003627976
83_20240831 15,2588.8273584215817
83_20240831 16,2660.6491252512637
83_20240831 17,2735.231750517166
83_20240831 18,2682.9054762900078
83_20240831 19,2674.135461052288
83_20240831 20,2644.609326824985
83_20240831 21,2542.306900568203
83_20240831 22,2510.881971316231
83_20240831 23,2512.645117706324
84_20240825 00,1283.1119998102035
84_20240825 01,1211.4891701214597
84_20240825 02,1222.336019385537
84_20240825 03,1202.023640612815
84_20240825 04,1201.9491773907246
84_20240825 05,1306.073167017579
84_20240825 06,1414.7227304187275
84_20240825 07,1543.1113817635598
84_20240825 08,1663.2429273135613
84_20240825 09,1796.3798666912123
84_20240825 10,2149.809059901621
84_20240825 11,2330.0708327163197
84_20240825 12,2325.4147130017964
84_20240825 13,2415.4199453098
84_20240825 14,2401.1392295681258
84_20240825 15,2430.7640297632183
84_20240825 16,2364.268168548568
84_20240825 17,2368.279623242848
84_20240825 18,2176.7573834837126
84_20240825 19,2119.1533665887473
84_20240825 20,1955.200682648356
84_20240825 21,1826.9257966331966
84_20240825 22,1653.8244483071044
84_20240825 23,1502.800572955651
84_20240826 00,1311.5170327199564
84_20240826 01,1246.650315887073
84_20240826 02,1242.7895657313934
84_20240826 03,1218.2453301292685
84_20240826 04,1216.2755093257895
84_20240826 05,1312.1615583257487
84_20240826 06,1390.3434776947947
84_20240826 07,1539.7742224224858
84_20240826 08,1659.7593048847916
84_20240826 09,1792.1907831655296
84_20240826 10,2100.7329945456663
84_20240826 11,2278.689606565043
84_20240826 12,2230.7883890678636
84_20240826 13,2336.100816686197
84_20240826 14,2286.0649915036975
84_20240826 15,2355.6117385532257
84_20240826 16,2304.7622457941716
84_20240826 17,2237.76608879828
84_20240826 18,2113.6306015020214
84_20240826 19,2028.1005563913159
84_20240826 20,1871.395903007684
84_20240826 21,1741.5013087919958
84_20240826 22,1557.068573155718
84_20240826 23,1453.3571321555735
84_20240827 00,1328.404558760238
84_20240827 01,1264.3286077415755
84_20240827 02,1244.9938995599416
84_20240827 03,1230.301536577638
84_20240827 04,1228.3234919523202
84_20240827 05,1328.8005761512807
84_20240827 06,1424.023162306208
84_20240827 07,1483.773456827975
84_20240827 08,1610.0799432322208
84_20240827 09,1737.560501261895
84_20240827 10,1954.7859739736102
84_20240827 11,2070.2605223028527
84_20240827 12,2019.7855832310645
84_20240827 13,2086.048189990993
84_20240827 14,2067.5106338096934
84_20240827 15,2128.1650839573017
84_20240827 16,2143.1576996849462
84_20240827 17,2129.9978314858904
84_20240827 18,1985.0026134092138
84_20240827 19,1860.6166792890363
84_20240827 20,1679.8855676754588
84_20240827 21,1593.6351644663039
84_20240827 22,1432.4964311654423
84_20240827 23,1336.0739312353294
84_20240828 00,1180.5635454575943
84_20240828 01,1111.731993502141
84_20240828 02,1106.791835545923
84_20240828 03,1131.5191337021436
84_20240828 04,1167.7843752782662
84_20240828 05,1281.1752465321645
84_20240828 06,1392.6577710450042
84_20240828 07,1477.1911416805858
84_20240828 08,1582.4167519099321
84_20240828 09,1725.385996573863
84_20240828 10,1973.6093205242944
84_20240828 11,2089.454011930436
84_20240828 12,2054.2904957783817
84_20240828 13,2191.1471268182045
84_20240828 14,2180.782765189849
84_20240828 15,2232.0698014631203
84_20240828 16,2186.273255268214
84_20240828 17,2125.5745030892353
84_20240828 18,1992.6721978568692
84_20240828 19,1917.293366175564
84_20240828 20,1728.167152532349
84_20240828 21,1617.6706967447885
84_20240828 22,1436.9363205373372
84_20240828 23,1334.393067884302
84_20240829 00,1196.484974156418
84_20240829 01,1112.3444507617448
84_20240829 02,1067.4489049891392
84_20240829 03,1058.0922660794968
84_20240829 04,1059.2573661228153
84_20240829 05,1190.7963168913263
84_20240829 06,1358.9876539871068
84_20240829 07,1423.8761335114045
84_20240829 08,1577.7225813518132
84_20240829 09,1721.2589763307615
84_20240829 10,1963.8745828694273
84_20240829 11,2046.838183175649
84_20240829 12,2068.4739958502128
84_20240829 13,2165.0390151753163
84_20240829 14,2077.5797015266917
84_20240829 15,2140.488832143229
84_20240829 16,2114.073337979397
84_20240829 17,2140.33095530513
84_20240829 18,1995.7205679173042
84_20240829 19,1932.7842055664228
84_20240829 20,1744.6701492209488
84_20240829 21,1629.834128029359
84_20240829 22,1474.0384484996455
84_20240829 23,1359.1332355986076
84_20240830 00,1259.199410754633
84_20240830 01,1212.3502251839643
84_20240830 02,1182.1452399873197
84_20240830 03,1161.6065996752218
84_20240830 04,1152.147869635492
84_20240830 05,1269.941660457167
84_20240830 06,1394.6624999515354
84_20240830 07,1469.4911129715056
84_20240830 08,1586.705817987794
84_20240830 09,1727.2121953449778
84_20240830 10,1986.0311565315951
84_20240830 11,2101.198572805459
84_20240830 12,2058.55896453917
84_20240830 13,2181.3089969890743
84_20240830 14,2125.6999929844815
84_20240830 15,2172.9396023704107
84_20240830 16,2097.32111602116
84_20240830 17,2126.903915843299
84_20240830 18,2012.8724954203924
84_20240830 19,1912.5669868727864
84_20240830 20,1713.960854854996
84_20240830 21,1587.9251367024585
84_20240830 22,1420.0675435826417
84_20240830 23,1315.548856304589
84_20240831 00,1155.6200631973893
84_20240831 01,1088.9803391048456
84_20240831 02,1071.7390616584892
84_20240831 03,1049.744567222662
84_20240831 04,1059.6327034904355
84_20240831 05,1184.4302720503076
84_20240831 06,1300.5688212417501
84_20240831 07,1414.8272570679278
84_20240831 08,1492.5105794888534
84_20240831 09,1702.286392545794
84_20240831 10,1999.0898390177042
84_20240831 11,2198.5933592419547
84_20240831 12,2193.4410706053022
84_20240831 13,2282.777218682536
84_20240831 14,2250.2359910519945
84_20240831 15,2258.3779129898044
84_20240831 16,2187.222302996168
84_20240831 17,2171.4114468359444
84_20240831 18,1959.4968937931342
84_20240831 19,1812.4139184803282
84_20240831 20,1656.7186881174912
84_20240831 21,1538.1607230729542
84_20240831 22,1372.255993557375
84_20240831 23,1251.6111476699755
85_20240825 00,23.034516221956515
85_20240825 01,18.538539996605063
85_20240825 02,15.279191505729415
85_20240825 03,14.103420047426974
85_20240825 04,14.293376643344574
85_20240825 05,14.196602070367929
85_20240825 06,12.646380792076584
85_20240825 07,20.997078393688227
85_20240825 08,28.89365639622507
85_20240825 09,34.563869389317524
85_20240825 10,35.627283269347586
85_20240825 11,34.633257165001744
85_20240825 12,31.84979239823632
85_20240825 13,27.607060472742834
85_20240825 14,25.95630250944767
85_20240825 15,25.928913268911565
85_20240825 16,26.340361288211472
85_20240825 17,28.64085279980698
85_20240825 18,35.334334619244544
85_20240825 19,39.03201087568439
85_20240825 20,47.03187032202021
85_20240825 21,45.37736104343965
85_20240825 22,38.54633428531179
85_20240825 23,31.412794162901275
85_20240826 00,21.850251161210785
85_20240826 01,17.146389053035257
85_20240826 02,14.974203818822579
85_20240826 03,14.375880076558696
85_20240826 04,14.334425396741397
85_20240826 05,14.357098983944693
85_20240826 06,15.700532959948708
85_20240826 07,28.841719233233924
85_20240826 08,32.37151998040851
85_20240826 09,31.904639775179486
85_20240826 10,27.18403879741172
85_20240826 11,25.457669623040108
85_20240826 12,22.038379551945468
85_20240826 13,20.29981722307864
85_20240826 14,20.01013240325258
85_20240826 15,19.514437765953076
85_20240826 16,20.148929167298164
85_20240826 17,26.516946324637754
85_20240826 18,33.902235479453765
85_20240826 19,39.778144546407
85_20240826 20,47.96225474381798
85_20240826 21,46.181300203298655
85_20240826 22,38.94428801516681
85_20240826 23,30.538085404951453
85_20240827 00,21.61135367885248
85_20240827 01,16.912934746947883
85_20240827 02,15.018818375306672
85_20240827 03,14.304528139099979
85_20240827 04,14.145313390644871
85_20240827 05,13.865857455820736
85_20240827 06,15.853679636458814
85_20240827 07,31.178909299400825
85_20240827 08,31.878607364328158
85_20240827 09,31.466182254981067
85_20240827 10,26.626265072411655
85_20240827 11,22.09805162102006
85_20240827 12,20.310418390390502
85_20240827 13,18.985944988613717
85_20240827 14,18.960943329511213
85_20240827 15,18.804188269629908
85_20240827 16,19.383438441714187
85_20240827 17,26.3582414720227
85_20240827 18,34.753129922358035
85_20240827 19,40.06280204166302
85_20240827 20,48.347738265937714
85_20240827 21,48.02956428313318
85_20240827 22,39.90039488015226
85_20240827 23,31.71579112705601
85_20240828 00,21.531561989005667
85_20240828 01,17.37508703673882
85_20240828 02,14.963475652874202
85_20240828 03,14.158056958538367
85_20240828 04,14.446915184243254
85_20240828 05,13.072268088748256
85_20240828 06,15.613230802314849
85_20240828 07,30.043280074647868
85_20240828 08,32.37880321327134
85_20240828 09,28.419673958863545
85_20240828 10,24.95980671052
85_20240828 11,20.185669733874644
85_20240828 12,18.863813804160706
85_20240828 13,18.71869980630793
85_20240828 14,18.320738576535753
85_20240828 15,18.47417312113352
85_20240828 16,19.227729517986376
85_20240828 17,25.91129069482076
85_20240828 18,34.15822918337462
85_20240828 19,39.92355244889265
85_20240828 20,48.082010890989245
85_20240828 21,46.99471926694882
85_20240828 22,39.764256078640095
85_20240828 23,31.050210416992606
85_20240829 00,22.170124620823557
85_20240829 01,17.227146267138597
85_20240829 02,15.05623758971689
85_20240829 03,14.087303371480184
85_20240829 04,14.6171077609278
85_20240829 05,13.36615059620188
85_20240829 06,17.711597156226347
85_20240829 07,32.906004899950375
85_20240829 08,32.37282371682134
85_20240829 09,30.01164756766965
85_20240829 10,25.732440315972877
85_20240829 11,21.115684183827945
85_20240829 12,20.13479279959977
85_20240829 13,19.36637908231639
85_20240829 14,18.92347939936272
85_20240829 15,18.833706295766724
85_20240829 16,19.9529647793554
85_20240829 17,26.37194102951186
85_20240829 18,33.43568919028793
85_20240829 19,39.20042334843847
85_20240829 20,47.747606435486745
85_20240829 21,48.03834326742635
85_20240829 22,40.94415080524382
85_20240829 23,32.734034753004934
85_20240830 00,21.649419623648914
85_20240830 01,17.882334610722204
85_20240830 02,15.597606115505938
85_20240830 03,14.260168859924121
85_20240830 04,14.385643373690328
85_20240830 05,13.712376419818145
85_20240830 06,15.727007523802907
85_20240830 07,30.20113797029611
85_20240830 08,31.416142924442575
