num_date_time,answer
92_20240826 17,485.376305013605
92_20240826 18,316.58012059410294
92_20240826 19,290.99633611957296
92_20240826 20,308.7106102973785
92_20240826 21,304.653391223914
92_20240826 22,303.86023125051486
92_20240826 23,282.0451659326359
92_20240827 00,281.6535420867905
92_20240827 01,282.741602210576
92_20240827 02,282.55453030814243
92_20240827 03,282.13447507042764
92_20240827 04,302.0402784050017
92_20240827 05,463.05034738158093
92_20240827 06,506.9662338760571
92_20240827 07,716.810278425582
92_20240827 08,746.0909741021292
92_20240827 09,771.9655924133297
92_20240827 10,768.2985399984366
92_20240827 11,759.5977786894534
92_20240827 12,774.4692514587937
92_20240827 13,786.7303209914742
92_20240827 14,787.32886574319
92_20240827 15,752.8707943447264
92_20240827 16,581.291931535683
92_20240827 17,465.2804040777644
92_20240827 18,304.39204607205124
92_20240827 19,281.1653465696976
92_20240827 20,296.47962941849715
92_20240827 21,293.6082110109731
92_20240827 22,290.02244126856726
92_20240827 23,270.7449958490031
92_20240828 00,270.55697369440594
92_20240828 01,270.7826503421797
92_20240828 02,270.7230161201513
92_20240828 03,269.9416009630984
92_20240828 04,288.1251976394533
92_20240828 05,459.8956532426487
92_20240828 06,472.8692701945729
92_20240828 07,683.775339655786
92_20240828 08,722.9035027841032
92_20240828 09,771.2995203596646
92_20240828 10,777.7902975610203
92_20240828 11,766.3373042139406
92_20240828 12,788.7950205973693
92_20240828 13,780.8146092907834
92_20240828 14,772.4123079670576
92_20240828 15,734.5717451612063
92_20240828 16,613.6585545497294
92_20240828 17,467.3035319218705
92_20240828 18,300.71821267952186
92_20240828 19,279.42060749848633
92_20240828 20,288.55668763884813
92_20240828 21,287.0948275264771
92_20240828 22,292.01385608913824
92_20240828 23,275.2985279957069
92_20240829 00,274.28409670189126
92_20240829 01,275.4572110659162
92_20240829 02,271.0323248041322
92_20240829 03,269.45474489275136
92_20240829 04,284.9074685519278
92_20240829 05,454.52047238123
92_20240829 06,473.7399012501845
92_20240829 07,685.8447003729732
92_20240829 08,717.4352429542363
92_20240829 09,763.4504928473991
92_20240829 10,771.171111189986
92_20240829 11,766.1192406548124
92_20240829 12,798.2008527629855
92_20240829 13,767.1812824833124
92_20240829 14,770.7333352538049
92_20240829 15,740.3174996558305
92_20240829 16,605.7272276465653
92_20240829 17,473.7277957324281
92_20240829 18,298.0453704610172
92_20240829 19,279.84233709513205
92_20240829 20,293.9884489475646
92_20240829 21,289.8551586210379
92_20240829 22,287.7768352702442
92_20240829 23,274.04074172978704
92_20240830 00,272.3044685834068
92_20240830 01,273.87178645873104
92_20240830 02,267.6896304325928
92_20240830 03,266.8758175152041
92_20240830 04,283.3165414214309
92_20240830 05,451.71250059832875
92_20240830 06,473.22751075996155
92_20240830 07,687.4676385804964
92_20240830 08,705.166419403618
92_20240830 09,759.7695759393325
92_20240830 10,760.3050647303312
92_20240830 11,756.0932637978764
92_20240830 12,791.9084779086154
92_20240830 13,759.7792287719327
92_20240830 14,778.0505224894288
92_20240830 15,737.8168107945056
92_20240830 16,577.0681224917702
92_20240830 17,457.8969452048059
92_20240830 18,309.1112300981897
92_20240830 19,279.8480480960435
92_20240830 20,293.1224442016852
92_20240830 21,290.9116398983488
92_20240830 22,290.7748850385313
92_20240830 23,272.5868839941056
92_20240831 00,261.97912239369174
92_20240831 01,261.58305201200756
92_20240831 02,262.14731218227234
92_20240831 03,265.8019022578205
92_20240831 04,293.15292886448196
92_20240831 05,435.6410666308433
92_20240831 06,459.21880308445765
92_20240831 07,666.6882184712772
92_20240831 08,707.5597898434504
92_20240831 09,744.548311381111
92_20240831 10,754.0870766542016
92_20240831 11,755.5631554321001
92_20240831 12,781.2925816154277
92_20240831 13,758.4746041659275
92_20240831 14,778.2553832372413
92_20240831 15,737.9588161764841
92_20240831 16,582.183447813256
92_20240831 17,460.6115185171888
92_20240831 18,293.496309372306
92_20240831 19,274.10765743739364
92_20240831 20,290.24979123034433
92_20240831 21,289.298175828319
92_20240831 22,288.96648335285204
92_20240831 23,275.2496334762904
93_20240825 00,1637.7916128703105
93_20240825 01,1417.3278155778585
93_20240825 02,1253.05127830828
93_20240825 03,1178.9822959879486
93_20240825 04,1114.3728007910254
93_20240825 05,1086.132932028709
93_20240825 06,1121.7711654121556
93_20240825 07,1224.580711577611
93_20240825 08,1448.3426646200103
93_20240825 09,1628.5067499919114
93_20240825 10,1848.9938046783022
93_20240825 11,1926.0447266694075
93_20240825 12,1979.9868380446765
93_20240825 13,2013.9975162622595
93_20240825 14,1990.290515007272
93_20240825 15,2002.575399486976
93_20240825 16,2054.1880378489786
93_20240825 17,2196.859432215061
93_20240825 18,2329.1929470529226
93_20240825 19,2419.7470134023993
93_20240825 20,2420.7261370951046
93_20240825 21,2321.4376022958163
93_20240825 22,2122.8667620707856
93_20240825 23,1845.8758324912355
93_20240826 00,1602.0648419805598
93_20240826 01,1367.5954206128054
93_20240826 02,1225.8384865079788
93_20240826 03,1161.237424636317
93_20240826 04,1098.9343690948124
93_20240826 05,1091.9628921217118
93_20240826 06,1172.5441640421886
93_20240826 07,1393.001164408332
93_20240826 08,1520.1935506802374
93_20240826 09,1516.5753091966365
93_20240826 10,1551.8585628807061
93_20240826 11,1636.3434768679572
93_20240826 12,1689.785065906041
93_20240826 13,1741.9643860953101
93_20240826 14,1651.6853539536526
93_20240826 15,1675.5363859708796
93_20240826 16,1784.698722093272
93_20240826 17,1968.3454664735373
93_20240826 18,2213.983967198865
93_20240826 19,2388.5810679447277
93_20240826 20,2395.577856070293
93_20240826 21,2329.845297580052
93_20240826 22,2117.2126434427387
93_20240826 23,1839.180666361081
93_20240827 00,1571.572303333624
93_20240827 01,1361.4339312898555
93_20240827 02,1234.8558895585584
93_20240827 03,1177.1346395437563
93_20240827 04,1121.236222597642
93_20240827 05,1109.504999587578
93_20240827 06,1171.6463645628623
93_20240827 07,1368.6020567927483
93_20240827 08,1493.9517859800046
93_20240827 09,1440.2126257760856
93_20240827 10,1457.4314846691525
93_20240827 11,1491.5587296054343
93_20240827 12,1489.1313460616748
93_20240827 13,1487.4477204820996
93_20240827 14,1483.9671731804426
93_20240827 15,1474.8696162979863
93_20240827 16,1560.530751253536
93_20240827 17,1794.6906772364039
93_20240827 18,2044.8810985667328
93_20240827 19,2163.5060451753534
93_20240827 20,2179.4186350895507
93_20240827 21,2139.4781775865904
93_20240827 22,1995.9305121316763
93_20240827 23,1718.6393412557757
93_20240828 00,1470.4482390056
93_20240828 01,1249.8218765431373
93_20240828 02,1147.1504782054053
93_20240828 03,1056.6085146294997
93_20240828 04,1012.0051150705723
93_20240828 05,1009.0979169224377
93_20240828 06,1086.43363173235
93_20240828 07,1288.8845439066017
93_20240828 08,1411.3463629277446
93_20240828 09,1377.866660271217
93_20240828 10,1392.350045455334
93_20240828 11,1433.1218409007408
93_20240828 12,1441.2020578498784
93_20240828 13,1491.7813333967297
93_20240828 14,1590.6282993167592
93_20240828 15,1589.485103865166
93_20240828 16,1676.7737197313013
93_20240828 17,1873.0810787781068
93_20240828 18,2118.1298095836846
93_20240828 19,2189.2728171923586
93_20240828 20,2197.4169179945243
93_20240828 21,2127.033320865622
93_20240828 22,1997.2138638395213
93_20240828 23,1699.6634690983226
93_20240829 00,1499.7449657878615
93_20240829 01,1268.2908255719847
93_20240829 02,1181.3093145809846
93_20240829 03,1107.250704091608
93_20240829 04,1034.999243456174
93_20240829 05,1032.817548733054
93_20240829 06,1078.8625595882859
93_20240829 07,1282.4179088239923
93_20240829 08,1368.6502786489082
93_20240829 09,1380.5811289204803
93_20240829 10,1408.9040196262863
93_20240829 11,1420.9997475183031
93_20240829 12,1449.1314323369884
93_20240829 13,1555.8640662275698
93_20240829 14,1563.6987233138975
93_20240829 15,1598.5338354741873
93_20240829 16,1690.4023502911723
93_20240829 17,1842.0902855092104
93_20240829 18,2044.152845865129
93_20240829 19,2149.0786090770107
93_20240829 20,2187.736081287366
93_20240829 21,2102.039852695052
93_20240829 22,1947.36496852181
93_20240829 23,1679.217809743444
93_20240830 00,1428.246267599309
93_20240830 01,1249.856978183902
93_20240830 02,1139.5683291136966
93_20240830 03,1076.0023979431317
93_20240830 04,1011.0176898022311
93_20240830 05,1000.4000669389194
93_20240830 06,1068.7125787623572
93_20240830 07,1290.481498009852
93_20240830 08,1385.2144329683872
93_20240830 09,1398.593428875165
93_20240830 10,1391.9770693197368
93_20240830 11,1483.749088994818
93_20240830 12,1555.646844304798
93_20240830 13,1536.3568531274873
93_20240830 14,1543.8971914621134
93_20240830 15,1582.4008768535195
93_20240830 16,1692.3423946429484
93_20240830 17,1805.4457855224216
93_20240830 18,1977.931972444978
93_20240830 19,2033.1583933139896
93_20240830 20,2090.8000537668177
93_20240830 21,2053.4671689701145
93_20240830 22,1938.72485267017
93_20240830 23,1715.1256971121677
93_20240831 00,1507.4204752256203
93_20240831 01,1281.787028091654
93_20240831 02,1192.641739369793
93_20240831 03,1120.6205505050477
93_20240831 04,1062.3800736313801
93_20240831 05,1029.863080339736
93_20240831 06,1059.2758157727853
93_20240831 07,1178.6891658893705
93_20240831 08,1338.214746309583
93_20240831 09,1469.1693149652078
93_20240831 10,1566.9150490209909
93_20240831 11,1587.7770479013134
93_20240831 12,1600.8640050429628
93_20240831 13,1643.3790630630365
93_20240831 14,1706.4727776396003
93_20240831 15,1688.5500186658944
93_20240831 16,1698.3107533552418
93_20240831 17,1773.4849744268506
93_20240831 18,1934.6353172863705
93_20240831 19,1986.2147542495761
93_20240831 20,2000.3149445503573
93_20240831 21,1980.4122118147025
93_20240831 22,1847.0283995416412
93_20240831 23,1621.0095527012647
94_20240825 00,1573.0624657155436
94_20240825 01,1536.4510311211475
94_20240825 02,1567.4000134385558
94_20240825 03,1521.8049967712582
94_20240825 04,1531.543783332467
94_20240825 05,1524.1479850044539
94_20240825 06,1519.3310819146598
94_20240825 07,1541.594623295669
94_20240825 08,1538.203904735228
94_20240825 09,1531.624178529252
94_20240825 10,1542.1581655060936
94_20240825 11,1585.3287834327202
94_20240825 12,1608.529526926311
94_20240825 13,1610.153261074585
94_20240825 14,1639.4984528869152
94_20240825 15,1638.8170145383306
94_20240825 16,1705.9273751985245
94_20240825 17,1709.7016359706925
94_20240825 18,1594.1199531893135
94_20240825 19,1572.5309666147145
94_20240825 20,1567.2078225295083
94_20240825 21,1554.384135501975
94_20240825 22,1526.1991168692239
94_20240825 23,1539.3705954195057
94_20240826 00,1529.3216954548634
94_20240826 01,1471.6091276304019
94_20240826 02,1492.4710415901004
94_20240826 03,1482.3982924363795
94_20240826 04,1484.7386662443287
94_20240826 05,1522.5095114019718
94_20240826 06,1631.3343108822892
94_20240826 07,1772.9971203484142
94_20240826 08,1934.2135432597045
94_20240826 09,2296.434248264929
94_20240826 10,2610.8257773665855
94_20240826 11,2807.7261949106924
94_20240826 12,2777.9398555299194
94_20240826 13,2813.88961177859
94_20240826 14,2839.3349763249535
94_20240826 15,2855.4182808428886
94_20240826 16,2841.1111725359992
94_20240826 17,2834.0709652879896
94_20240826 18,2645.267885711492
94_20240826 19,2413.5581793954607
94_20240826 20,2258.6572839548226
94_20240826 21,2166.2621684479004
94_20240826 22,2018.5395339305537
94_20240826 23,1914.8080593209588
94_20240827 00,1902.6045776008468
94_20240827 01,1861.0819563130833
94_20240827 02,1877.0915987239841
94_20240827 03,1849.5720432989015
94_20240827 04,1812.7967202446125
94_20240827 05,1825.6182726348766
94_20240827 06,1901.7041795262307
94_20240827 07,1994.2336450132257
94_20240827 08,2079.645289675762
94_20240827 09,2450.6929325989345
94_20240827 10,2653.9032615858578
94_20240827 11,2683.847524721584
94_20240827 12,2660.124859506861
94_20240827 13,2796.010390795423
94_20240827 14,2797.264462641078
94_20240827 15,2733.835942368867
94_20240827 16,2699.7067760104837
94_20240827 17,2679.891993173222
94_20240827 18,2456.625883230964
94_20240827 19,2229.679707830942
94_20240827 20,2118.0581247608857
94_20240827 21,2081.276768853125
94_20240827 22,2048.793943095511
94_20240827 23,1899.7124997147093
94_20240828 00,1824.7099676980565
94_20240828 01,1774.1901496727924
94_20240828 02,1770.0239240298029
94_20240828 03,1740.9622598865158
94_20240828 04,1747.3574634530423
94_20240828 05,1772.4757324045527
94_20240828 06,1817.7813282216116
94_20240828 07,1870.1003217729667
94_20240828 08,1982.1594878983474
94_20240828 09,2258.0060268258226
94_20240828 10,2548.4519698833774
94_20240828 11,2672.2643111641164
94_20240828 12,2689.9584510294367
94_20240828 13,2755.473538087209
94_20240828 14,2818.1657569857434
94_20240828 15,2811.156822217078
94_20240828 16,2799.460740683794
94_20240828 17,2767.4933090700233
94_20240828 18,2609.251132328008
94_20240828 19,2362.920630934608
94_20240828 20,2162.0646351217993
94_20240828 21,2072.1280978808063
94_20240828 22,1988.4109699996702
94_20240828 23,1867.1013856373452
94_20240829 00,1802.361066676572
94_20240829 01,1785.3556232554417
94_20240829 02,1776.7051980811948
94_20240829 03,1745.4240138494272
94_20240829 04,1735.4612057962622
94_20240829 05,1757.534058301654
94_20240829 06,1780.20411768445
94_20240829 07,1844.3924798946528
94_20240829 08,1914.847162019058
94_20240829 09,2256.697787225463
94_20240829 10,2649.9277214233225
94_20240829 11,2735.976744664803
94_20240829 12,2714.9236729971194
94_20240829 13,2797.385921065877
94_20240829 14,2865.5158104169136
94_20240829 15,2864.3692233710744
94_20240829 16,2831.3736010188277
94_20240829 17,2740.9361381884346
94_20240829 18,2536.375371267897
94_20240829 19,2314.1082788794083
94_20240829 20,2153.185427696607
94_20240829 21,2009.8823255108741
94_20240829 22,1895.029109997565
94_20240829 23,1832.337520989723
94_20240830 00,1792.3770327783443
94_20240830 01,1790.510520739493
94_20240830 02,1789.216774270082
94_20240830 03,1770.9872194622058
94_20240830 04,1765.09663836135
94_20240830 05,1754.617261458845
94_20240830 06,1765.2542552660266
94_20240830 07,1814.0894795190698
94_20240830 08,1903.3907019704204
94_20240830 09,2234.9573064344277
94_20240830 10,2597.488674782434
94_20240830 11,2693.0086019457285
94_20240830 12,2666.636636158425
94_20240830 13,2675.7762361470404
94_20240830 14,2688.641680108198
94_20240830 15,2616.4619039267186
94_20240830 16,2554.450873098292
94_20240830 17,2315.0813970136965
94_20240830 18,2040.4092426986645
94_20240830 19,1791.8189000572083
94_20240830 20,1768.5556173636644
94_20240830 21,1777.7145061442006
94_20240830 22,1681.0400062763529
94_20240830 23,1659.16316442601
94_20240831 00,1609.437499581874
94_20240831 01,1560.1254163400663
94_20240831 02,1561.1289213541447
94_20240831 03,1545.5380434018293
94_20240831 04,1555.5386223945475
94_20240831 05,1532.4609359212295
94_20240831 06,1532.2280482560097
94_20240831 07,1520.297447398165
94_20240831 08,1505.38325231148
94_20240831 09,1478.5028724397935
94_20240831 10,1489.808121110084
94_20240831 11,1518.0308703317737
94_20240831 12,1537.025362584319
94_20240831 13,1585.6847385778628
94_20240831 14,1581.9409757622138
94_20240831 15,1586.5320238306276
94_20240831 16,1576.5534563876515
94_20240831 17,1539.754085983609
94_20240831 18,1533.2735105242737
94_20240831 19,1503.3172915728614
94_20240831 20,1498.2838801560263
94_20240831 21,1484.716728553029
94_20240831 22,1481.8019747468347
94_20240831 23,1449.8780416079499
95_20240825 00,2256.0836021879168
95_20240825 01,2024.4478350925792
95_20240825 02,1690.017406071954
95_20240825 03,1353.575610129696
95_20240825 04,1028.3269819140764
95_20240825 05,719.0318469763517
95_20240825 06,674.2648481887567
95_20240825 07,710.2307215134753
95_20240825 08,973.5113964154882
95_20240825 09,1782.104814964698
95_20240825 10,3353.549128292444
95_20240825 11,3777.1308472147207
95_20240825 12,4322.790704166986
95_20240825 13,4712.041208810208
95_20240825 14,4802.977920201881
95_20240825 15,4871.534610075295
95_20240825 16,4849.973652113211
95_20240825 17,4846.453491847173
95_20240825 18,4633.990226252402
95_20240825 19,4107.536745014373
95_20240825 20,2360.843568709097
95_20240825 21,1118.5339589393432
95_20240825 22,1812.1947441262655
95_20240825 23,2202.8302354103107
95_20240826 00,2141.902546830498
95_20240826 01,1918.7314454275977
95_20240826 02,1519.1093370003978
95_20240826 03,1198.748504371889
95_20240826 04,1017.9153965141891
95_20240826 05,736.557384987959
95_20240826 06,679.7871599505273
95_20240826 07,698.7519142341985
95_20240826 08,924.4024155247864
