num_date_time,answer
85_20240829 18,40.17248719558593
85_20240829 19,90.46300160569652
85_20240829 20,122.38487907504214
85_20240829 21,61.0699441850398
85_20240829 22,59.24920414449376
85_20240829 23,31.24739965112456
85_20240830 00,71.67599541859661
85_20240830 01,46.85003120518195
85_20240830 02,37.73881392883858
85_20240830 03,34.94933999420997
85_20240830 04,23.19219139789414
85_20240830 05,23.724029296299776
85_20240830 06,40.47884200560421
85_20240830 07,54.394025594439476
85_20240830 08,88.0616719840175
85_20240830 09,50.23778253749219
85_20240830 10,39.22414862661196
85_20240830 11,21.02278542669475
85_20240830 12,40.31880544824
85_20240830 13,20.733706422611984
85_20240830 14,9.769509609406635
85_20240830 15,12.807216821134865
85_20240830 16,19.997964035992702
85_20240830 17,29.994073777386077
85_20240830 18,37.88337558069955
85_20240830 19,83.43185711019443
85_20240830 20,105.27683304612734
85_20240830 21,73.86219635498597
85_20240830 22,65.74360575088079
85_20240830 23,46.36788381668605
85_20240831 00,72.32660807703898
85_20240831 01,78.78422424651886
85_20240831 02,52.43379837404616
85_20240831 03,50.648573680688116
85_20240831 04,37.08191303809288
85_20240831 05,34.49730086368255
85_20240831 06,37.77739909129873
85_20240831 07,27.381235402310544
85_20240831 08,66.54998700286231
85_20240831 09,89.54586006313033
85_20240831 10,95.64657288603608
85_20240831 11,85.66751495284288
85_20240831 12,85.52140664768865
85_20240831 13,81.80867676891489
85_20240831 14,66.58430238797473
85_20240831 15,76.74739512878932
85_20240831 16,50.21243323480623
85_20240831 17,37.065033163804934
85_20240831 18,10.491277550012112
85_20240831 19,79.52889572366675
85_20240831 20,118.9343767572329
85_20240831 21,90.57609355308577
85_20240831 22,70.72700140250664
85_20240831 23,52.362620299013564
86_20240825 00,1251.8368776845803
86_20240825 01,1201.4721661826807
86_20240825 02,1153.248750147388
86_20240825 03,1131.6318961925235
86_20240825 04,1135.5202844691553
86_20240825 05,1142.608743690326
86_20240825 06,1197.5450590821074
86_20240825 07,1513.6649525164817
86_20240825 08,2054.586505769409
86_20240825 09,2160.845810608814
86_20240825 10,2215.475110676719
86_20240825 11,2314.7799792291485
86_20240825 12,2248.55429753305
86_20240825 13,2332.36473988628
86_20240825 14,2406.946707423039
86_20240825 15,2391.6542238268335
86_20240825 16,2448.3125647874776
86_20240825 17,2461.8315823289577
86_20240825 18,2410.9424842841636
86_20240825 19,2229.400455506784
86_20240825 20,2128.0151630187047
86_20240825 21,1910.8642020719335
86_20240825 22,1537.2997072090507
86_20240825 23,1312.1759543219775
86_20240826 00,1228.850752694195
86_20240826 01,1194.8477236565654
86_20240826 02,1145.8327063593601
86_20240826 03,1136.5146656142485
86_20240826 04,1157.0208143244868
86_20240826 05,1146.7802870977505
86_20240826 06,1273.2976047307498
86_20240826 07,2606.212565560895
86_20240826 08,4016.757227734635
86_20240826 09,5271.859939016895
86_20240826 10,5863.779940076396
86_20240826 11,5894.3125633292675
86_20240826 12,5879.622659910236
86_20240826 13,5902.123655279598
86_20240826 14,5871.783640136731
86_20240826 15,5690.021541487535
86_20240826 16,5614.393628073194
86_20240826 17,5355.514215750574
86_20240826 18,4536.942599096955
86_20240826 19,3368.065586807319
86_20240826 20,2930.222224381133
86_20240826 21,2507.0849423056115
86_20240826 22,1950.8266476840406
86_20240826 23,1519.5376985217504
86_20240827 00,1320.6827738138072
86_20240827 01,1254.9259645217858
86_20240827 02,1206.1875497317956
86_20240827 03,1181.3785543957474
86_20240827 04,1195.5891204693662
86_20240827 05,1187.2516292721436
86_20240827 06,1295.4918081784772
86_20240827 07,2543.611606695876
86_20240827 08,3914.6075563547656
86_20240827 09,5060.948997631633
86_20240827 10,5616.9449043930845
86_20240827 11,5703.8255371593805
86_20240827 12,5641.180363724678
86_20240827 13,5650.030701319502
86_20240827 14,5648.475253035995
86_20240827 15,5453.2990088623665
86_20240827 16,5419.3428856603105
86_20240827 17,5142.099641818739
86_20240827 18,4427.042466704652
86_20240827 19,3336.5214355415387
86_20240827 20,2873.6146278393535
86_20240827 21,2458.133162226713
86_20240827 22,1909.2569160017433
86_20240827 23,1488.157842868106
86_20240828 00,1346.5511444368292
86_20240828 01,1280.4965696762138
86_20240828 02,1220.5410315919642
86_20240828 03,1201.7618191580295
86_20240828 04,1226.3510198898161
86_20240828 05,1216.4258860397472
86_20240828 06,1298.1136416500756
86_20240828 07,2541.751234750849
86_20240828 08,3929.8042038484223
86_20240828 09,5011.001650673772
86_20240828 10,5547.501900094559
86_20240828 11,5646.128692612734
86_20240828 12,5623.1372274008
86_20240828 13,5671.655109310817
86_20240828 14,5665.511976551532
86_20240828 15,5546.493564185446
86_20240828 16,5482.271964375912
86_20240828 17,5152.038765150421
86_20240828 18,4424.660423513006
86_20240828 19,3396.3629158612002
86_20240828 20,3015.350929150554
86_20240828 21,2499.4540835771077
86_20240828 22,1940.0303886680474
86_20240828 23,1525.3142545922183
86_20240829 00,1316.1958240879449
86_20240829 01,1246.9651902849153
86_20240829 02,1184.0320735574292
86_20240829 03,1175.4620954344532
86_20240829 04,1169.3682495857406
86_20240829 05,1176.680480294643
86_20240829 06,1278.2310902455959
86_20240829 07,2509.7651712493644
86_20240829 08,3894.5296014106493
86_20240829 09,5032.2959532047225
86_20240829 10,5607.760676042657
86_20240829 11,5717.419207934887
86_20240829 12,5705.816692028642
86_20240829 13,5742.089101425478
86_20240829 14,5721.8095269228015
86_20240829 15,5548.924977829121
86_20240829 16,5487.323063756619
86_20240829 17,5132.813108629618
86_20240829 18,4326.369768390472
86_20240829 19,3325.4771525621536
86_20240829 20,2883.7604648835268
86_20240829 21,2457.4149825285044
86_20240829 22,1924.352115794391
86_20240829 23,1501.946013405386
86_20240830 00,1283.3842656667784
86_20240830 01,1231.0015339756774
86_20240830 02,1170.6424965716635
86_20240830 03,1160.9681944820018
86_20240830 04,1163.411192535712
86_20240830 05,1152.6016758485614
86_20240830 06,1232.4713360294459
86_20240830 07,2440.9962035223675
86_20240830 08,3790.128149018584
86_20240830 09,4857.085272123915
86_20240830 10,5374.202391136224
86_20240830 11,5505.212681707012
86_20240830 12,5510.057041927224
86_20240830 13,5545.319962730566
86_20240830 14,5530.890078104767
86_20240830 15,5357.196290423707
86_20240830 16,5248.500649707084
86_20240830 17,4921.581594291312
86_20240830 18,4102.639074873539
86_20240830 19,3167.214537906734
86_20240830 20,2725.480938520227
86_20240830 21,2349.1574118844337
86_20240830 22,1826.2248196333862
86_20240830 23,1446.2982182298529
86_20240831 00,1282.6879692416342
86_20240831 01,1229.106726004622
86_20240831 02,1175.985150173944
86_20240831 03,1143.6249007239371
86_20240831 04,1145.5727798322644
86_20240831 05,1131.6653078616307
86_20240831 06,1173.049595807829
86_20240831 07,1503.1793615227082
86_20240831 08,2054.9625196104366
86_20240831 09,2203.8239981003076
86_20240831 10,2428.3913302317474
86_20240831 11,2555.9604352028155
86_20240831 12,2605.7015245472494
86_20240831 13,2630.7942274190023
86_20240831 14,2658.359818142191
86_20240831 15,2652.9508565932765
86_20240831 16,2635.3636363740807
86_20240831 17,2646.945000657123
86_20240831 18,2590.089131806082
86_20240831 19,2325.5733798853453
86_20240831 20,2140.1700468741487
86_20240831 21,1936.8573777720999
86_20240831 22,1589.998667648149
86_20240831 23,1301.2649506928008
87_20240825 00,2918.1997608239426
87_20240825 01,2998.165331131836
87_20240825 02,3117.9408341341914
87_20240825 03,3103.112117170005
87_20240825 04,3116.519068596739
87_20240825 05,3000.274341938376
87_20240825 06,2835.5669601783156
87_20240825 07,2503.1557370557593
87_20240825 08,2489.547238744133
87_20240825 09,2441.309735407409
87_20240825 10,2295.2664681207243
87_20240825 11,2089.4535910078102
87_20240825 12,1890.8319880316494
87_20240825 13,1821.8791541374917
87_20240825 14,1781.012415394291
87_20240825 15,1757.3062378180243
87_20240825 16,1768.668127318343
87_20240825 17,1755.8108370840623
87_20240825 18,1825.6772129097885
87_20240825 19,2038.631706752128
87_20240825 20,2685.7983886027514
87_20240825 21,4295.160465734056
87_20240825 22,4953.283816448243
87_20240825 23,5040.953843679565
87_20240826 00,5399.955133106095
87_20240826 01,5605.090889191286
87_20240826 02,5883.519177064896
87_20240826 03,5655.103529446449
87_20240826 04,5232.291907179895
87_20240826 05,4466.853766208494
87_20240826 06,3787.9151477091036
87_20240826 07,3331.700620485753
87_20240826 08,3268.469580837903
87_20240826 09,3110.099834930896
87_20240826 10,2782.2156571143228
87_20240826 11,2551.4736550192865
87_20240826 12,2312.2796922170437
87_20240826 13,2226.4178191365622
87_20240826 14,2182.6477540563847
87_20240826 15,2129.1289975890422
87_20240826 16,2086.3539437442396
87_20240826 17,2093.001639263851
87_20240826 18,2072.207635167701
87_20240826 19,2291.4407792315
87_20240826 20,2948.537956689446
87_20240826 21,4677.800893970009
87_20240826 22,5155.260623019796
87_20240826 23,5216.746378337579
87_20240827 00,5268.384167682936
87_20240827 01,5484.924068613333
87_20240827 02,5645.9782719054
87_20240827 03,5521.722967130617
87_20240827 04,5071.0846246655965
87_20240827 05,4355.553526251394
87_20240827 06,3699.0274196772534
87_20240827 07,3260.469837745938
87_20240827 08,3171.4769048318076
87_20240827 09,3098.2218284565206
87_20240827 10,2915.241829734056
87_20240827 11,2557.6974304566857
87_20240827 12,2286.397274377471
87_20240827 13,2187.3416143155664
87_20240827 14,2128.789562389944
87_20240827 15,2079.3934974396775
87_20240827 16,2035.1949307556333
87_20240827 17,2053.914987985213
87_20240827 18,2003.5472896264832
87_20240827 19,2274.2228401164084
87_20240827 20,2977.670715569495
87_20240827 21,4610.679252399315
87_20240827 22,5074.893370382574
87_20240827 23,5159.532997879509
87_20240828 00,5049.750795545446
87_20240828 01,5286.082780329768
87_20240828 02,5574.262996474474
87_20240828 03,5375.949099314244
87_20240828 04,5012.953039143653
87_20240828 05,4331.028698378258
87_20240828 06,3709.061354586429
87_20240828 07,3245.0411786441045
87_20240828 08,3183.4682863701255
87_20240828 09,3035.2325392344565
87_20240828 10,2765.526135375265
87_20240828 11,2547.9016687274107
87_20240828 12,2280.6983906200226
87_20240828 13,2183.4192764704644
87_20240828 14,2126.1239166935084
87_20240828 15,2070.3680161232596
87_20240828 16,1995.0187741507025
87_20240828 17,2000.9054782326702
87_20240828 18,1985.7142959090138
87_20240828 19,2200.290962234591
87_20240828 20,2904.4694993862036
87_20240828 21,4359.230528114835
87_20240828 22,4757.836594768219
87_20240828 23,4848.992518998808
87_20240829 00,4893.90568535151
87_20240829 01,5054.022764842934
87_20240829 02,5322.012497632159
87_20240829 03,5149.754567755015
87_20240829 04,4858.727982550179
87_20240829 05,4237.73274502618
87_20240829 06,3659.415342129456
87_20240829 07,3203.7058528323623
87_20240829 08,3170.3802569815534
87_20240829 09,2934.081059664668
87_20240829 10,2700.3471845121867
87_20240829 11,2483.189549352095
87_20240829 12,2276.924736259615
87_20240829 13,2152.6169129565187
87_20240829 14,2085.436571219579
87_20240829 15,2066.8553902861877
87_20240829 16,1966.8096129352166
87_20240829 17,1983.979884730199
87_20240829 18,1948.9367216339224
87_20240829 19,2128.8342506080603
87_20240829 20,2668.0204177462588
87_20240829 21,3645.735729364478
87_20240829 22,4012.868746336012
87_20240829 23,4024.284108498918
87_20240830 00,3889.25714183032
87_20240830 01,4043.337387041109
87_20240830 02,4271.002064173406
87_20240830 03,4155.716445904461
87_20240830 04,4155.072703696091
87_20240830 05,3888.028826605954
87_20240830 06,3383.832113573745
87_20240830 07,2948.684873004482
87_20240830 08,2911.8417115782995
87_20240830 09,2760.147783410017
87_20240830 10,2522.484396753947
87_20240830 11,2326.9090974211986
87_20240830 12,2140.557437280608
87_20240830 13,2044.0389864463123
87_20240830 14,1959.0181464724935
87_20240830 15,1945.9767501746767
87_20240830 16,1895.4235279910063
87_20240830 17,1852.4251069929037
87_20240830 18,1825.7587413168133
87_20240830 19,1907.678804954035
87_20240830 20,2300.2277629843784
87_20240830 21,2607.624106922194
87_20240830 22,2722.134479171702
87_20240830 23,2790.912030354395
87_20240831 00,2687.4690208700767
87_20240831 01,2772.106018983781
87_20240831 02,3105.2055626570564
87_20240831 03,3093.1847455840416
87_20240831 04,3130.4351788308595
87_20240831 05,3076.76488861277
87_20240831 06,2849.2630667200156
87_20240831 07,2503.4511542248056
87_20240831 08,2437.3163615939206
87_20240831 09,2287.884699271216
87_20240831 10,2236.1447582983787
87_20240831 11,2069.1762835978134
87_20240831 12,1947.8753409255114
87_20240831 13,1890.242651532571
87_20240831 14,1823.191945819825
87_20240831 15,1799.584144001031
87_20240831 16,1798.3052414890954
87_20240831 17,1779.4471622188228
87_20240831 18,1795.6988106150084
87_20240831 19,1881.6866818108967
87_20240831 20,2084.925355446098
87_20240831 21,2362.3028023542456
87_20240831 22,2481.807339099211
87_20240831 23,2542.6948181333137
88_20240825 00,1587.3512577665715
88_20240825 01,1293.015118032502
88_20240825 02,1199.0527120096838
88_20240825 03,1192.661298392954
88_20240825 04,1145.2024172686306
88_20240825 05,1148.759646012603
88_20240825 06,1186.2799243737445
88_20240825 07,1627.2032848571084
88_20240825 08,2524.0053786594417
88_20240825 09,4894.019291746237
88_20240825 10,9135.030096268905
88_20240825 11,10316.347636832888
88_20240825 12,10533.16956994536
88_20240825 13,10694.571814523488
88_20240825 14,10758.95412472658
88_20240825 15,10790.006710394464
88_20240825 16,10796.4876579835
88_20240825 17,10561.809753115373
88_20240825 18,10243.123754684415
88_20240825 19,8845.613244392765
88_20240825 20,8162.231014110877
88_20240825 21,3993.9294220245456
88_20240825 22,2252.3993453963576
88_20240825 23,1956.7148622145169
88_20240826 00,1545.1916445844797
88_20240826 01,1288.5126416298249
88_20240826 02,1250.3581820050072
88_20240826 03,1219.2979663520878
88_20240826 04,1206.2286444082092
88_20240826 05,1186.796615164776
88_20240826 06,1190.8420117962605
88_20240826 07,1583.2888586289587
88_20240826 08,2448.394850793603
88_20240826 09,4667.312754926196
88_20240826 10,8598.07886754638
88_20240826 11,9564.741551348277
88_20240826 12,9723.859810984595
88_20240826 13,9752.110443080983
88_20240826 14,9620.07114198426
88_20240826 15,9418.004386633575
88_20240826 16,9198.023625695476
88_20240826 17,9117.048326485508
88_20240826 18,8811.830803611832
88_20240826 19,8180.975027289862
88_20240826 20,7649.610827464285
88_20240826 21,3812.903823996212
88_20240826 22,2229.230531036219
88_20240826 23,1931.317582501312
88_20240827 00,1583.978024120483
88_20240827 01,1408.1112526547108
88_20240827 02,1257.5854024926293
88_20240827 03,1262.9416929121753
88_20240827 04,1233.4801667190975
88_20240827 05,1176.7206924658067
88_20240827 06,1151.277625423968
88_20240827 07,1597.303519520763
88_20240827 08,2499.0848873906953
88_20240827 09,4711.777677205251
88_20240827 10,8743.547528600075
88_20240827 11,9643.6271550624
88_20240827 12,9696.724481649504
88_20240827 13,9765.623725115009
88_20240827 14,9567.475658952879
88_20240827 15,9402.995584768327
88_20240827 16,9253.410217921839
88_20240827 17,9040.907456409053
88_20240827 18,8759.11828059595
88_20240827 19,8193.64141958355
88_20240827 20,7684.835317967402
88_20240827 21,3989.962094584226
88_20240827 22,2300.5894301320413
88_20240827 23,1936.5827758010769
88_20240828 00,1657.54291896419
88_20240828 01,1480.0310511997227
88_20240828 02,1452.6452679361112
88_20240828 03,1449.627463204208
88_20240828 04,1365.5676868436572
88_20240828 05,1297.8598202138703
88_20240828 06,1292.264203207439
88_20240828 07,1791.5379463620793
88_20240828 08,2640.6558435290835
88_20240828 09,4924.9022725231625
88_20240828 10,8933.43083269259
88_20240828 11,9840.649948521332
88_20240828 12,9925.623299912611
88_20240828 13,9966.80507329459
88_20240828 14,9817.109647565447
88_20240828 15,9811.31673990815
88_20240828 16,9628.610263179748
88_20240828 17,9393.323162983037
88_20240828 18,9132.35708323473
88_20240828 19,8279.81016963054
88_20240828 20,7893.539574839824
88_20240828 21,4200.113930103382
88_20240828 22,2424.376917070724
88_20240828 23,2069.7487755471084
88_20240829 00,1688.634165957625
88_20240829 01,1565.3616260181243
88_20240829 02,1463.4317847378838
88_20240829 03,1445.4391034315368
88_20240829 04,1379.1891419533827
88_20240829 05,1341.1185567055736
88_20240829 06,1293.9912175350794
88_20240829 07,1724.2961327732553
