num_date_time,answer
91_20240827 08,1528.5398499469948
91_20240827 09,1617.732912806842
91_20240827 10,1618.0549985822663
91_20240827 11,1697.3320095111758
91_20240827 12,1786.7622691405115
91_20240827 13,1770.3470061474009
91_20240827 14,1845.302243619283
91_20240827 15,1881.6038951825676
91_20240827 16,1903.0451120807202
91_20240827 17,2111.741348761966
91_20240827 18,2432.6847800474407
91_20240827 19,2622.5974694562487
91_20240827 20,2652.0927054875706
91_20240827 21,2521.8586723567037
91_20240827 22,2291.062236115395
91_20240827 23,2153.628709317129
91_20240828 00,1781.1576428689007
91_20240828 01,1559.3257725682697
91_20240828 02,1394.7958515173918
91_20240828 03,1216.8190313388136
91_20240828 04,1109.644131142636
91_20240828 05,1090.7344207299213
91_20240828 06,1071.5755725769127
91_20240828 07,1190.074491231416
91_20240828 08,1315.7075029601117
91_20240828 09,1385.508820368428
91_20240828 10,1661.851943710391
91_20240828 11,1737.6088817596178
91_20240828 12,1778.2460038038678
91_20240828 13,1850.753674738004
91_20240828 14,1895.4983515552772
91_20240828 15,1886.8210622319327
91_20240828 16,1911.8206732052154
91_20240828 17,2161.2654138384264
91_20240828 18,2448.810490309372
91_20240828 19,2600.987031588368
91_20240828 20,2568.081947640229
91_20240828 21,2386.0228126320526
91_20240828 22,2101.078951284989
91_20240828 23,1916.9624853106977
91_20240829 00,1660.1051033206913
91_20240829 01,1485.0961745247337
91_20240829 02,1304.0416115563933
91_20240829 03,1212.8988640989019
91_20240829 04,1167.8500331999105
91_20240829 05,1139.7887041377176
91_20240829 06,1175.4027927104012
91_20240829 07,1324.478413671102
91_20240829 08,1545.598943404483
91_20240829 09,1649.7124474725154
91_20240829 10,1680.606588625261
91_20240829 11,1763.6091778824123
91_20240829 12,1779.103772374524
91_20240829 13,1851.934814528517
91_20240829 14,1888.138001889571
91_20240829 15,1922.8933740932964
91_20240829 16,2005.943492957146
91_20240829 17,2245.5777260004756
91_20240829 18,2586.6232471842327
91_20240829 19,2751.751667645543
91_20240829 20,2780.7644362220153
91_20240829 21,2687.7599927117276
91_20240829 22,2364.1047790758425
91_20240829 23,2193.377211178651
91_20240830 00,1807.897984355363
91_20240830 01,1575.9811694047448
91_20240830 02,1387.5181818615395
91_20240830 03,1290.8090678968397
91_20240830 04,1210.9658650090362
91_20240830 05,1211.911935445327
91_20240830 06,1192.655213182318
91_20240830 07,1278.3538546840966
91_20240830 08,1417.0668577168406
91_20240830 09,1550.683130770878
91_20240830 10,1690.12234335
91_20240830 11,1760.1743581125406
91_20240830 12,1778.645089781641
91_20240830 13,1805.8702176952334
91_20240830 14,1821.0296859902264
91_20240830 15,1882.9682548860312
91_20240830 16,1951.1178181813686
91_20240830 17,2156.4882328842345
91_20240830 18,2388.780633641303
91_20240830 19,2536.9338251902645
91_20240830 20,2515.65373436197
91_20240830 21,2388.356230728784
91_20240830 22,2204.661514488222
91_20240830 23,1964.5383837457543
91_20240831 00,1718.0021370262896
91_20240831 01,1482.2412397017765
91_20240831 02,1339.0151685407277
91_20240831 03,1218.5674212820766
91_20240831 04,1128.5325532967563
91_20240831 05,1087.287807200016
91_20240831 06,1069.0036414472197
91_20240831 07,1181.4278491597242
91_20240831 08,1343.5669276584001
91_20240831 09,1512.0437548287612
91_20240831 10,1711.3388964093608
91_20240831 11,1709.0331169334404
91_20240831 12,1792.4039516023577
91_20240831 13,1873.89981137443
91_20240831 14,1930.616070031288
91_20240831 15,1965.7638796841793
91_20240831 16,1971.4622389360886
91_20240831 17,2188.00069769829
91_20240831 18,2392.241854421434
91_20240831 19,2464.1490965230064
91_20240831 20,2459.688077084557
91_20240831 21,2325.303985998905
91_20240831 22,2039.2960995595552
91_20240831 23,1871.9618943967885
92_20240825 00,294.3730000622855
92_20240825 01,289.0366507982652
92_20240825 02,284.1376710056341
92_20240825 03,292.3656451218762
92_20240825 04,302.99458744359845
92_20240825 05,457.1693511194209
92_20240825 06,514.1044921792662
92_20240825 07,635.9346250084232
92_20240825 08,787.3240179591772
92_20240825 09,839.2574805533169
92_20240825 10,858.5920495027782
92_20240825 11,832.5110266716657
92_20240825 12,849.4847541906711
92_20240825 13,806.2073733938904
92_20240825 14,825.1126716238407
92_20240825 15,787.2533517615138
92_20240825 16,597.4112670429411
92_20240825 17,397.4330173244738
92_20240825 18,304.04863116431477
92_20240825 19,304.99218882759084
92_20240825 20,308.5795748255882
92_20240825 21,303.24612773220235
92_20240825 22,295.74449541482784
92_20240825 23,292.0055343510154
92_20240826 00,294.9930848370338
92_20240826 01,294.20921420073256
92_20240826 02,293.2642979979215
92_20240826 03,297.9949769698533
92_20240826 04,302.68503808638144
92_20240826 05,440.3185289310433
92_20240826 06,509.82888011276424
92_20240826 07,645.7010318710239
92_20240826 08,793.6334365846775
92_20240826 09,844.6550926938027
92_20240826 10,792.7804525181973
92_20240826 11,776.7514372199851
92_20240826 12,808.596906032817
92_20240826 13,785.0615724530893
92_20240826 14,795.095306702761
92_20240826 15,775.399420056571
92_20240826 16,566.58307130987
92_20240826 17,400.07441623869096
92_20240826 18,309.69732193253105
92_20240826 19,305.651006183842
92_20240826 20,310.5184518409871
92_20240826 21,301.83171472156005
92_20240826 22,302.2469376371261
92_20240826 23,294.65592201798046
92_20240827 00,296.7296404224847
92_20240827 01,287.5107112067671
92_20240827 02,289.5232579826579
92_20240827 03,281.00797839298446
92_20240827 04,301.6580018944013
92_20240827 05,428.783676311029
92_20240827 06,495.5561505588516
92_20240827 07,639.5127310719968
92_20240827 08,733.9157966259655
92_20240827 09,757.1858761168128
92_20240827 10,771.5088290059213
92_20240827 11,750.9939847064857
92_20240827 12,773.1499526973903
92_20240827 13,723.817535879967
92_20240827 14,719.1080877857075
92_20240827 15,674.7319757978181
92_20240827 16,445.4746075517099
92_20240827 17,282.7417056459003
92_20240827 18,283.98340328922365
92_20240827 19,280.09771190993536
92_20240827 20,294.00583219173785
92_20240827 21,283.530924614561
92_20240827 22,286.30038561577834
92_20240827 23,276.41564769374423
92_20240828 00,275.5391704365273
92_20240828 01,277.478832798904
92_20240828 02,278.269799407388
92_20240828 03,281.2189832264823
92_20240828 04,300.3499761001386
92_20240828 05,420.8786002025586
92_20240828 06,477.25832994797196
92_20240828 07,597.9703515543898
92_20240828 08,715.2758327363065
92_20240828 09,767.7720561800083
92_20240828 10,777.9260944555688
92_20240828 11,789.7957708065082
92_20240828 12,805.6258310495109
92_20240828 13,799.472679640787
92_20240828 14,778.5700018393553
92_20240828 15,746.2534291265737
92_20240828 16,564.782411093013
92_20240828 17,375.40211222144404
92_20240828 18,283.6437781133412
92_20240828 19,281.6947014279465
92_20240828 20,292.9217417237884
92_20240828 21,289.6100557508942
92_20240828 22,287.4544062628475
92_20240828 23,275.8259856404418
92_20240829 00,217.04307778445545
92_20240829 01,288.2324607034473
92_20240829 02,278.29581144550656
92_20240829 03,274.5034694038394
92_20240829 04,296.34759941208216
92_20240829 05,402.4900239519541
92_20240829 06,489.8492950198586
92_20240829 07,598.2327792103799
92_20240829 08,746.0542891115125
92_20240829 09,756.9007797893474
92_20240829 10,776.0590441238893
92_20240829 11,795.5235141567998
92_20240829 12,803.4115296438915
92_20240829 13,806.3466277928898
92_20240829 14,792.2500360819773
92_20240829 15,764.0619824925627
92_20240829 16,584.2094617022274
92_20240829 17,408.04734122603827
92_20240829 18,292.0071089870942
92_20240829 19,289.7738754200028
92_20240829 20,297.5635518333403
92_20240829 21,288.2002673064211
92_20240829 22,284.8744806673115
92_20240829 23,270.9450414331736
92_20240830 00,260.30093902769124
92_20240830 01,260.6960084429269
92_20240830 02,276.1219271549312
92_20240830 03,259.4225706813649
92_20240830 04,288.9376298107642
92_20240830 05,427.71592814700244
92_20240830 06,450.1950224907943
92_20240830 07,602.5967925816165
92_20240830 08,702.8905763527372
92_20240830 09,735.8610146359468
92_20240830 10,775.8711177095183
92_20240830 11,785.9398811531995
92_20240830 12,791.3164242331111
92_20240830 13,791.8368667464425
92_20240830 14,786.6135711225215
92_20240830 15,736.7173311672174
92_20240830 16,547.3916329266129
92_20240830 17,382.95134537635613
92_20240830 18,285.5755070130194
92_20240830 19,280.11318670369036
92_20240830 20,291.62232309993215
92_20240830 21,284.3721886907954
92_20240830 22,286.75490886975297
92_20240830 23,275.1721292784145
92_20240831 00,277.01553627684
92_20240831 01,210.8986095035226
92_20240831 02,286.68907081685944
92_20240831 03,275.5457084229998
92_20240831 04,289.9298605683195
92_20240831 05,403.5776989057865
92_20240831 06,438.7785208905219
92_20240831 07,550.7102534952987
92_20240831 08,716.8870674108061
92_20240831 09,733.201123818499
92_20240831 10,732.1996371556032
92_20240831 11,755.7278149264805
92_20240831 12,784.1751738499842
92_20240831 13,780.3886168809247
92_20240831 14,789.538629785884
92_20240831 15,737.5732489103768
92_20240831 16,517.2543431959692
92_20240831 17,392.6042446806511
92_20240831 18,282.03073921525663
92_20240831 19,281.4897333029751
92_20240831 20,283.88232578349135
92_20240831 21,281.2563874021803
92_20240831 22,280.0225911171833
92_20240831 23,269.96665979962216
93_20240825 00,1559.1883685611795
93_20240825 01,1384.0049012303753
93_20240825 02,1264.9249967987437
93_20240825 03,1211.5899325257883
93_20240825 04,1155.1056098218162
93_20240825 05,1144.0481124850578
93_20240825 06,1140.883492539499
93_20240825 07,1267.6751402736243
93_20240825 08,1436.6305859974677
93_20240825 09,1616.6283080285796
93_20240825 10,1704.1514583604926
93_20240825 11,1943.6949270599137
93_20240825 12,2047.2720116253897
93_20240825 13,2157.2419212193213
93_20240825 14,2039.1701538315156
93_20240825 15,2076.083262720887
93_20240825 16,2068.8296392093757
93_20240825 17,2225.7207311820466
93_20240825 18,2317.7962507418697
93_20240825 19,2369.8957931308496
93_20240825 20,2372.0850343895527
93_20240825 21,2255.0319487548913
93_20240825 22,2126.374947626923
93_20240825 23,1911.2264516317568
93_20240826 00,1606.6924083574252
93_20240826 01,1417.7404215563993
93_20240826 02,1288.9908361271696
93_20240826 03,1241.706033798652
93_20240826 04,1179.3633272600196
93_20240826 05,1158.2556041193338
93_20240826 06,1183.0945795381115
93_20240826 07,1357.1729618681973
93_20240826 08,1540.9092515585355
93_20240826 09,1582.567735789167
93_20240826 10,1648.3126329125048
93_20240826 11,1775.454464229389
93_20240826 12,1839.449344100265
93_20240826 13,1867.7543029933017
93_20240826 14,1836.4944472207699
93_20240826 15,1804.7865320134113
93_20240826 16,1935.5072832474307
93_20240826 17,2195.359433371174
93_20240826 18,2297.0401851278093
93_20240826 19,2390.936314015213
93_20240826 20,2374.197992015711
93_20240826 21,2348.030799169071
93_20240826 22,2226.591838848328
93_20240826 23,2027.8068600681825
93_20240827 00,1654.208960855357
93_20240827 01,1450.3074321508436
93_20240827 02,1304.8376390928283
93_20240827 03,1260.4687462509062
93_20240827 04,1203.2412179741023
93_20240827 05,1202.2935101325186
93_20240827 06,1219.7156774213752
93_20240827 07,1353.607630587526
93_20240827 08,1488.8233165485938
93_20240827 09,1539.0193775957405
93_20240827 10,1508.5781127525186
93_20240827 11,1524.1410777001972
93_20240827 12,1508.4920384072584
93_20240827 13,1490.0656626424636
93_20240827 14,1484.3414080324567
93_20240827 15,1493.6762002378268
93_20240827 16,1656.7967324992874
93_20240827 17,1838.8454739687525
93_20240827 18,1950.9457780872856
93_20240827 19,2044.1969950064436
93_20240827 20,2119.8283385738355
93_20240827 21,2099.6788344835163
93_20240827 22,1994.8824193533644
93_20240827 23,1819.0164965660056
93_20240828 00,1446.2749633385556
93_20240828 01,1291.8431885041305
93_20240828 02,1190.1498192129718
93_20240828 03,1087.927175352348
93_20240828 04,1054.6637674306783
93_20240828 05,1035.8832961065286
93_20240828 06,1045.9315373081747
93_20240828 07,1238.2992256355894
93_20240828 08,1359.459282367028
93_20240828 09,1334.9740919956507
93_20240828 10,1293.4189149192816
93_20240828 11,1364.761360660926
93_20240828 12,1408.6517250097884
93_20240828 13,1468.7910095961363
93_20240828 14,1707.4718609220615
93_20240828 15,1710.6633432742383
93_20240828 16,1818.7110557772658
93_20240828 17,2074.404551492199
93_20240828 18,2287.620969334999
93_20240828 19,2303.2673151663353
93_20240828 20,2269.3806360624785
93_20240828 21,2084.0409752920636
93_20240828 22,2001.4240105568422
93_20240828 23,1829.9677643965006
93_20240829 00,1462.5577002241625
93_20240829 01,1286.4981185387494
93_20240829 02,1195.925519585535
93_20240829 03,1142.839880665717
93_20240829 04,1059.8470398982033
93_20240829 05,1037.0728518410344
93_20240829 06,1049.2151038241334
93_20240829 07,1253.6374926656756
93_20240829 08,1384.2124571157326
93_20240829 09,1424.40742799438
93_20240829 10,1430.8562906104669
93_20240829 11,1469.597990630385
93_20240829 12,1477.1826031377825
93_20240829 13,1627.835010146898
93_20240829 14,1754.5122750825815
93_20240829 15,1780.5301656815159
93_20240829 16,1873.243512280337
93_20240829 17,2082.2638834774666
93_20240829 18,2363.0762322331675
93_20240829 19,2409.323604685173
93_20240829 20,2363.4791391840404
93_20240829 21,2187.556756329589
93_20240829 22,2042.533162903469
93_20240829 23,1849.182850160391
93_20240830 00,1507.3835811462407
93_20240830 01,1333.1758357771198
93_20240830 02,1211.854497986755
93_20240830 03,1151.2246897331784
93_20240830 04,1042.5942260747659
93_20240830 05,1050.8893859903103
93_20240830 06,1066.9582266499465
93_20240830 07,1293.6092290641807
93_20240830 08,1467.518618852334
93_20240830 09,1482.377536346305
93_20240830 10,1547.2278336693782
93_20240830 11,1729.383468795804
93_20240830 12,1859.1130865152477
93_20240830 13,1761.8066302037782
93_20240830 14,1757.1589128286043
93_20240830 15,1844.0620258148665
93_20240830 16,1961.5091902368297
93_20240830 17,2200.926864713779
93_20240830 18,2318.019622600452
93_20240830 19,2302.7779387301903
93_20240830 20,2209.1649591584787
93_20240830 21,2107.2519157168463
93_20240830 22,2004.178740440738
93_20240830 23,1841.4106873333005
93_20240831 00,1573.9758374178414
93_20240831 01,1336.7484557596308
93_20240831 02,1243.4887012682968
93_20240831 03,1174.7054725052226
93_20240831 04,1145.1409117985322
93_20240831 05,1107.2487674007043
93_20240831 06,1098.3516783786154
93_20240831 07,1258.2923352232835
93_20240831 08,1418.5827317813985
93_20240831 09,1571.3062068190663
93_20240831 10,1543.2515992794017
93_20240831 11,1583.1732743810576
93_20240831 12,1577.2464760744977
93_20240831 13,1574.80885843547
93_20240831 14,1819.730656115476
93_20240831 15,1753.983059995729
93_20240831 16,1787.9067992930327
93_20240831 17,2158.497481824926
93_20240831 18,2280.991372128982
93_20240831 19,2307.354333329987
93_20240831 20,2088.75516063501
93_20240831 21,2038.9581443643272
93_20240831 22,2019.9048878472188
93_20240831 23,1853.83996043216
94_20240825 00,1331.4432247411837
94_20240825 01,1305.2917089902694
94_20240825 02,1302.2524303301836
94_20240825 03,1338.2217376335254
94_20240825 04,1319.2686988499058
94_20240825 05,1343.254925237154
94_20240825 06,1281.523867699989
94_20240825 07,1295.230091159993
94_20240825 08,1276.8815053798244
94_20240825 09,1098.286142470708
94_20240825 10,783.4984087135415
94_20240825 11,930.0747021471925
94_20240825 12,1166.8071907745027
94_20240825 13,1202.1200611580414
94_20240825 14,1289.7358229945673
94_20240825 15,1249.3559558951983
94_20240825 16,1119.160776168897
94_20240825 17,670.8233770038195
94_20240825 18,1189.9543914882
94_20240825 19,1174.9284654337605
94_20240825 20,1113.8061594363426
94_20240825 21,1110.337887626939
94_20240825 22,1136.4500781245108
94_20240825 23,1180.5152510542246
94_20240826 00,1763.6676185648046
94_20240826 01,1792.9961273000094
94_20240826 02,1766.8542086002378
94_20240826 03,1777.1852136860737
94_20240826 04,1772.7585394885818
94_20240826 05,1763.4763090590554
94_20240826 06,1851.2309681780027
94_20240826 07,1949.360785493341
94_20240826 08,1988.073596059417
94_20240826 09,2478.7035885914934
94_20240826 10,2287.9319054475836
94_20240826 11,2752.8835445814466
94_20240826 12,2763.0788778729666
94_20240826 13,2880.548004862358
94_20240826 14,2858.5850909646
94_20240826 15,2760.2288910147868
94_20240826 16,2746.1419939242014
94_20240826 17,2596.788272290578
94_20240826 18,2534.719135194143
94_20240826 19,2322.540097001234
94_20240826 20,2216.759071256606
94_20240826 21,2227.5779091307218
94_20240826 22,2108.8503574137176
