num_date_time,answer
80_20240831 09,1789.484832280091
80_20240831 10,1913.6865310483386
80_20240831 11,1922.346704823027
80_20240831 12,1876.3647665401909
80_20240831 13,1972.0804320911955
80_20240831 14,2036.8097198215628
80_20240831 15,2139.7936722752474
80_20240831 16,2280.072941798531
80_20240831 17,2080.1235824387572
80_20240831 18,1985.0165807634762
80_20240831 19,1997.027474517985
80_20240831 20,2009.4263787568855
80_20240831 21,1964.4443066499734
80_20240831 22,1951.12255704122
80_20240831 23,1917.1484489765621
81_20240825 00,1169.4411570777206
81_20240825 01,1171.892744703829
81_20240825 02,1172.6353899387295
81_20240825 03,1163.7008010654831
81_20240825 04,1164.0164317499841
81_20240825 05,1161.7865134979547
81_20240825 06,1159.6487588553905
81_20240825 07,1163.4238412961208
81_20240825 08,1163.555025337432
81_20240825 09,1164.4325322374325
81_20240825 10,1162.32981173709
81_20240825 11,1162.4662217056089
81_20240825 12,1157.9825175212336
81_20240825 13,1140.607037904117
81_20240825 14,1155.0115279507652
81_20240825 15,1157.10716488252
81_20240825 16,1153.6327265269094
81_20240825 17,1159.4721958862904
81_20240825 18,1169.037228088351
81_20240825 19,1163.1611795576905
81_20240825 20,1165.0576653839457
81_20240825 21,1155.4683459794833
81_20240825 22,1154.4124516218203
81_20240825 23,1156.4767298220788
81_20240826 00,1167.3089484000477
81_20240826 01,1164.0056676964625
81_20240826 02,1163.4823359102295
81_20240826 03,1160.683978436638
81_20240826 04,1158.3784462087228
81_20240826 05,1154.2054023901
81_20240826 06,1154.617309451709
81_20240826 07,1165.4637651348057
81_20240826 08,1170.540596166958
81_20240826 09,1180.4911780486113
81_20240826 10,1101.4118583544478
81_20240826 11,1000.3824218618252
81_20240826 12,1046.0793499141414
81_20240826 13,963.7205910352994
81_20240826 14,942.950708948327
81_20240826 15,937.6851793377296
81_20240826 16,973.2357967281794
81_20240826 17,1096.3037317570625
81_20240826 18,1205.2631573104964
81_20240826 19,1195.3518117753351
81_20240826 20,1177.2071468983036
81_20240826 21,1167.6209500997836
81_20240826 22,1165.2315623558889
81_20240826 23,1164.5325768197968
81_20240827 00,1175.46492803826
81_20240827 01,1170.4902417122057
81_20240827 02,1169.8583108804166
81_20240827 03,1164.7593576278125
81_20240827 04,1162.2436089114892
81_20240827 05,1161.964774752979
81_20240827 06,1160.5876345816357
81_20240827 07,1161.9940325494858
81_20240827 08,1166.9344735985912
81_20240827 09,1181.2392100799534
81_20240827 10,1195.2078233337056
81_20240827 11,1198.2927721721192
81_20240827 12,1199.53104979689
81_20240827 13,1152.3943224994146
81_20240827 14,1008.6122779570267
81_20240827 15,1006.4176819014981
81_20240827 16,1070.027491017492
81_20240827 17,1153.017384682417
81_20240827 18,1185.0739851623443
81_20240827 19,1171.7356979060135
81_20240827 20,1161.834944669784
81_20240827 21,1148.5491922014737
81_20240827 22,1150.2101577896358
81_20240827 23,1149.892667879364
81_20240828 00,1160.7820348818336
81_20240828 01,1159.325903544262
81_20240828 02,1157.0732396159449
81_20240828 03,1153.1626982703785
81_20240828 04,1151.3039807377577
81_20240828 05,1149.247264304649
81_20240828 06,1151.7307792233269
81_20240828 07,1147.8695191237423
81_20240828 08,1153.0274140902457
81_20240828 09,1169.0259974654382
81_20240828 10,1176.9846326222869
81_20240828 11,1136.8596038069336
81_20240828 12,1134.6396842548802
81_20240828 13,1048.5244005450127
81_20240828 14,1026.395620743909
81_20240828 15,1018.7992467388672
81_20240828 16,1074.3287802964642
81_20240828 17,1145.6075688022474
81_20240828 18,1198.727327392732
81_20240828 19,1185.2261571613822
81_20240828 20,1164.1189164865739
81_20240828 21,1155.595142188561
81_20240828 22,1154.0028179085693
81_20240828 23,1155.2903098216507
81_20240829 00,1169.2947753159056
81_20240829 01,1167.8727306220574
81_20240829 02,1164.6958181055652
81_20240829 03,1163.3100305214452
81_20240829 04,1160.2403489675808
81_20240829 05,1157.9988173542151
81_20240829 06,1159.3346769600366
81_20240829 07,1160.606054492182
81_20240829 08,1171.3432484904963
81_20240829 09,1181.3837645434955
81_20240829 10,1186.7298691812593
81_20240829 11,1186.875741661763
81_20240829 12,1185.5730999862662
81_20240829 13,1168.1721992444523
81_20240829 14,1130.5698209575512
81_20240829 15,1144.7591214357456
81_20240829 16,1142.0476285917289
81_20240829 17,1155.5297070068157
81_20240829 18,1195.8140160696742
81_20240829 19,1189.8237666041318
81_20240829 20,1173.3128270274037
81_20240829 21,1161.8067715333514
81_20240829 22,1161.777602110502
81_20240829 23,1163.8158095128001
81_20240830 00,1176.516979411757
81_20240830 01,1167.5639160709402
81_20240830 02,1163.5794151311366
81_20240830 03,1159.6337577785298
81_20240830 04,1156.4962971256464
81_20240830 05,1155.2256247224707
81_20240830 06,1152.6345728504505
81_20240830 07,1152.8528297985085
81_20240830 08,1158.0018412072795
81_20240830 09,1186.1813859144013
81_20240830 10,1162.1672772627683
81_20240830 11,1038.1827517970253
81_20240830 12,982.1309540431839
81_20240830 13,936.2835435011345
81_20240830 14,917.6232410943308
81_20240830 15,924.3909968456765
81_20240830 16,922.0917530888476
81_20240830 17,1017.7776031144582
81_20240830 18,1176.9556422043584
81_20240830 19,1190.4849493127458
81_20240830 20,1175.3088207739029
81_20240830 21,1164.9987205170423
81_20240830 22,1160.8341410860953
81_20240830 23,1158.9396343717644
81_20240831 00,1166.8613102326194
81_20240831 01,1166.2677446145274
81_20240831 02,1164.1344764909884
81_20240831 03,1162.0896613970147
81_20240831 04,1162.1355983330102
81_20240831 05,1157.1123800884811
81_20240831 06,1155.386178204013
81_20240831 07,1154.921036210335
81_20240831 08,1157.70646452188
81_20240831 09,1166.5816085671856
81_20240831 10,1159.2936108369079
81_20240831 11,1162.0444277124639
81_20240831 12,1154.608928256861
81_20240831 13,1149.1930082287802
81_20240831 14,1151.0771814078605
81_20240831 15,1157.2637056071467
81_20240831 16,1166.9201691085977
81_20240831 17,1162.593888279156
81_20240831 18,1169.9688961924658
81_20240831 19,1163.2228634613941
81_20240831 20,1158.6630779369814
81_20240831 21,1156.5843315763839
81_20240831 22,1157.9149090943488
81_20240831 23,1156.9938610519387
82_20240825 00,533.2777194228213
82_20240825 01,518.5451121189874
82_20240825 02,515.3118490130303
82_20240825 03,508.39646532116853
82_20240825 04,504.62034858620035
82_20240825 05,510.4857631973835
82_20240825 06,535.8739968125464
82_20240825 07,612.9443057635837
82_20240825 08,782.5962570641373
82_20240825 09,1394.4686078537593
82_20240825 10,1971.0478052423364
82_20240825 11,2125.669479730427
82_20240825 12,2193.989041973058
82_20240825 13,2201.9796133587947
82_20240825 14,2194.5336535782703
82_20240825 15,2152.745709531813
82_20240825 16,2105.2728007760907
82_20240825 17,2127.340671214295
82_20240825 18,2082.8904015499793
82_20240825 19,2020.0453324974865
82_20240825 20,1899.331389351561
82_20240825 21,1484.3611784040818
82_20240825 22,817.0802258589379
82_20240825 23,544.2992391074813
82_20240826 00,506.291548886809
82_20240826 01,498.43759100936944
82_20240826 02,498.5650640938836
82_20240826 03,498.17304258411104
82_20240826 04,495.5314000831979
82_20240826 05,495.4657081458188
82_20240826 06,500.42170540170065
82_20240826 07,543.242950977916
82_20240826 08,726.3935118534735
82_20240826 09,1233.7791814891998
82_20240826 10,1769.615028987423
82_20240826 11,1827.9382473070605
82_20240826 12,1866.7394666149094
82_20240826 13,1870.4663625542196
82_20240826 14,1851.345053774794
82_20240826 15,1855.9583229488658
82_20240826 16,1848.7002221806329
82_20240826 17,1831.7687312294106
82_20240826 18,1826.7822660983036
82_20240826 19,1788.436223733676
82_20240826 20,1737.3594235972503
82_20240826 21,1485.2958775240254
82_20240826 22,855.2782825093013
82_20240826 23,550.3894550100224
82_20240827 00,513.402540581234
82_20240827 01,503.81346130797795
82_20240827 02,505.89384719018943
82_20240827 03,500.47686212767144
82_20240827 04,495.4196283918478
82_20240827 05,494.5016432427037
82_20240827 06,504.58131871791716
82_20240827 07,567.7102228116618
82_20240827 08,757.9774829519629
82_20240827 09,1274.9464013376244
82_20240827 10,1856.5382285247615
82_20240827 11,1962.5203454944617
82_20240827 12,1969.7241700069458
82_20240827 13,1985.3670086952955
82_20240827 14,1958.106142007191
82_20240827 15,1884.864666169906
82_20240827 16,1856.0880735573946
82_20240827 17,1898.9996603530594
82_20240827 18,1871.850432952896
82_20240827 19,1873.72218969093
82_20240827 20,1784.4563164302374
82_20240827 21,1451.3250615745503
82_20240827 22,836.3250514088306
82_20240827 23,539.7142414735107
82_20240828 00,501.16572913971834
82_20240828 01,480.97699633665997
82_20240828 02,478.50983410210586
82_20240828 03,477.80430907934635
82_20240828 04,477.5913582007948
82_20240828 05,483.75603861357774
82_20240828 06,488.9914582737073
82_20240828 07,560.0567374894839
82_20240828 08,727.9404634823086
82_20240828 09,1128.9108132487538
82_20240828 10,1750.289460952966
82_20240828 11,1891.8317204500363
82_20240828 12,1930.8448611071146
82_20240828 13,1919.770174808484
82_20240828 14,1924.6371815529997
82_20240828 15,1851.8394910892334
82_20240828 16,1848.508268381614
82_20240828 17,1906.533060451427
82_20240828 18,1887.4745122128966
82_20240828 19,1866.0691123784666
82_20240828 20,1786.798068178478
82_20240828 21,1400.8584234599482
82_20240828 22,828.5905193102484
82_20240828 23,542.2323505762126
82_20240829 00,511.95249088669715
82_20240829 01,502.5931264241019
82_20240829 02,504.94651393983787
82_20240829 03,503.75861217167756
82_20240829 04,499.18482919496756
82_20240829 05,507.00110840131583
82_20240829 06,520.8879909488091
82_20240829 07,592.1577136046171
82_20240829 08,767.2561958845448
82_20240829 09,1247.569339985404
82_20240829 10,1888.6361513968307
82_20240829 11,1979.0108506407591
82_20240829 12,2018.1120497349962
82_20240829 13,2018.8020951407163
82_20240829 14,2007.7635434112433
82_20240829 15,1980.518078637611
82_20240829 16,1969.7773641869385
82_20240829 17,1993.895975346934
82_20240829 18,1974.1388113719827
82_20240829 19,1925.8714699240256
82_20240829 20,1844.4558091835906
82_20240829 21,1490.1467974671737
82_20240829 22,842.5267261018703
82_20240829 23,546.367749228718
82_20240830 00,518.704925683804
82_20240830 01,506.86191613948597
82_20240830 02,505.66217729967934
82_20240830 03,506.81794232455707
82_20240830 04,502.45736619915033
82_20240830 05,505.04982713326416
82_20240830 06,508.9616162229853
82_20240830 07,565.1634203068775
82_20240830 08,754.0619064707787
82_20240830 09,1287.0962262531034
82_20240830 10,1870.8364390474053
82_20240830 11,1977.9367811252607
82_20240830 12,2056.411540100508
82_20240830 13,2059.1212774849623
82_20240830 14,2050.6779662578333
82_20240830 15,1997.5800123444433
82_20240830 16,1993.304890796995
82_20240830 17,2045.8855104524243
82_20240830 18,2000.7976071412288
82_20240830 19,1935.3766864537283
82_20240830 20,1846.800376711617
82_20240830 21,1502.7373386709464
82_20240830 22,890.3749960022728
82_20240830 23,542.3969295679946
82_20240831 00,503.68660513884254
82_20240831 01,489.1184811106776
82_20240831 02,488.18215382945846
82_20240831 03,485.55405306065546
82_20240831 04,483.5771432824505
82_20240831 05,488.52732350162296
82_20240831 06,521.7720322352116
82_20240831 07,611.2933895633524
82_20240831 08,780.201658996226
82_20240831 09,1318.8957384012606
82_20240831 10,1975.4955561745346
82_20240831 11,2088.917963974188
82_20240831 12,2153.9738703783414
82_20240831 13,2146.4496190280224
82_20240831 14,2140.3932555266883
82_20240831 15,2133.931074401616
82_20240831 16,2130.8349430185776
82_20240831 17,2093.846553971459
82_20240831 18,2036.9352320589996
82_20240831 19,1967.9767658328024
82_20240831 20,1881.4758345313694
82_20240831 21,1531.6870656314036
82_20240831 22,864.4148144464905
82_20240831 23,527.4172642226965
83_20240825 00,2620.3063328665226
83_20240825 01,2598.298494686687
83_20240825 02,2591.175544327386
83_20240825 03,2592.766281717118
83_20240825 04,2561.1798251677474
83_20240825 05,2557.8428934671565
83_20240825 06,2549.5995567035015
83_20240825 07,2538.1316860431098
83_20240825 08,2661.934132678109
83_20240825 09,2686.685459448392
83_20240825 10,2665.937047883757
83_20240825 11,2629.9489733767023
83_20240825 12,2644.2857165082605
83_20240825 13,2678.05112871519
83_20240825 14,2694.4100752314475
83_20240825 15,2702.2614303613614
83_20240825 16,2786.678115157799
83_20240825 17,2773.2448556877503
83_20240825 18,2746.563190784643
83_20240825 19,2736.9326069378067
83_20240825 20,2729.3260235033536
83_20240825 21,2711.732219642248
83_20240825 22,2636.9190515407267
83_20240825 23,2606.8215132537457
83_20240826 00,2640.854003157814
83_20240826 01,2648.719242878686
83_20240826 02,2639.7127317423474
83_20240826 03,2628.5552209155167
83_20240826 04,2626.918237857896
83_20240826 05,2605.69781165832
83_20240826 06,2623.816274710599
83_20240826 07,2651.709401859107
83_20240826 08,2916.2597759368514
83_20240826 09,3178.007634811029
83_20240826 10,3171.1738106932635
83_20240826 11,3141.374292287203
83_20240826 12,3163.47875232131
83_20240826 13,3150.233805520423
83_20240826 14,3155.7864752746764
83_20240826 15,3212.3736241751994
83_20240826 16,3182.178315241061
83_20240826 17,3208.558913156007
83_20240826 18,3180.4247588011253
83_20240826 19,3051.128413190547
83_20240826 20,2917.7447388976448
83_20240826 21,2813.019138826866
83_20240826 22,2723.2534254258876
83_20240826 23,2642.099170210131
83_20240827 00,2652.285884281001
83_20240827 01,2652.0394575829873
83_20240827 02,2644.7322505424877
83_20240827 03,2640.4895288851303
83_20240827 04,2636.393774426181
83_20240827 05,2623.8955225212476
83_20240827 06,2625.0643621686877
83_20240827 07,2647.9647206595337
83_20240827 08,2880.297985907115
83_20240827 09,3160.4056514790677
83_20240827 10,3158.4599957668324
83_20240827 11,3148.114474791558
83_20240827 12,3146.402683015127
83_20240827 13,3145.503485804107
83_20240827 14,3169.2451339713302
83_20240827 15,3208.9865324258617
83_20240827 16,3182.0475326298065
83_20240827 17,3217.908039729528
83_20240827 18,3159.7030245915066
83_20240827 19,3042.69058078459
83_20240827 20,2897.4996281246317
83_20240827 21,2755.3484398454425
83_20240827 22,2652.0361798041467
83_20240827 23,2596.02931379545
83_20240828 00,2590.7908218957973
83_20240828 01,2592.670570876262
83_20240828 02,2582.102037718292
83_20240828 03,2580.2536513121177
83_20240828 04,2573.334347508245
83_20240828 05,2554.2835795890287
83_20240828 06,2552.062925571245
83_20240828 07,2572.4711967487306
83_20240828 08,2860.4431676333943
83_20240828 09,3170.6738955367873
83_20240828 10,3141.4846600073024
83_20240828 11,3137.4248217819404
83_20240828 12,3172.675927591304
83_20240828 13,3132.503328256583
83_20240828 14,3110.9621278186846
83_20240828 15,3193.242295801452
83_20240828 16,3169.365530127019
83_20240828 17,3187.365402119075
83_20240828 18,3153.0445962264403
83_20240828 19,3048.750286192651
83_20240828 20,2900.115900996285
83_20240828 21,2772.2514787403493
83_20240828 22,2660.704178853442
83_20240828 23,2607.7163372546856
83_20240829 00,2598.8182843391214
83_20240829 01,2597.333856063496
83_20240829 02,2583.1279999946773
83_20240829 03,2564.055744884868
83_20240829 04,2560.020936983737
83_20240829 05,2541.00144915653
83_20240829 06,2544.8143173821018
83_20240829 07,2557.460885243174
83_20240829 08,2807.108128653451
83_20240829 09,3123.1649470525863
83_20240829 10,3111.1641031912895
83_20240829 11,3117.4381398721857
83_20240829 12,3137.4228022739358
83_20240829 13,3146.6131815201666
83_20240829 14,3110.849716246923
83_20240829 15,3141.433417909395
83_20240829 16,3142.770562378186
83_20240829 17,3176.464195118526
83_20240829 18,3105.905249996343
83_20240829 19,3006.247000510243
83_20240829 20,2884.0234415657364
83_20240829 21,2766.5118993961178
83_20240829 22,2665.7644267351525
83_20240829 23,2605.7349331124897
83_20240830 00,2596.259518499235
83_20240830 01,2596.3012496235674
83_20240830 02,2586.680298288497
83_20240830 03,2579.5613553647922
83_20240830 04,2569.8382794937725
83_20240830 05,2541.115050125699
83_20240830 06,2549.098333520379
83_20240830 07,2560.091272458063
83_20240830 08,2814.643127962152
83_20240830 09,3081.129347210705
83_20240830 10,3055.00920074674
83_20240830 11,3042.853126288664
83_20240830 12,3056.9280870834195
83_20240830 13,3050.146271098486
83_20240830 14,3035.2166050840683
83_20240830 15,3058.769038084223
83_20240830 16,3077.9230937359184
83_20240830 17,3107.1112805166085
83_20240830 18,3049.4980948651278
83_20240830 19,2966.177607623373
83_20240830 20,2840.2392190513583
83_20240830 21,2743.507854387355
83_20240830 22,2638.596550531819
83_20240830 23,2581.631586450504
83_20240831 00,2563.2999424054005
83_20240831 01,2537.517534195913
